"T897415","C1332933","12/8/85","M","NEW DELHI","4268.9","7/9/16","121039","2750"
"T897416","C8615142","16/6/85","M","POINTS HOTEL VADGAON SHERI PUNE","564.66","7/9/16","123612","1400"
"T897417","C1240860","18/6/93","M","SILIGURI","6142.84","7/9/16","122213","7175"
"T897418","C1524542","10/12/89","F","THANE","25301.67","7/9/16","122145","598"
"T897419","C4315572","6/3/95","M","NOIDA","7315.34","7/9/16","121500","200"
"T897420","C8863123","27/1/83","F","BANGALORE","571705.31","7/9/16","120452","2700.38"
"T897421","C2034679","26/1/65","M","GURGAON","521.56","7/9/16","115356","99"
"T897422","C4838350","24/5/92","F","PRAKASAM","8580.83","7/9/16","115031","530"
"T897423","C6514117","1/6/86","F","PUNE","1722.18","7/9/16","115819","248"
"T897424","C2235114","29/6/87","M","PUNE","7457.57","7/9/16","113955","408"
"T897425","C8929150","20/6/76","M","AHMEDABAD","2428.16","7/9/16","114211","1420"
"T897426","C5515863","11/2/87","M","BANGALORE","748405.3","7/9/16","120702","325"
"T897427","C4524117","12/3/78","M","CHENNAI","23408.48","7/9/16","120424","1900"
"T897428","C6841051","9/8/84","M","MUMBAI","159.75","7/9/16","120718","250"
"T897429","C7619888","30/12/73","F","MUMBAI","165496.68","7/9/16","120221","21450"
"T897430","C4021544","7/7/92","M","BANGALORE","7.95","7/9/16","120450","200"
"T897431","C6339688","14/1/82","M","BANGALORE","12333.65","7/9/16","120243","1701"
"T897432","C8912085","5/2/70","M","KANPUR","4221.8","7/9/16","120142","1000"
"T897433","C3130375","7/9/93","M","BANGALORE","1197.25","7/9/16","115834","20"
"T897434","C7182247","4/12/89","F","SOLAPUR","4946.69","7/9/16","115841","270"
"T897435","C3012313","13/6/90","M","GURGAON","3928.73","7/9/16","120358","1839"
"T897436","C5129442","1/1/1800","M","MUMBAI","24077.89","7/9/16","120303","421"
"T897437","C6038941","27/11/80","M","PUNE","872386.37","7/9/16","120649","7190"
"T897438","C6563183","31/10/79","F","NEW DELHI","9691.87","7/9/16","112547","528"
"T897439","C8224172","29/9/77","M","PUNE","49221.45","7/9/16","112614","30"
"T897440","C7722675","28/6/87","M","BAREILLY","279325.49","7/9/16","111753","1000"
"T897441","C9042192","20/5/87","F","MUMBAI","21750.29","7/9/16","105142","313"
"T897442","C8839567","1/1/1800","M","DELHI","1366.83","7/9/16","103331","950.11"
"T897443","C4717018","12/7/90","M","BANGALORE","23351.96","7/9/16","102832","620.34"
"T897444","C3437124","5/6/79","M","WARANGAL","16279.89","7/9/16","104630","600"
"T897445","C2361179","6/1/87","M","MUMBAI","92810.25","7/9/16","104630","180"
"T897446","C7261546","11/8/93","M","DELHI","215.93","7/9/16","103843","20"
"T897447","C5736713","28/8/92","M","COIMBATORE","267.46","7/9/16","103737","200"
"T897448","C3742542","6/4/82","M","NEW DELHI","38509.9","7/9/16","103530","284"
"T897449","C6836541","4/2/92","M","SINGHWARA","32300.24","7/9/16","104539","18"
"T897450","C8134055","20/8/86","M","CHENNAI","688.86","7/9/16","101150","9"
"T897451","C3124347","6/6/91","F","BANGALORE","6141.62","7/9/16","100318","55"
"T897452","C3135038","24/12/82","F","BANGALORE","35981.54","7/9/16","101321","248"
"T897453","C6939824","8/3/91","F","AMBALA CANTT","22920.27","7/9/16","101344","80"
"T897454","C7217275","24/11/84","M","NASHIK","8413.61","7/9/16","95939","450"
"T897455","C4612053","23/2/86","F","DELHI","48147.09","7/9/16","104932","1591.92"
"T897456","C8942978","1/1/1800","M","BANGALORE","47752.57","7/9/16","101614","404"
"T897457","C3741111","8/7/78","M","PUNE","19817.2","7/9/16","105028","740"
"T897458","C7373866","1/1/93","M","HATHRAS","485.81","7/9/16","101855","20"
"T897459","C6529373","15/2/90","M","DELHI","22931.74","7/9/16","101722","500"
"T897460","C6038185","12/4/90","M","YAMUNANAGAR","1729.62","7/9/16","101457","250"
"T897461","C4332457","20/4/84","M","GURGAON","27009.3","7/9/16","104914","842"
"T897462","C7920771","30/8/84","F","GURGAON","82260.85","7/9/16","104054","300"
"T897463","C1516714","20/4/60","M","HUBLI","59049.75","7/9/16","104053","1140"
"T897464","C2034764","7/11/94","F","GURGAON","20205.74","7/9/16","104242","1000"
"T897465","C6412022","23/2/86","F","DELHI","48147.09","7/9/16","104244","1591.92"
"T897466","C3929449","12/9/80","M","GHAZIABAD","28836.41","7/9/16","103545","255"
"T897467","C7813556","14/3/86","M","HAMIRPUR","34307.35","7/9/16","104607","222"
"T897468","C8941385","12/11/61","F","KOLKATA","33507.25","7/9/16","103046","615"
"T897469","C5740784","1/1/1800","M","BILLIMORA","51548.76","7/9/16","103929","2300"
"T897470","C4420389","30/9/79","M","WHITEFIELD BANGALORE","17174.16","7/9/16","102913","307"
"T897471","C3818891","31/8/82","M","HYDERABAD","10615.81","7/9/16","102654","1416"
"T897472","C1328838","6/6/88","M","GURGAON","119548.16","7/9/16","104407","500"
"T897473","C5241775","18/8/75","F","NEW DELHI","750435.87","7/9/16","95245","500"
"T897474","C2841957","27/2/83","F","NOIDA","39176.25","7/9/16","95635","1921.67"
"T897475","C7319046","20/1/66","M","NEW DELHI","143402.55","7/9/16","94814","1110"
"T897476","C3720168","28/10/81","M","DELHI","12178.66","7/9/16","94623","1000"
"T897477","C4416374","30/5/95","M","RANGA REDDY","5968.21","7/9/16","94313","105"
"T897478","C3538259","14/8/51","F","MEERUT","495896.9","7/9/16","91443","25"
"T897479","C7621785","5/5/80","M","DELHI","27258.29","7/9/16","91836","450"
"T897480","C5128132","5/9/90","M","BARAMATI","3258.42","7/9/16","93147","430"
"T897481","C3283614","14/8/86","F","NEWAI","290352.38","7/9/16","93349","115"
"T897482","C6325677","21/4/93","M","DIBRUGARH","4138.66","7/9/16","92722","100"
"T897483","C2520434","19/1/91","F","GURGAON","8065.46","7/9/16","93115","500"
"T897484","C3822288","14/4/96","M","GAUTAM BUDDHA NAGAR","11375.96","7/9/16","93906","17"
"T897485","C8325869","13/1/86","M","DELHI","4712.58","7/9/16","93050","700"
"T897486","C7818835","7/9/81","M","NOIDA","32611.22","7/9/16","91346","500"
"T897487","C8818489","3/10/83","F","GURGAON","6041.47","7/9/16","91042","621"
"T897488","C3642953","20/1/85","F","MUMBAI","509585","7/9/16","92050","7800"
"T897489","C4037251","1/2/84","M","HAMIRPUR","15375.46","7/9/16","91356","110"
"T897490","C8616979","1/1/1800","M","DELHI","40544.87","7/9/16","92813","1330"
"T897491","C7117188","22/12/79","M","NEW DELHI","301604.98","7/9/16","93928","1230"
"T897492","C6412830","6/8/92","M","PATIALA","8408.24","7/9/16","93928","299"
"T897493","C8938886","12/8/94","M","PATIALA","6802.3","7/9/16","100127","1072"
"T897494","C4617569","6/11/90","M","SRINAGAR","19812.05","7/9/16","100711","326.96"
"T897495","C5628059","6/5/87","M","NEW DELHI","67056.94","7/9/16","101038","1000"
"T897496","C5555367","3/7/82","M","NEW DELHI","13964.12","7/9/16","95656","98"
"T897497","C3914914","2/1/92","M","GUWAHATI","5201.59","7/9/16","95234","190"
"T897498","C4536366","14/8/95","M","WARANGAL","2486.19","7/9/16","95954","30"
"T897499","C5837171","9/7/91","M","BURDWAN","38103.11","7/9/16","100234","78"
"T897500","C3117634","18/5/93","M","KANCHEEPURAM","45.28","7/9/16","95937","100"
"T897501","C5734659","22/2/85","M","BANGALORE","8681.41","7/9/16","95944","200"
"T897502","C7233517","13/11/60","M","MANGALORE","68174.82","7/9/16","103136","1056"
"T897503","C6023917","24/10/90","M","MIRZAPUR","100114.97","7/9/16","103447","3034.5"
"T897504","C2847046","2/6/86","M","DELHI","2737.48","7/9/16","95504","10"
"T897505","C8944158","28/2/82","M","DELHI","1326.66","7/9/16","103412","700"
"T897506","C3310263","1/3/80","M","TEHRI GARHWAL","149425.48","7/9/16","103417","340"
"T897507","C3523760","24/6/86","M","HYDERABAD","10745.73","7/9/16","100738","755"
"T897508","C4811748","24/4/90","M","GURGAON","8181.35","7/9/16","101149","120"
"T897509","C6113715","10/10/87","M","MUMBAI","10020.61","7/9/16","95242","50"
"T897510","C7182024","7/11/92","M","MUMBAI","13614.97","7/9/16","95643","175"
"T897511","C4026835","1/6/54","M","VIJAYAWADA","13600.45","7/9/16","101449","1450"
"T897512","C4540177","17/11/96","M","BANGALORE","3096.03","7/9/16","123816","80"
"T897513","C5442664","7/5/85","M","INTERNATIONAL HOTEL MUMBAI","343362.4","7/9/16","115236","1000"
"T897514","C6024048","5/10/70","M","MUMBAI","17723.75","7/9/16","124014","776"
"T897515","C2340529","25/2/88","M","GURGAON","1587419.41","7/9/16","123721","220"
"T897516","C5923081","25/5/64","M","CHANDIGARH","1390.54","7/9/16","123954","300"
"T897517","C2124549","5/1/85","M","DELHI","11568.83","7/9/16","132333","170"
"T897518","C3463912","1/7/89","F","KURNOOL","33477.47","7/9/16","123915","247"
"T897519","C3134114","1/1/1800","F","CHENNAI","8073.98","7/9/16","123357","783"
"T897520","C3013837","7/12/84","M","PUNE","2777.87","7/9/16","123150","200"
"T897521","C7226549","1/1/88","M","BANGALORE","4358.51","7/9/16","124036","50"
"T897522","C5942037","13/10/98","M","CUDDALORE","2566.47","7/9/16","123044","437.5"
"T897523","C6019543","3/2/77","F","HOSHANGABAD SEONI MALWA","81.66","7/9/16","123151","108"
"T897524","C6910891","1/1/1800","M","MAHADEVAPURA VILLAGE BANGALORE","426725.79","7/9/16","130357","573.86"
"T897525","C2427519","15/8/92","M","GURGAON","3150.52","7/9/16","130146","1433"
"T897526","C6410932","10/11/88","M","SAKINAKA ANDHERI E MUMBAI","17965.89","7/9/16","131845","100"
"T897527","C6919755","27/7/80","M","AGRA","30591.26","7/9/16","130016","495"
"T897528","C2786143","24/2/68","M","BHILWARA","9991.66","7/9/16","130018","9474"
"T897529","C4024780","11/8/91","F","KANPUR","179848.2","7/9/16","133118","197"
"T897530","C3662123","15/7/83","M","KOLKATA","15.24","7/9/16","132421","75"
"T897531","C1915032","18/9/80","M","AIZAWL","4548.63","7/9/16","132709","101.15"
"T897532","C6725084","25/8/86","M","RAMAN NAGAR BANGALORE","20946.39","7/9/16","132039","500"
"T897533","C3325252","23/7/86","M","NOIDA","12634.86","7/9/16","132240","174"
"T897534","C7739238","6/3/76","M","MUMBAI","40452.14","7/9/16","134059","2606"
"T897535","C9027490","18/3/76","M","MUMBAI","508.7","7/9/16","131356","990"
"T897536","C7933342","22/6/89","M","KALYANI","7073.67","7/9/16","131126","8"
"T897537","C7618317","21/7/87","M","NEW DELHI","37026.88","7/9/16","132718","147"
"T897538","C5617779","18/11/88","M","GURGAON","13319.44","7/9/16","132931","1146"
"T897539","C6137320","23/6/85","M","NEW DELHI","53220.68","7/9/16","134216","1150"
"T897540","C6121764","6/10/79","F","MUMBAI","120466.96","7/9/16","134216","1890"
"T897541","C5515364","6/7/93","M","GAUTAM BUDH NAGAR","482.92","7/9/16","134123","100"
"T897542","C2716851","10/11/91","F","MUMBAI","15744.79","7/9/16","132935","636"
"T897543","C6213758","16/5/95","M","DELHI","30286.21","7/9/16","131558","255"
"T897544","C1318650","19/12/80","M","THANE","3864.47","7/9/16","131600","76"
"T897545","C6332329","3/2/95","F","BANGALORE","2217.72","7/9/16","130259","400"
"T897546","C5033917","28/9/70","M","JAIPUR","44382.34","7/9/16","130355","7139.28"
"T897547","C1436440","20/2/88","M","PANIPAT","102.8","7/9/16","131558","76"
"T897548","C1019621","28/12/54","M","NEW DELHI","25525.44","7/9/16","34806","2688.75"
"T897549","C2937029","5/1/90","M","NEW DELHI","3771.81","7/9/16","130756","250"
"T897550","C8211939","16/3/92","M","ALAPPUZHA","10015.17","7/9/16","132004","550"
"T897551","C2017184","5/6/82","M","SALEM","10594.75","7/9/16","130923","645"
"T897552","C6034841","12/8/90","F","GURGAON","2155.47","7/9/16","130904","20"
"T897553","C2379951","3/8/86","M","JAIPUR","418.85","7/9/16","112539","650"
"T897554","C6990189","27/9/82","M","GURGAON","92.49","7/9/16","112540","225"
"T897555","C2044129","2/9/93","M","DELHI","25777.21","7/9/16","111555","250"
"T897556","C3210621","17/8/82","M","GURGAON","103052.22","7/9/16","111824","1034"
"T897557","C4239779","10/1/95","M","BANGALORE","0.45","7/9/16","111057","50"
"T897558","C3937957","10/6/82","M","BANGALORE","10024.03","7/9/16","113214","2000"
"T897559","C4224222","31/10/89","F","MUMBAI","175819.91","7/9/16","113338","82"
"T897560","C1161743","11/8/85","M","NELLORE","35426.34","7/9/16","112856","70"
"T897561","C1635756","13/3/85","M","PUNE","32754.98","7/9/16","113114","42"
"T897562","C5612635","7/8/84","M","LUDHIANA","4789.81","7/9/16","113121","200"
"T897563","C3127243","27/1/68","M","NOIDA","73147.26","7/9/16","112332","700"
"T897564","C6037481","1/1/1800","M","JAIPUR","59881.94","7/9/16","121549","352"
"T897565","C2515648","9/2/97","M","DELHI","7286.32","7/9/16","24557","60"
"T897566","C2322775","13/1/90","M","DELHI","18724.3","7/9/16","122506","4225"
"T897567","C1542715","22/6/61","M","BANGALORE","14244.28","7/9/16","121257","403.75"
"T897568","C4530061","30/1/93","M","DELHI","1860","7/9/16","121935","340"
"T897569","C6512388","10/1/87","M","GURGAON","8901.17","7/9/16","114224","150"
"T897570","C8616044","21/11/82","F","MYSORE","1035524.75","7/9/16","115331","364.17"
"T897571","C5834552","nan","F","VADODARA","84664.2","7/9/16","120450","700"
"T897572","C7538015","14/6/87","M","PUNE","5456.96","7/9/16","114443","460"
"T897573","C8421954","8/1/65","M","CHENNAI","262.63","7/9/16","114516","640"
"T897574","C6349092","12/12/88","M","GURGAON","12993.71","7/9/16","114754","866"
"T897575","C8118124","9/7/84","M","BANGALORE","52191.88","7/9/16","115255","680"
"T897576","C6637645","6/5/95","M","NEW DELHI","13732.78","7/9/16","114951","794.1"
"T897577","C6678277","7/10/90","M","NAVI MUMBAI","6538.35","7/9/16","120736","198"
"T897578","C4948865","13/7/84","M","NEW DELHI","44572.4","7/9/16","120737","892"
"T897579","C6825254","25/12/90","M","KOLKATA","16682.31","7/9/16","114840","940"
"T897580","C5529313","1/10/83","F","NEW DELHI","7494.73","7/9/16","120426","11850"
"T897581","C8041116","22/5/89","M","LUCKNOW","13731.55","7/9/16","115550","388"
"T897582","C4313612","26/8/93","F","TIRUCHIRAPPALLI","53.96","7/9/16","121229","10"
"T897583","C4920715","16/11/88","F","CHANDIGARH","52543.48","7/9/16","120121","615"
"T897584","C4630941","10/10/93","F","DELHI","30167","7/9/16","120348","20"
"T897585","C2322659","1/1/39","M","LUCKNOW","441982.56","7/9/16","120520","259"
"T897586","C7626784","18/2/92","M","GURGAON","256.01","7/9/16","120335","50"
"T897587","C2318783","2/7/92","M","MOHALI","88140.55","7/9/16","115828","100"
"T897588","C5937926","27/9/92","F","BANGALORE","21464.44","7/9/16","120747","1038"
"T897589","C8741017","9/8/84","M","MUMBAI","159.75","7/9/16","120654","250"
"T897590","C6356732","28/7/81","M","NEW DELHI","180874.55","7/9/16","120734","746"
"T897591","C5141115","1/1/1800","M","NEARTO MANTRI MALL BANGALORE","83070.66","7/9/16","120735","1681"
"T897592","C8135676","14/9/93","M","MANDYA","17706.66","7/9/16","120107","46"
"T897593","C3157338","20/7/94","M","KOLKATA","51.35","7/9/16","15146","750"
"T897594","C2912672","19/9/87","F","THANE","6423.19","7/9/16","112644","900"
"T897595","C5632565","27/3/93","F","DELHI","14951.82","7/9/16","112333","404"
"T897596","C1632128","6/9/94","F","BANGALORE","19929.93","7/9/16","104902","400"
"T897597","C2541358","7/2/87","M","PATIALA","14034.5","7/9/16","104109","50"
"T897598","C7122346","26/2/78","M","NOIDA","180934.82","7/9/16","104109","720"
"T897599","C3620465","27/7/82","M","BANGALORE","2438.31","7/9/16","103053","243"
"T897600","C2533362","23/12/92","M","KHAMMAM","11334.87","7/9/16","104817","88.66"
"T897601","C3118023","11/2/90","F","HOWRAH","11097.33","7/9/16","100232","190"
"T897602","C5832233","15/5/95","F","MUMBAI","1328.66","7/9/16","95812","100"
"T897603","C7675492","30/6/89","M","DELHI","5261.37","7/9/16","95813","20"
"T897604","C4410238","23/4/93","F","NEW DELHI","37429.1","7/9/16","100809","147"
"T897605","C1040282","1/6/85","F","BAHADURGARH (HARYANA)","44.66","7/9/16","95214","30"
"T897606","C7853588","14/7/90","M","MUMBAI","2057.83","7/9/16","95232","2000"
"T897607","C5028025","1/1/1800","M","MUMBAI","230894.59","7/9/16","102624","500"
"T897608","C1327068","24/12/86","M","GURGAON","6109.72","7/9/16","101134","200"
"T897609","C4816921","27/10/90","F","ALWAR","13363.5","7/9/16","101641","135"
"T897610","C1112854","19/4/80","M","VAPI","21697.63","7/9/16","101828","500"
"T897611","C4510749","21/3/84","F","BANGALORE","26654.99","7/9/16","104357","900"
"T897612","C2842047","16/5/86","M","PUNE","30745.89","7/9/16","102345","50"
"T897613","C3126530","16/12/88","M","NOIDA","0.41","7/9/16","104206","2500"
"T897614","C3926873","1/6/85","M","GURGAON","7042.8","7/9/16","103718","100"
"T897615","C1416830","22/11/89","M","DELHI","15363.35","7/9/16","103900","91"
"T897616","C1134348","22/1/80","M","GURGAON","467913.1","7/9/16","103012","595"
"T897617","C6514114","2/6/88","M","BANGALORE","3828.36","7/9/16","102931","100"
"T897618","C1911870","25/2/87","M","CHENNAI","329459.86","7/9/16","103434","10"
"T897619","C8494936","2/8/91","F","MUMBAI","10425.44","7/9/16","103552","1077"
"T897620","C1118115","2/2/88","M","THANE","5.56","7/9/16","102024","296"
"T897621","C5312929","12/10/89","F","MUMBAI","19802.82","7/9/16","102855","2000"
"T897622","C7334486","15/8/96","M","KASHIPUR","153.33","7/9/16","102420","229"
"T897623","C2387525","6/6/81","M","GURGAON","931247.56","7/9/16","102714","947.64"
"T897624","C2815040","14/1/88","M","FEROZEPUR","12843.62","7/9/16","102015","24"
"T897625","C3915442","15/9/92","M","DELHI","391502.34","7/9/16","104419","359"
"T897626","C7212639","5/7/90","M","GURGAON","2300.19","7/9/16","104329","18"
"T897627","C2321238","7/11/73","M","DELHI","26127.67","7/9/16","102213","10"
"T897628","C4835229","1/4/84","F","GURGAON","23225.53","7/9/16","94924","296"
"T897629","C6841786","20/11/88","M","GHAZIABAD","45881.15","7/9/16","95708","5"
"T897630","C2332250","7/10/88","F","THANE MUMBAI","8145.67","7/9/16","93825","20"
"T897631","C7526449","20/2/93","M","DELHI","3545.31","7/9/16","94520","500"
"T897632","C4495127","2/6/85","F","LOWER PAREL MUMBAI","47238.07","7/9/16","94522","999"
"T897633","C4232718","27/9/89","M","PUNE","14584.36","7/9/16","91938","530.19"
"T897634","C2729455","16/5/97","F","DELHI","1318890.99","7/9/16","91954","25"
"T897635","C2422460","27/10/90","M","PANCHKULA","1775.87","7/9/16","91157","100"
"T897636","C4823332","15/7/91","M","NEW DELHI","32739.92","7/9/16","91326","500"
"T897637","C9064484","10/8/91","M","MUMBAI","40047.89","7/9/16","91255","30"
"T897638","C5433587","8/6/79","M","GURGAON","34970.37","7/9/16","92927","10380"
"T897639","C2012226","12/5/85","F","BANGALORE","8226.54","7/9/16","92811","205"
"T897640","C6954373","1/9/88","M","NEW DELHI","11745.96","7/9/16","93921","249"
"T897641","C2440590","1/1/1800","M","CHHINDWARA","71481.12","7/9/16","92334","100"
"T897642","C7832877","1/1/1800","M","CHANDIGARH","1739.16","7/9/16","93235","3164.76"
"T897643","C4839821","6/2/86","F","GWALIOR","11045.75","7/9/16","93331","48"
"T897644","C8411353","24/10/89","M","MUMBAI","22595.91","7/9/16","3631","60"
"T897645","C7437014","7/3/85","M","BHIWANDI","20158.22","7/9/16","100105","97"
"T897646","C4311138","12/2/88","M","KANNIYAKUMARI","25993.21","7/9/16","100426","50"
"T897647","C7713434","20/8/92","F","SHIMLA","81040.12","7/9/16","100716","100"
"T897648","C7317578","16/4/76","M","NEW DELHI","239716.31","7/9/16","100654","1014"
"T897649","C8095226","25/9/89","F","PUNE","11650.66","7/9/16","101111","31"
"T897650","C8521052","1/1/1800","M","MUMBAI","22345.72","7/9/16","101121","2316.49"
"T897651","C6322113","11/12/88","F","NOIDA","10392.81","7/9/16","100441","408"
"T897652","C1813354","12/8/94","M","DELHI","100336.79","7/9/16","95813","1000"
"T897653","C8813767","12/12/70","M","JHAJJAR","8349.68","7/9/16","95815","359"
"T897654","C7313822","7/6/91","M","DELHI","8100.67","7/9/16","95321","100"
"T897655","C3239627","7/1/95","M","BAMBOLIM","35791.31","7/9/16","103706","405"
"T897656","C6537829","10/4/95","M","NAGPUR","124.63","7/9/16","101024","120"
"T897657","C8297374","23/9/80","M","RAIGARH","9763.63","7/9/16","103226","620"
"T897658","C1716957","27/10/90","F","ALWAR","13363.5","7/9/16","101328","98"
"T897659","C4112092","1/1/1800","M","CHENNAI","15969.15","7/9/16","100750","11913.6"
"T897660","C4637975","1/1/1800","M","DELHI","3981.65","7/9/16","100751","2690"
"T897661","C1241681","14/10/75","F","BATHINDA","2623.62","7/9/16","101314","100"
"T897662","C1376946","6/2/90","M","HYDERABAD","47.01","7/9/16","101426","100"
"T897663","C1872361","17/3/87","F","MUMBAI","38001.81","7/9/16","114126","407.34"
"T897664","C6218012","29/3/80","M","LUDHIANA","106414.91","7/9/16","114129","200"
"T897665","C8422054","30/3/85","F","AHMEDABAD","59874.17","7/9/16","115623","500"
"T897666","C5031852","23/11/78","F","NOIDA","28110.44","7/9/16","115317","60"
"T897667","C2042281","23/7/90","M","AHMEDABAD","11644.75","7/9/16","115227","768"
"T897668","C1436912","1/1/1800","M","MOHALI","8940.73","7/9/16","114410","745"
"T897669","C3118015","6/12/88","F","NEW DELHI","69409.65","7/9/16","123909","2995"
"T897670","C8840968","6/7/74","F","KOLKATA","11147.72","7/9/16","123926","70"
"T897671","C3073560","22/2/93","F","ANANDPUR SAHIB","63225.84","7/9/16","124708","251"
"T897672","C1716421","18/8/91","M","HYDERABAD","18861.27","7/9/16","115104","113.96"
"T897673","C5736730","6/4/92","M","BANGALORE","63.74","7/9/16","33559","50"
"T897674","C3226122","25/11/91","M","PUNE","550.53","7/9/16","133202","284"
"T897675","C2022571","15/5/95","M","RANGA REDDY","15.5","7/9/16","131937","5000"
"T897676","C4815058","14/6/85","M","CHENNAI","702.86","7/9/16","122951","93"
"T897677","C3863955","1/7/89","F","KURNOOL","33477.47","7/9/16","124330","328"
"T897678","C4219065","7/1/92","F","HYDERABAD","11872.2","7/9/16","130535","100"
"T897679","C1725345","29/6/93","F","GHAZIABAD","1091586.83","7/9/16","123839","1604"
"T897680","C2343124","2/10/82","F","DURGAPUR","3834.19","7/9/16","124704","60"
"T897681","C7610050","27/12/90","F","BANGALORE","53746.44","7/9/16","123839","493"
"T897682","C3740680","7/4/91","M","SRIKAKULAM","6885.13","7/9/16","123756","460"
"T897683","C6025313","29/6/93","F","GHAZIABAD","1091586.83","7/9/16","123756","1604"
"T897684","C8728029","10/9/91","F","FARIDABAD","67767.15","7/9/16","124118","20"
"T897685","C7478777","11/4/85","M","BANGALORE","9819.23","7/9/16","123453","1710"
"T897686","C4022214","11/4/81","M","ERNAKULAM","49172.49","7/9/16","123347","180"
"T897687","C1413369","5/10/91","M","NEW DELHI","493.58","7/9/16","123324","50"
"T897688","C4138979","22/9/47","F","GURGAON","366570.65","7/9/16","131445","1213.53"
"T897689","C3717559","25/6/90","F","KOLKATA","1769.12","7/9/16","131449","60"
"T897690","C3535631","11/9/92","F","BANGALORE","15114.89","7/9/16","131201","304.7"
"T897691","C8112826","1/1/1800","M","DIGHA NAVI MUMBAI","26.46","7/9/16","134921","200"
"T897692","C6015020","18/9/80","M","AIZAWL","4548.63","7/9/16","132444","101.15"
"T897693","C6610841","1/1/1800","M","MAHADEVAPURA VILLAGE BANGALORE","426725.79","7/9/16","130103","148.23"
"T897694","C2131385","8/6/60","M","MUMBAI","78903.88","7/9/16","131439","263"
"T897695","C7536637","18/12/76","M","BANGALORE","3093.64","7/9/16","131457","2295"
"T897696","C4710533","20/6/93","M","VADODARA","9690.6","7/9/16","131603","499"
"T897697","C4423764","1/8/58","M","FREMONT","402364.98","7/9/16","131310","2299"
"T897698","C7122644","21/3/83","M","GURGAON","28041.76","7/9/16","131311","799"
"T897699","C5142788","9/11/91","F","SHIMLA","7588.59","7/9/16","130204","807"
"T897700","C6641159","31/10/89","M","CHENNAI","34121.64","7/9/16","130204","52"
"T897701","C3619788","7/9/91","M","HYDERABAD","10548.58","7/9/16","131329","250"
"T897702","C8214365","16/5/89","F","BULANDSHAHR","34069.79","7/9/16","132832","1426"
"T897703","C9019890","10/3/88","M","JAMSHEDPUR","70522.28","7/9/16","133645","1004"
"T897704","C3823838","7/8/84","M","DELHI","947.23","7/9/16","133606","735"
"T897705","C8317243","17/2/88","F","GURGAON","24281.87","7/9/16","132630","50"
"T897706","C5037166","5/7/91","M","GHAZIABAD","346.04","7/9/16","133416","30"
"T897707","C9037239","28/7/85","M","MYSORE","36076.74","7/9/16","132640","1000"
"T897708","C1510630","6/8/91","M","MEERUT","45856.24","7/9/16","133906","655"
"T897709","C2737673","15/11/87","M","INDORE","67908.11","7/9/16","133819","200"
"T897710","C3936348","1/2/93","M","DELHI","47803.45","7/9/16","134255","335.5"
"T897711","C7615755","29/5/81","M","CHENNAI","30013.23","7/9/16","133101","150"
"T897712","C1536182","23/7/88","F","NEW DELHI","40935.19","7/9/16","133526","1621.48"
"T897713","C5834724","14/7/75","F","JALANDHAR","45191.58","7/9/16","132315","9394"
"T897714","C2244059","25/7/78","M","BANGALORE","60873.79","7/9/16","130712","385"
"T897715","C3727253","3/6/74","M","MIRAROAD E THANE","22065.42","7/9/16","133412","841.8"
"T897716","C5415369","1/12/84","M","HOSPITAL VIKHROLI E MUMBAI","353166.44","7/9/16","133308","159"
"T897717","C1111835","14/9/78","M","NEW DELHI","285852.22","7/9/16","133157","3777.72"
"T897718","C8040827","22/10/82","F","KOLKATA","641108.37","7/9/16","130746","7541"
"T897719","C6991431","11/8/85","M","SINDHUDURG - DISTRICT","12211.52","7/9/16","111803","30"
"T897720","C2337531","7/5/91","M","HOOGHLY","95.6","7/9/16","110554","3060"
"T897721","C2755060","20/3/93","M","BAMBOLIM","2996.9","7/9/16","112554","73"
"T897722","C2315232","23/4/87","F","BANGALORE","12439.36","7/9/16","113133","2325"
"T897723","C3027536","9/11/94","F","NEW DELHI","3239.13","7/9/16","112022","10650"
"T897724","C5710588","15/3/89","M","KANNUR","35060.19","7/9/16","113202","86987"
"T897725","C8810344","nan","M","GURGAON","70969.91","7/9/16","113250","500"
"T897726","C6225689","25/12/92","M","SILIGURI","21260.63","7/9/16","112712","514"
"T897727","C2026828","29/8/93","M","VARANASI","22.64","7/9/16","114005","10"
"T897728","C5043529","20/9/84","M","GHAZIABAD","299.52","7/9/16","112311","500"
"T897729","C5010792","25/12/86","M","CHANDIGARH","111.9","7/9/16","15729","50"
"T897730","C3130831","9/4/77","M","THANE","440197.19","7/9/16","113426","714"
"T897731","C6413614","3/1/92","M","KRISHNA","39.39","7/9/16","122120","200"
"T897732","C8510926","24/3/63","F","MUMBAI","98283.46","7/9/16","122553","2944"
"T897733","C6523479","17/2/82","M","KOLKATA","13633.23","7/9/16","114837","1256"
"T897734","C3412523","27/7/92","M","HYDERABAD","2134.14","7/9/16","120306","220"
"T897735","C4240539","5/8/73","M","HARDOI","45541.67","7/9/16","114920","100"
"T897736","C2562583","19/7/89","F","KOLKATA","10649.16","7/9/16","115706","200"
"T897737","C3823772","1/1/1800","M","DELHI","9081.33","7/9/16","114741","590"
"T897738","C5215624","1/7/71","M","DELHI","26956.39","7/9/16","113848","4200"
"T897739","C8041224","15/7/90","M","NEW DELHI","35169.91","7/9/16","115655","104"
"T897740","C2555555","1/1/1800","F","TRIPLICANE CHENNAI","43869.33","7/9/16","120316","1198"
