"T948492","C3128545","28/6/82","M","THANE","15271.86","10/9/16","212304","2000"
"T948493","C4526539","1/6/87","M","THANE","40924.39","10/9/16","212319","605"
"T948494","C3016570","30/1/86","M","DELHI","16.27","10/9/16","213005","30"
"T948495","C8121942","15/5/80","M","JHANSI","2421.65","10/9/16","213149","820"
"T948496","C2838631","15/10/85","M","MUMBAI","5810.66","10/9/16","213154","300"
"T948497","C7935976","19/5/88","M","GURGAON","39043.79","10/9/16","212413","1000"
"T948498","C8028481","21/9/82","M","INDORE","45460.25","10/9/16","212415","513.75"
"T948499","C7710136","20/11/85","M","AJMER","282190.55","10/9/16","212727","3297"
"T948500","C9044261","29/2/76","M","BANGALORE","219069.16","10/9/16","215103","2150"
"T948501","C8922078","1/7/82","F","KANPUR","115615.43","10/9/16","215556","84"
"T948502","C8235727","10/12/90","F","MUMBAI","26746.44","10/9/16","215955","850"
"T948503","C7967244","10/9/92","F","GURGAON","44767.73","10/9/16","224736","1400"
"T948504","C3033249","10/5/84","M","HYDERABAD","54749.95","10/9/16","224741","818.6"
"T948505","C6538832","12/9/84","M","ANDHERI EAST MUMBAI","13460.22","10/9/16","214139","1564.52"
"T948506","C5086950","29/10/65","F","DELHI","139812.61","10/9/16","214521","717"
"T948507","C5535031","1/5/91","M","KANPUR NAGAR","40352.95","10/9/16","214821","750"
"T948508","C2730840","23/9/72","M","NEW DELHI","1390618.76","10/9/16","212920","1353.5"
"T948509","C8212371","29/12/76","M","FARIDABAD","15236.96","10/9/16","212053","330"
"T948510","C1333383","5/7/88","M","NOIDA","11342.78","10/9/16","212053","30"
"T948511","C4663988","11/4/92","M","FARIDABAD","457.87","10/9/16","212055","500"
"T948512","C7831391","2/4/91","M","CUDDAPAH","18068.63","10/9/16","212304","12"
"T948513","C8238057","2/4/89","M","MUMBAI","4310.23","10/9/16","212236","16"
"T948514","C9033260","17/1/82","F","HOOGHLY","310.7","10/9/16","212237","2058"
"T948515","C5539464","24/1/84","F","BANGALORE","6098.91","10/9/16","212240","506"
"T948516","C2528271","27/1/97","M","NOIDA","699.14","10/9/16","212328","42"
"T948517","C7765116","1/1/1800","M","INDORE","","10/9/16","215802","40"
"T948518","C7141520","27/2/85","M","NEW DELHI","96679.24","10/9/16","214438","1000"
"T948519","C1828147","8/4/91","M","MUMBAI","6382.25","10/9/16","214547","249"
"T948520","C5735826","2/7/93","M","DELHI","49568.27","10/9/16","214555","350"
"T948521","C7650749","22/9/75","M","NOIDA","148163.14","10/9/16","214642","500"
"T948522","C8310612","4/1/88","M","RAYAGADA","9592.21","10/9/16","212650","1317"
"T948523","C7621046","5/4/95","M","AHMEDABAD","28206.66","10/9/16","212749","101.15"
"T948524","C6337227","24/6/66","M","AREZZO","251241.82","10/9/16","175659","34.35"
"T948525","C2518224","1/1/1800","F","GURGAON","523794.49","10/9/16","212659","2095"
"T948526","C5573248","14/6/76","M","GURGAON","204227.05","10/9/16","213256","1949"
"T948527","C4619477","9/9/90","F","GURGAON","160484.52","10/9/16","213841","198"
"T948528","C1412085","28/8/91","M","NEW DELHI","90077.57","10/9/16","214130","199"
"T948529","C6270278","3/3/91","M","DELHI","27051.97","10/9/16","214202","240"
"T948530","C5810734","16/4/84","M","PUNE","49121.96","10/9/16","213754","2260"
"T948531","C2337290","29/3/86","M","PUNE","11200.77","10/9/16","213446","290"
"T948532","C2512352","21/2/75","F","BANGALORE","15608.28","10/9/16","213705","2050"
"T948533","C5742514","6/11/90","M","BANGALORE","13627.89","10/9/16","213602","1153"
"T948534","C6820429","29/3/88","F","MUMBAI","650417","10/9/16","212352","525"
"T948535","C3136650","1/1/1800","M","NAVI MUMBAI","203587.79","10/9/16","212725","738.9"
"T948536","C3535192","2/3/79","M","THANE (W)","33438.04","10/9/16","212735","2565.3"
"T948537","C5341257","4/11/80","M","GHAZIABAD","95756.86","10/9/16","213702","279"
"T948538","C6830914","5/10/82","F","NEW DELHI","318334.15","10/9/16","233033","6573.67"
"T948539","C6739234","16/7/81","M","NEW DELHI","4505.34","10/9/16","232213","20"
"T948540","C5328644","19/9/87","M","NEW DELHI","746301.71","10/9/16","140122","90.01"
"T948541","C1040085","19/9/91","M","AMET","30923.32","10/9/16","220458","1527"
"T948542","C7030344","12/2/86","M","NEW DELHI","19228.5","10/9/16","214508","1722"
"T948543","C6737411","26/4/85","M","FARIDABAD","90068.74","10/9/16","214333","400"
"T948544","C6410118","21/7/68","M","KOLKATA","37565.28","10/9/16","214338","1500"
"T948545","C1289437","31/7/84","M","GURGAON","13475.75","10/9/16","222843","890"
"T948546","C1211774","30/6/71","M","NOIDA","49068.26","10/9/16","222846","500"
"T948547","C5332218","4/7/94","M","HYDERABAD","1285.83","10/9/16","225258","300"
"T948548","C4612991","12/10/89","F","MUMBAI","19802.82","10/9/16","231157","485"
"T948549","C8732336","16/6/90","M","MUMBAI","169975.21","10/9/16","233137","30"
"T948550","C1030288","20/11/78","M","GURGAON","5938.53","10/9/16","234059","240"
"T948551","C5993590","10/3/94","M","PATNA","10007.81","10/9/16","221036","559"
"T948552","C5635383","1/1/1800","M","NEW DELHI","77977.25","10/9/16","235934","5176"
"T948553","C2729958","13/9/92","M","HADPSAR I C PUNE","24495.4","10/9/16","235940","1000"
"T948554","C2141776","3/5/94","M","THANE","2441.29","10/9/16","232728","399"
"T948555","C1326616","30/8/86","M","BANGALORE","12706.57","10/9/16","233004","2328"
"T948556","C3237331","10/7/89","M","MORENA","38580.19","10/9/16","235028","97"
"T948557","C5339952","19/10/65","M","NEW DELHI","3293.25","10/9/16","235311","110.99"
"T948558","C8737482","29/11/73","F","PUNE","12408.24","10/9/16","230431","339.15"
"T948559","C8855438","5/5/92","F","LOHARDAGA","952.19","10/9/16","230709","100"
"T948560","C6917821","30/11/88","M","MUMBAI","115004.31","10/9/16","230713","290"
"T948561","C1516538","16/3/81","M","CHIKKABALLAPUR","37823.22","10/9/16","223042","1800"
"T948562","C4570275","3/2/73","M","MUMBAI","78.09","10/9/16","223335","680"
"T948563","C5634555","5/9/89","M","DOMBIVALI","12825.43","10/9/16","220344","1149"
"T948564","C6891566","28/4/74","M","MUMBAI","18673.31","10/9/16","220344","677"
"T948565","C6269548","2/6/83","M","GURGAON","163388.99","10/9/16","234409","1793"
"T948566","C1346087","20/11/87","F","THANE","462574.28","10/9/16","234412","1960.6"
"T948567","C6512386","14/8/92","M","KARIMNAGAR","3854.33","10/9/16","234415","581"
"T948568","C2623570","28/7/83","F","NORTH 24 PARGANAS","318150.39","10/9/16","231523","3765"
"T948569","C6311647","7/11/89","F","JAIPUR","5504.62","10/9/16","222517","1050"
"T948570","C8328329","1/1/1800","M","DELHI","5105173.9","10/9/16","223054","806.09"
"T948571","C3049853","17/2/89","M","NOIDA","14533.95","10/9/16","221325","1397"
"T948572","C5428473","18/8/92","M","DELHI","8376.49","10/9/16","221901","500"
"T948573","C7314282","19/1/92","M","GHAZIABAD","26022.44","11/9/16","230926","1000"
"T948574","C2819167","15/5/79","F","MUMBAI","58833.49","11/9/16","231648","541"
"T948575","C5641446","27/9/75","M","MUMBAI","19545.03","11/9/16","225842","1392"
"T948576","C4710850","2/2/92","M","CHAKALA MIDC MUMBAI MUMBAI","5910.96","11/9/16","225444","50"
"T948577","C4615261","25/9/88","M","JIND","28495.09","11/9/16","225718","17"
"T948578","C7855764","15/6/86","M","DELHI","38056.57","11/9/16","231730","2743"
"T948579","C6031313","12/1/93","F","LUDHIANA","25268.4","11/9/16","230112","606.9"
"T948580","C2628725","21/7/79","M","CHENNAI","37109.08","11/9/16","230122","265"
"T948581","C8316987","22/8/89","M","NAVI MUMBAI","49893.69","11/9/16","230232","1891"
"T948582","C7073182","6/11/96","M","PONDA NORTH","3619.94","11/9/16","214941","420"
"T948583","C2411259","21/4/89","F","NORTH 24 PARGANAS","1462.68","11/9/16","213500","100"
"T948584","C6629581","28/6/88","F","BOISAR","13599.87","11/9/16","213630","144"
"T948585","C1638265","12/10/91","M","BANGALORE","8079.6","11/9/16","213547","360"
"T948586","C8830560","15/6/92","M","GUNTUR","6848.86","11/9/16","213552","266"
"T948587","C5311762","2/6/88","M","SALEM","76700.95","11/9/16","211548","1053"
"T948588","C5034988","22/6/93","M","BANGALORE","10599.92","11/9/16","212011","156"
"T948589","C5731434","3/12/89","M","KOLKATA","13592.65","11/9/16","212023","550.69"
"T948590","C6428219","21/1/92","M","MUMBAI","79729.8","11/9/16","115329","50"
"T948591","C8240268","8/11/85","M","NOIDA","105461.2","11/9/16","212332","854.55"
"T948592","C7927211","21/5/92","M","GUNTUR","82116.01","11/9/16","212334","297"
"T948593","C2725831","26/11/79","M","CACHAR","13829.08","11/9/16","212337","197"
"T948594","C1662453","1/4/84","M","NEW DELHI","21547.13","11/9/16","213150","1010"
"T948595","C5733371","11/10/87","M","MUMBAI","36533.54","11/9/16","212728","240"
"T948596","C3720669","2/6/87","M","THANE","5570.81","11/9/16","213007","1014.8"
"T948597","C6420474","1/6/91","F","GURGAON","13186.59","11/9/16","213008","550"
"T948598","C7891151","15/1/62","F","KOLKATA","313678.23","11/9/16","213010","2511"
"T948599","C5932144","2/5/91","M","GREATER NOIDA","221.79","11/9/16","210726","50"
"T948600","C4318529","5/4/85","M","BANGALORE","14537.42","11/9/16","211224","30"
"T948601","C6428041","19/4/90","F","GURGAON","11904.36","11/9/16","203329","362"
"T948602","C5731855","18/4/79","M","CHENNAI","13033.33","11/9/16","212400","840"
"T948603","C6853324","10/5/91","F","MUMBAI","1725.16","11/9/16","212406","1582"
"T948604","C5889736","15/1/93","F","KARNAL","953.59","11/9/16","203448","500"
"T948605","C3310376","8/3/83","M","HISAR","4410.57","11/9/16","203214","24"
"T948606","C8738243","12/4/87","M","SATARA","18952.11","11/9/16","203548","18790"
"T948607","C8642278","1/9/65","M","NEW DELHI","136666.38","11/9/16","203549","5000"
"T948608","C1735558","28/11/85","M","MUMBAI","517843.26","11/9/16","203705","3299"
"T948609","C8338835","3/4/89","M","AHMEDABAD","110.66","11/9/16","203927","141.71"
"T948610","C2634772","27/9/92","M","TRICHY URBAN","28651.94","11/9/16","202503","1805"
"T948611","C2237726","29/12/87","F","CHOWRASTA HAORA","12368.23","11/9/16","202505","200"
"T948612","C4536720","11/10/83","M","AURANGABAD","42610.41","11/9/16","202634","1352"
"T948613","C7519135","7/6/79","M","DELHI","200.62","11/9/16","202646","235"
"T948614","C8540246","20/9/75","M","THANE","176633.69","11/9/16","202934","25000"
"T948615","C7162427","30/4/86","F","CHENNAI","33411.38","11/9/16","203155","593"
"T948616","C7919069","13/1/90","M","JALANDHAR","141.01","11/9/16","221652","60"
"T948617","C1354855","30/7/89","M","BANGALORE","33008.6","11/9/16","222413","500"
"T948618","C8219258","23/1/91","F","JAIPUR","5660.66","11/9/16","222429","1154"
"T948619","C3541162","23/8/83","M","MUMBAI","598.5","11/9/16","214827","130"
"T948620","C6714626","28/2/84","M","MUMBAI","40978.11","11/9/16","213627","755"
"T948621","C9015931","26/4/88","M","MUMBAI","29871.26","11/9/16","215222","147"
"T948622","C9011319","6/12/86","F","MUMBAI","731266.41","11/9/16","215458","601.3"
"T948623","C7925878","1/1/1800","M","NEW DELHI","1692215.61","11/9/16","215913","2686"
"T948624","C5026819","7/8/95","M","DHANBAD","3707.53","11/9/16","220343","60"
"T948625","C7236314","7/5/96","F","BANGALORE","458.48","11/9/16","220346","2284"
"T948626","C5428039","1/12/90","M","DELHI","19088.68","11/9/16","220249","650"
"T948627","C4524840","1/3/86","M","JALGAON","11399.94","11/9/16","224400","1050"
"T948628","C1332637","15/9/91","F","VADODARA","10801.08","11/9/16","222209","300"
"T948629","C5224922","1/1/1800","M","SARJAPUR HOBLI ANEKAR TAL BANGALORE","25110.56","11/9/16","222259","1512"
"T948630","C7811830","20/12/89","F","PUNE","8826.41","11/9/16","222310","838"
"T948631","C8139558","1/1/85","F","LUDHIANA","15128.88","11/9/16","222855","49"
"T948632","C6517722","5/11/89","M","MUMBAI","18110.81","11/9/16","214130","330"
"T948633","C2311158","31/7/92","F","MUMBAI","8061.89","11/9/16","215543","271"
"T948634","C7541941","23/1/82","M","MUMBAI","417689.71","11/9/16","215546","1004"
"T948635","C7115517","25/1/89","M","TUTICORIN","18745.3","11/9/16","215645","209"
"T948636","C7830683","9/9/92","F","GURGAON","19912.77","11/9/16","215937","1114"
"T948637","C5241146","26/12/84","M","PUNE","4058.43","11/9/16","214519","200"
"T948638","C5174779","1/9/80","M","MUMBAI","10181.07","11/9/16","220013","560"
"T948639","C1442837","14/9/79","M","KAKINADA","24841.08","11/9/16","221322","411"
"T948640","C3135917","26/9/92","M","MUMBAI","41500.18","11/9/16","221327","420"
"T948641","C1232929","13/6/93","M","PURI DISTRICT","20313.42","11/9/16","223526","98"
"T948642","C2910990","1/1/78","M","KOLKATA","26001.24","11/9/16","212743","2602.5"
"T948643","C2539972","8/10/78","F","DELHI","293.08","11/9/16","212745","4985"
"T948644","C1530689","17/11/95","F","JOGESHWARI (W) MUMBAI","2140.11","11/9/16","222335","650"
"T948645","C8418774","13/7/86","M","NEW DELHI","27701.04","11/9/16","223105","3264.61"
"T948646","C5875236","12/11/86","M","GHAZIABAD","22.75","11/9/16","230128","3"
"T948647","C1337483","1/1/1800","M","NEW DELHI","30071.52","11/9/16","225851","2500"
"T948648","C7215645","12/5/88","M","KOCHI","26847.43","11/9/16","222741","499"
"T948649","C3116670","6/5/87","M","PUNE","273.94","11/9/16","225942","1465"
"T948650","C6135785","22/9/86","M","BANGALORE","33926.17","11/9/16","230146","240"
"T948651","C2818589","28/10/74","F","MUMBAI","50276.97","11/9/16","230206","136"
"T948652","C5324238","3/5/86","F","MUMBAI","148.91","11/9/16","230608","727"
"T948653","C6324631","4/7/81","M","NEW DELHI","62638.89","11/9/16","223110","1100"
"T948654","C6741042","3/9/89","F","KOLKATA","12434.07","11/9/16","230027","61"
"T948655","C3029222","21/1/70","M","GURGAON","656808.66","11/9/16","133131","83.75"
"T948656","C6428950","5/10/82","M","JUNCTION MUMBAI","48021.59","11/9/16","230133","1700"
"T948657","C5142985","6/12/82","M","KANPUR","197735.4","11/9/16","231815","176"
"T948658","C1825440","25/7/90","M","RAIGARH (CHHATTISGARH)","4651.46","11/9/16","232438","650"
"T948659","C6424936","5/6/86","M","ARIYALUR","987.21","11/9/16","233430","459"
"T948660","C8320716","6/4/68","M","MUMBAI","8490.87","11/9/16","234938","510"
"T948661","C6731244","15/6/91","M","DELHI","32044.22","11/9/16","224800","308"
"T948662","C6953259","22/8/92","M","STOP BANGALORE","40378.41","11/9/16","224810","30"
"T948663","C6035571","1/12/66","M","GHAZIABAD","222.09","11/9/16","225614","74"
"T948664","C4167343","25/5/89","F","GAUTAM BUDH NAGAR","13127.54","11/9/16","234448","50"
"T948665","C1513270","15/8/72","F","BHOPAL","95112.67","11/9/16","231401","730"
"T948666","C4231434","17/9/79","M","MUMBAI","30288.05","11/9/16","232057","1410"
"T948667","C4913283","2/12/82","F","BANGALORE","45438.5","11/9/16","232100","5490"
"T948668","C2083689","23/11/76","M","GANDHINAGAR","143904.08","11/9/16","231815","178"
"T948669","C5140648","27/5/83","M","MUMBAI","3735.15","11/9/16","234556","755"
"T948670","C6416724","24/2/92","M","MUMBAI","14972.99","11/9/16","234602","300"
"T948671","C5216916","27/1/94","F","MYSORE","3886.24","11/9/16","235019","100"
"T948672","C4513942","18/9/77","F","KOLKATA","22588.09","11/9/16","234859","300"
"T948673","C3235816","19/9/92","M","FATEHGARH SAHIB","8562.49","11/9/16","234910","390"
"T948674","C1511062","23/7/86","M","THANE","98925.54","10/9/16","220533","2980"
"T948675","C8841338","2/5/88","M","DELHI","7499.89","10/9/16","220948","500"
"T948676","C1840068","18/8/77","F","GURGAON","42835.12","11/9/16","231020","1200"
"T948677","C2619353","27/4/75","M","GURGAON","79446.14","10/9/16","223128","6027"
"T948678","C6121868","12/5/89","M","SECUNDERABAD","26790.51","10/9/16","225053","110"
"T948679","C1115871","20/12/82","M","NEW DELHI","13141.3","10/9/16","231630","37"
"T948680","C5433153","30/7/83","M","NEW DELHI","18802.32","10/9/16","231631","49"
"T948681","C3233961","9/5/95","F","PUNE","46.92","10/9/16","231641","1428.63"
"T948682","C6625912","16/1/81","M","NAVI MUMBAI","4806.29","10/9/16","231644","280"
"T948683","C1020115","6/9/91","M","INDORE","15945.6","10/9/16","232638","1500"
"T948684","C4882356","24/5/93","M","MUMBAI","88942.66","10/9/16","230333","50"
"T948685","C2525461","21/4/94","F","MUMBAI","579.87","10/9/16","225946","4182"
"T948686","C8810336","5/6/91","M","GURGAON","7131.16","10/9/16","225954","300"
"T948687","C3422278","12/5/81","M","VADODARA","203409.91","10/9/16","230001","152"
"T948688","C8949676","12/5/88","M","DEHRADUN","16267.76","10/9/16","230009","248"
"T948689","C1625285","27/5/91","M","PUNE","360772.71","10/9/16","232731","1307"
"T948690","C5045669","23/5/93","F","KHANNA","2241.93","10/9/16","234558","100"
"T948691","C4713171","24/3/83","M","MUMBAI","1664.23","10/9/16","230011","1760"
"T948692","C3832587","26/12/55","F","GUWAHATI","42422.34","10/9/16","215857","250"
"T948693","C2323691","31/7/87","F","GUWAHATI","21802.52","10/9/16","221341","150"
"T948694","C5034269","13/8/93","M","KANCHEEPURAM","2888.74","10/9/16","230702","403"
"T948695","C9010560","14/2/91","M","DELHI","8292.53","10/9/16","230706","30"
"T948696","C6036041","31/12/92","M","FARIDABAD","259701.08","10/9/16","235203","2000"
"T948697","C3218623","20/5/89","F","BG ROAD BANGALORE","24113.08","10/9/16","235228","620"
"T948698","C5820729","4/8/80","M","CHENNAI","43676.62","10/9/16","231753","13251"
"T948699","C2327326","5/6/90","F","JABALPUR","19138.86","10/9/16","231759","4641"
"T948700","C5722354","15/11/89","F","NEW DELHI","649284.48","10/9/16","231448","797.47"
"T948701","C3916743","29/3/80","M","NEW DELHI","479090.25","10/9/16","231401","2916"
"T948702","C2039511","5/8/58","M","DELHI","4008.37","10/9/16","223947","265"
"T948703","C3253821","16/7/93","M","NOIDA","496641.71","10/9/16","224225","300"
"T948704","C9032376","30/8/90","M","PANIPAT","16703.52","10/9/16","224229","244"
"T948705","C6341219","15/10/63","M","GHAZIABAD","80713.85","10/9/16","232702","606.9"
"T948706","C2971011","1/4/93","F","GURGAON","857.13","10/9/16","223708","155"
"T948707","C2232455","15/7/79","M","BANGALORE","27247.46","10/9/16","225135","1394"
"T948708","C3228056","29/6/89","M","NEW DELHI","79854.92","10/9/16","221735","284.48"
"T948709","C7421467","8/11/75","M","NEW DELHI","4028.12","10/9/16","235918","540"
"T948710","C4823620","23/9/91","M","MALAD (W) MUMBAI","7219.34","10/9/16","235646","250"
"T948711","C8720357","13/4/93","M","VISAKHAPATNAM","9132.01","10/9/16","224849","104"
"T948712","C7228372","1/1/1800","M","DELHI","5105173.9","10/9/16","224852","806.09"
"T948713","C5282342","19/7/88","M","LAXMINAGAR","20341.79","10/9/16","231340","370"
"T948714","C5225853","2/3/87","M","BANGALORE","19350.4","10/9/16","231112","70"
"T948715","C6213522","28/10/87","M","MEHAM","11338.9","10/9/16","235543","150"
"T948716","C2317150","19/5/73","M","THANE","13691.38","10/9/16","133230","50"
"T948717","C1130217","27/9/84","M","AL SALIMYA","39766.12","10/9/16","222318","3215"
"T948718","C4919127","1/1/1800","M","GURGAON","20048.85","10/9/16","230045","290"
"T948719","C7919058","13/8/75","M","LUDHIANA","40338.23","10/9/16","233402","2939"
"T948720","C3225187","21/5/81","M","BHOPAL","125.35","10/9/16","233419","500"
"T948721","C8626632","1/1/1800","M","GANAUR","85799.5","10/9/16","225644","5000"
"T948722","C4764378","12/8/69","M","CHANDIGARH","105.45","10/9/16","230331","1590"
"T948723","C1517376","29/4/93","F","NEW DELHI","12860.39","10/9/16","231335","520"
"T948724","C3912429","21/10/83","M","NASHIK","13661.51","10/9/16","231440","300"
"T948725","C1441251","17/7/84","M","HARIDWAR","8627.59","10/9/16","234740","2550"
"T948726","C2534381","31/7/91","M","GAZIABAD","7742.7","10/9/16","235224","250"
"T948727","C2017490","9/12/86","M","ALIGARH","700.3","10/9/16","234955","17"
"T948728","C5920146","6/9/91","M","INDORE","15945.6","10/9/16","235650","400"
"T948729","C2125961","10/10/87","M","PUNE","7281.76","10/9/16","235417","249"
"T948730","C1738928","18/12/83","M","MUSCAT","16.26","10/9/16","231921","26"
"T948731","C1629725","14/3/93","M","MUMBAI","139158.97","10/9/16","234856","110"
"T948732","C6523167","22/11/53","M","BANGALORE","4905290.41","10/9/16","222156","25"
"T948733","C1631912","13/1/87","M","JABALPUR","50868.13","10/9/16","222158","465"
"T948734","C5649029","7/11/83","M","COIMBATORE","20053.69","10/9/16","222809","520"
"T948735","C6424338","1/1/1800","","MUMBAI","29.49","10/9/16","223336","348.51"
"T948736","C1034259","25/1/81","M","PUNE","21900.51","10/9/16","234539","1680"
"T948737","C2136057","30/5/88","M","JHANSI","815.17","11/9/16","202537","1895"
"T948738","C4823456","11/12/91","M","GUWAHATI","13508.74","11/9/16","203210","3000"
"T948739","C6615040","4/4/94","M","NOIDA","17889.45","10/9/16","220421","50"
"T948740","C7414132","1/5/90","F","JAMSHEDPUR","6069.99","10/9/16","220423","599"
"T948741","C1414542","7/6/89","M","SAS NAGAR MOHALI","15370.11","10/9/16","221237","400"
"T948742","C1211719","3/1/72","F","THANE","112.05","11/9/16","233114","30"
"T948743","C3132983","7/6/91","F","MUMBAI","172053.47","11/9/16","235538","1660"
"T948744","C2731654","25/6/93","M","KENDRAPARA","909.09","11/9/16","225852","71"
"T948745","C5714985","17/1/78","M","GURGAON","7369.22","11/9/16","214202","5900"
"T948746","C8218764","19/1/95","M","KANNYAKUMARI","319.52","11/9/16","214206","53"
"T948747","C3595077","6/8/81","M","JAMMU","29899.28","11/9/16","214556","2550"
"T948748","C4124583","8/5/92","M","NEW DELHI","272953.27","11/9/16","234835","20"
"T948749","C3134273","8/2/93","M","MUMBAI","9781.44","11/9/16","234850","10.11"
"T948750","C3684775","21/9/84","F","DELHI","29732.17","11/9/16","184401","16.35"
"T948751","C2264941","11/1/97","M","SENDHWA","107.25","11/9/16","145513","60"
"T948752","C3019268","7/2/96","M","PEN","131.62","11/9/16","145814","620"
"T948753","C1119978","20/4/94","M","JAMSHEDPUR","34.71","11/9/16","150105","15"
"T948754","C1425412","29/4/88","M","KALYAN THANE","9905.21","11/9/16","232530","4490"
"T948755","C2814738","16/8/83","F","GURGAON","39382.06","11/9/16","235804","622"
"T948756","C4239728","12/8/78","M","HYDERABAD","1812.45","11/9/16","235805","1859"
"T948757","C6349266","20/2/90","M","MIDNAPORE","0.2","10/9/16","205822","456"
"T948758","C3414721","2/1/90","M","DELHI","26.35","10/9/16","205836","29"
"T948759","C7215630","1/1/1800","F","MUMBAI","40016.59","10/9/16","202826","4237.95"
"T948760","C4822858","1/1/1800","M","MOHALI","12312","10/9/16","202701","6"
"T948761","C5639392","4/3/94","M","GREATER NOIDA","909103.43","10/9/16","202942","670"
"T948762","C5757858","27/10/79","M","NAVI MUMBAI","1406.06","10/9/16","202844","2680"
"T948763","C4118488","4/9/93","F","NOIDA","8074.09","10/9/16","211327","800"
"T948764","C6894414","25/2/72","M","BANGALORE","6843.37","10/9/16","205236","1499"
"T948765","C2027883","16/12/78","M","NELLORE","","10/9/16","205840","70"
"T948766","C2539989","24/12/88","M","AGRA","121202.96","10/9/16","211019","179"
"T948767","C1328730","25/12/69","M","PANCHKULA","40241.22","10/9/16","211305","535"
"T948768","C7138392","12/6/70","M","MUMBAI","114658.34","10/9/16","114110","60"
"T948769","C8024324","10/10/87","M","CHANDIGARH","360343.64","10/9/16","210525","3700"
"T948770","C4621046","1/1/94","M","SION (E) MUMBAI","2594.87","10/9/16","210526","500"
"T948771","C2382785","18/6/95","M","GURGAON","7827.14","10/9/16","210004","609"
"T948772","C2063046","4/8/90","F","MUMBAI","112074.92","10/9/16","204510","999"
"T948773","C5845126","30/1/87","M","PUNE","253455.88","10/9/16","204511","500"
"T948774","C7922687","13/11/80","M","CHENNAI","122606.77","10/9/16","210139","1701"
"T948775","C8527543","3/9/93","M","BANGALORE","3194.22","10/9/16","210139","478"
"T948776","C8522249","11/12/86","M","MUMBAI","41068.72","10/9/16","210359","1687"
"T948777","C7827017","26/9/94","M","DELHI","5862.94","10/9/16","210359","8454"
"T948778","C5535637","4/5/85","F","KALANAUR","11409.45","10/9/16","210400","3000"
"T948779","C6916629","6/9/52","F","FARIDABAD","24984.48","10/9/16","210410","500"
"T948780","C2561168","23/1/88","F","THANE","100777.08","10/9/16","203638","10000"
"T948781","C7436817","30/9/83","M","NOIDA","24051.76","10/9/16","202804","171"
"T948782","C6237049","8/10/81","F","NAVI MUMBAI","81964.73","10/9/16","202804","2229.2"
"T948783","C9011259","20/1/82","M","GURGAON","56651.05","10/9/16","211253","370"
"T948784","C8375368","23/1/70","F","GURGAON","1412.27","10/9/16","205242","584"
"T948785","C4542246","20/1/77","F","HYDERABAD","39237.82","10/9/16","205523","785.08"
"T948786","C4023868","22/3/85","M","CHENNAI","52619.32","10/9/16","205527","690"
"T948787","C2929487","1/1/1800","M","DELHI","133560.6","10/9/16","210904","182.15"
"T948788","C4698632","8/2/79","M","GOHANA","313821.64","10/9/16","210904","189"
"T948789","C8329660","18/10/89","M","UJJAIN","9959.96","10/9/16","211028","50"
"T948790","C8336661","6/9/89","F","PUNE","9780.66","10/9/16","211146","572"
"T948791","C7738348","12/6/70","M","MUMBAI","114658.34","10/9/16","114147","60"
"T948792","C5512426","9/1/89","F","GURGAON","278018.12","10/9/16","204131","2412"
"T948793","C2122514","13/12/87","M","LUCKNOW","1649.5","10/9/16","204557","85"
"T948794","C8050554","3/11/99","F","MUMBAI","4881.51","10/9/16","205931","220.77"
"T948795","C3617240","3/7/93","M","TIRUPATI","251564.91","10/9/16","210217","9771"
"T948796","C2112664","15/10/86","M","NEW DELHI","731374.24","10/9/16","210456","270"
"T948797","C1863082","4/8/90","F","MUMBAI","112074.92","10/9/16","202458","804"
"T948798","C3861238","16/4/95","M","BEGUSARAI","2.33","10/9/16","202525","49"
"T948799","C1640523","20/3/88","F","NEW DELHI","25000.01","10/9/16","155443","54.28"
"T948800","C8340842","24/11/83","F","KOLKATA","12933.12","10/9/16","201223","200.25"
"T948801","C7619042","1/1/1800","M","MYSORE","22983.8","10/9/16","201736","4451.53"
"T948802","C8635163","27/1/75","M","DELHI","30846.85","10/9/16","201743","1322"
"T948803","C6041472","15/1/92","F","PUNE","36291.93","10/9/16","201846","150"
"T948804","C1934548","12/10/89","M","PUNE","277.07","10/9/16","202704","1273"
"T948805","C2613682","25/7/90","F","MUMBAI","34264.77","10/9/16","202706","450"
"T948806","C1837487","14/11/89","M","GURGAON","4541.09","10/9/16","202339","610"
"T948807","C4642760","8/10/88","F","MUMBAI","503.8","10/9/16","201455","30"
"T948808","C6721466","1/8/76","M","FARIDABAD","88189.88","10/9/16","202455","250"
"T948809","C4942718","24/7/88","M","GURGAON","38251.11","10/9/16","202454","2397"
"T948810","C2728663","19/9/87","M","NEW DELHI","746301.71","10/9/16","105526","0"
"T948811","C9087977","1/1/1800","M","THANE","391962.43","10/9/16","201104","713"
"T948812","C2015788","1/1/1800","M","GURGAON","165035.5","10/9/16","202009","554"
"T948813","C3122067","16/11/94","F","GURGAON","57720.95","10/9/16","201902","980"
"T948814","C5351763","12/9/79","M","NOIDA","5937.77","10/9/16","201903","560.8"
"T948815","C3934121","17/4/80","M","AHMEDABAD","13868.52","10/9/16","203623","586.23"
"T948816","C5089184","4/5/88","F","NOIDA","147.3","10/9/16","200401","900"
"T948817","C5841428","10/10/66","M","MUMBAI","1626.87","10/9/16","203316","399"
