"T97872","C6137578","15/8/89","M","BATHINDA","11578.11","1/8/16","170740","1480"
"T97873","C6318816","6/10/82","M","JAIPUR","344966.77","1/8/16","165748","800"
"T97874","C3784363","27/3/79","F","DELHI","134861.21","1/8/16","161333","3100"
"T97875","C1038634","19/11/93","M","NEW DELHI","38458.59","1/8/16","162200","700"
"T97876","C3641875","5/12/87","M","BANGALORE","478.4","1/8/16","155655","93"
"T97877","C5239330","10/10/92","M","MUMBAI","137706.39","1/8/16","155700","4079"
"T97878","C6827920","11/12/76","M","THANE","89365.55","1/8/16","160455","6202.94"
"T97879","C3341155","3/7/87","F","NOIDA","160.31","1/8/16","161418","2334"
"T97880","C5642088","8/9/99","M","BAREILLY","29759.64","1/8/16","161422","5000"
"T97881","C1884985","2/1/95","M","NAVSARI","509.17","1/8/16","103723","500"
"T97882","C3025533","1/1/1800","M","RAJSAMAND","6694.77","1/8/16","162752","140.35"
"T97883","C6741668","19/8/84","M","GURGAON","12707.59","1/8/16","155109","2314"
"T97884","C4946146","1/8/86","M","MUMBAI","9162.93","1/8/16","172610","315"
"T97885","C4113327","3/8/92","M","NEW DELHI","2731.64","1/8/16","170924","30"
"T97886","C2311024","19/7/85","M","KALYAN","4271.28","1/8/16","161024","625"
"T97887","C5923761","1/1/1800","M","LUCKNOW","58951.7","1/8/16","161502","434"
"T97888","C1815821","26/9/95","M","NEW DELHI","41.75","1/8/16","170749","30"
"T97889","C4531943","10/1/89","F","HALDWANI","11753.35","1/8/16","172034","1799"
"T97890","C6911926","9/9/92","F","NAVI MUMBAI","1554.58","1/8/16","172038","179"
"T97891","C3726927","20/6/72","F","CHENNAI","16790.87","1/8/16","155340","1371"
"T97892","C3814231","15/3/89","M","BANGALORE","4417.97","1/8/16","173007","1600"
"T97893","C4216911","1/1/1800","M","NEW DELHI","446739.29","1/8/16","173008","600"
"T97894","C8640691","20/4/80","M","CHENNAI","7965.35","1/8/16","173106","130"
"T97895","C3631319","2/6/75","F","GUWAHATI","92.87","1/8/16","173107","6400"
"T97896","C2942216","26/4/90","M","MUMBAI","4342.25","1/8/16","172209","200"
"T97897","C2715461","12/11/72","F","GURGAON","381238.17","1/8/16","171354","35990.01"
"T97898","C2339616","30/4/87","M","KANGRA","8784.53","1/8/16","171423","70"
"T97899","C1325019","23/7/72","F","BANGALORE","482.5","1/8/16","164348","503"
"T97900","C4572339","19/7/77","M","THANE","169645.59","1/8/16","170142","2000"
"T97901","C4410225","26/1/89","F","AMBARNATH","10709.74","1/8/16","164527","30"
"T97902","C5714725","27/8/86","F","MUMBAI","17305","1/8/16","163934","2377"
"T97903","C4231376","23/5/65","M","HOSUR","981731.63","1/8/16","170858","1811"
"T97904","C7335790","29/9/88","M","HOSHIYARPUR","8.46","1/8/16","165624","20"
"T97905","C7151629","1/10/89","F","NEW DELHI","84065.45","1/8/16","165252","799"
"T97906","C4213551","14/6/92","F","DELHI","70615.45","1/8/16","165833","100"
"T97907","C8212834","30/12/70","F","KASHIPUR","19.12","1/8/16","170341","48"
"T97908","C5211938","25/3/88","M","LUDHIANA","4853.5","1/8/16","170944","78.36"
"T97909","C1222287","6/2/85","M","AURANGABAD","40799.75","1/8/16","220742","500"
"T97910","C8027886","19/8/94","M","NEW DELHI","5958.67","1/8/16","220745","260"
"T97911","C3925816","26/11/79","M","CACHAR","13829.08","1/8/16","220746","205"
"T97912","C1419980","10/8/92","M","BANGALORE","9346.41","1/8/16","221002","2500"
"T97913","C6538838","16/3/86","F","GURGAON","11253.83","1/8/16","203154","487.35"
"T97914","C7112547","1/1/1800","F","GANDHIDHAM","232816.31","1/8/16","203357","26"
"T97915","C6897585","20/2/92","M","DELHI","81.42","1/8/16","203400","220"
"T97916","C5936364","1/11/87","M","NIZAMPET RD HYDERABAD","1591.96","1/8/16","203532","198"
"T97917","C6217379","29/6/88","M","AGRA","91977.95","1/8/16","203512","1000"
"T97918","C7539424","2/6/93","M","BAHADURGARH","11837.11","1/8/16","203954","100"
"T97919","C8925966","2/7/92","M","MUMBAI","5613.28","1/8/16","212248","345"
"T97920","C4332674","12/9/77","M","MUMBAI","58804.68","1/8/16","212249","145"
"T97921","C8238857","4/9/84","F","COIMBATORE","66363.18","1/8/16","220414","42"
"T97922","C4719276","21/5/90","M","BANGALORE","40898.64","1/8/16","155010","264"
"T97923","C6324361","6/6/91","F","BANGALORE","6141.62","1/8/16","213016","59"
"T97924","C1539624","1/1/1800","M","DELHI","","1/8/16","165222","1700"
"T97925","C4942249","1/11/86","M","MUMBAI","135017.11","1/8/16","205500","465.78"
"T97926","C6380172","19/7/82","M","MANAMA","14132.59","1/8/16","203643","1523"
"T97927","C8027349","11/6/81","M","BANGALORE","7744.65","1/8/16","203937","397"
"T97928","C1340015","17/7/84","M","NEW DELHI","74.37","1/8/16","203354","1275"
"T97929","C2826941","18/6/01","M","MUMBAI","3691.91","1/8/16","211555","507.39"
"T97930","C1916363","1/12/92","M","PUNE","56108.43","1/8/16","151408","50"
"T97931","C3438647","4/4/88","M","AGRA","119481.38","1/8/16","210959","1500"
"T97932","C5515818","23/11/84","F","MAHALAXMI MUMBAI","50808.66","1/8/16","192120","345"
"T97933","C5333913","24/12/89","F","ALWAR","29409.09","1/8/16","193845","193"
"T97934","C3127761","24/3/92","F","GURGAON","7048.32","1/8/16","191258","1383"
"T97935","C8948829","5/7/76","M","ROAD SAKET NEW DELHI","37510.26","1/8/16","191439","790.48"
"T97936","C4523049","8/9/73","M","LUCKNOW","1265.51","1/8/16","101300","50"
"T97937","C4223048","8/9/73","M","LUCKNOW","1265.51","1/8/16","101346","255.61"
"T97938","C4822665","2/3/68","M","BANGALORE","99339.75","1/8/16","141015","466.25"
"T97939","C1814220","21/12/88","M","MOHALI","8675.63","1/8/16","191927","20"
"T97940","C3631066","9/4/91","F","DELHI","5759.82","1/8/16","191753","333"
"T97941","C5833050","11/10/87","F","BANGALORE","6329.55","1/8/16","191753","180"
"T97942","C8629253","17/6/94","M","24 PARGANAS","8120.5","1/8/16","192015","625"
"T97943","C5612367","2/8/85","M","(WEST) MUMBAI","27852.77","1/8/16","193433","4992"
"T97944","C2215386","16/5/92","M","BANGALORE","11623.16","1/8/16","134913","50"
"T97945","C2595958","5/2/87","M","HYDERABAD","21865.11","1/8/16","192055","4699"
"T97946","C4033755","28/10/85","M","MANGALORE","190.6","1/8/16","192224","2000"
"T97947","C7217991","11/12/87","F","GURGAON","29094.96","1/8/16","192019","2617.61"
"T97948","C5022858","22/9/87","M","AHMEDABAD","7343.63","1/8/16","194808","68"
"T97949","C2529930","5/3/83","F","MUMBAI","83050.71","1/8/16","194150","203"
"T97950","C8326470","2/3/89","M","KATRA","1219.06","1/8/16","190750","1799"
"T97951","C8032474","19/4/89","M","RATLAM","6535.38","1/8/16","192427","383"
"T97952","C5742955","28/6/87","M","NALAGARH","47.73","1/8/16","192705","50"
"T97953","C3124655","15/5/77","M","HOSUR","79703.65","1/8/16","180213","1385"
"T97954","C5832251","29/9/95","M","BANGALORE","33.46","1/8/16","180416","4000"
"T97955","C5567283","21/1/89","M","MAHENDERGARH","0.64","1/8/16","183138","190"
"T97956","C4818113","30/12/86","M","HYDERABAD","8192.86","1/8/16","182950","500"
"T97957","C4916750","28/1/92","M","DELHI","1066.1","1/8/16","182812","487"
"T97958","C7415785","1/1/1800","M","FIRE BRIGDE MALAD WEST MUMBAI","43850.87","1/8/16","184412","1581"
"T97959","C7341558","30/12/82","M","SECTOR -21A FARIDABAD","2796.49","1/8/16","183921","17"
"T97960","C3734965","13/12/82","M","BHUJ","3600.9","1/8/16","184114","1000"
"T97961","C8532260","13/3/93","F","CHITTO0R","5253.99","1/8/16","173800","558.25"
"T97962","C5033770","3/6/75","M","GHAZIABAD","","1/8/16","174020","1243.45"
"T97963","C8341573","22/11/89","F","BENGALURU","10840.35","1/8/16","184843","68"
"T97964","C7832717","19/4/89","M","THENI","13053.63","1/8/16","185107","3947"
"T97965","C8613231","1/8/90","F","GAUTAM BUDDHA NAGAR","91.09","1/8/16","185113","649"
"T97966","C3636081","22/1/93","M","NOIDA","14973.8","1/8/16","180112","699"
"T97967","C3131540","23/9/86","M","DELHI","11156.69","1/8/16","180302","500"
"T97968","C4412354","10/9/93","M","BELGAUM","49019.71","1/8/16","181839","50"
"T97969","C7635989","19/1/85","M","ERNAKULAM","1429.04","1/8/16","175649","381"
"T97970","C6122079","29/10/90","M","SIKAR","4.24","1/8/16","180030","98"
"T97971","C5313850","20/2/81","M","THANE","10463.06","1/8/16","180041","1512.75"
"T97972","C3416486","7/1/89","M","RANGAREDDI","23109.54","1/8/16","175341","234.24"
"T97973","C8624061","26/10/93","M","GHAZIABAD","22136.93","1/8/16","175353","300"
"T97974","C6635257","1/4/84","F","GURGAON","23225.53","1/8/16","183712","107"
"T97975","C1824533","14/6/80","M","HARDWAR","411.6","1/8/16","183943","996"
"T97976","C2135154","8/9/87","M","CAMPS HYDERABAD","1247.27","1/8/16","173901","2561"
"T97977","C7113028","19/1/88","F","NEW DELHI","31847.26","1/8/16","174011","950"
"T97978","C1811446","19/7/87","M","ALWAR","186249.47","1/8/16","173914","175"
"T97979","C4917326","27/4/86","M","ERODE","53978.15","1/8/16","174600","1268"
"T97980","C8069420","24/6/83","M","PANCHKULA","22812.6","1/8/16","180254","2006"
"T97981","C3899330","27/6/85","M","DELHI","90596.57","1/8/16","180055","235"
"T97982","C7610836","1/1/1800","M","MOHALI","2832.23","1/8/16","180058","1300"
"T97983","C2736339","5/2/95","F","CHENNAI","2976.02","1/8/16","174653","1000"
"T97984","C8227349","19/3/93","M","MUMBAI","68731.8","1/8/16","174753","1370"
"T97985","C8350590","10/5/92","F","AGRA","21125.67","1/8/16","181043","800"
"T97986","C3739851","7/6/87","M","NEW DELHI","138829.6","1/8/16","173540","1512.75"
"T97987","C6318922","7/1/94","M","JHANSI","36785.43","1/8/16","175939","50"
"T97988","C4528347","21/1/93","M","MUMBAI","7994.1","1/8/16","183721","900"
"T97989","C4320766","4/11/86","F","MUMBAI","20697.5","1/8/16","183911","2396"
"T97990","C4017255","1/11/88","M","MUMBAI","247.1","1/8/16","181042","179"
"T97991","C6413584","1/8/83","F","MUMBAI","93259.26","1/8/16","181240","832"
"T97992","C3524876","2/5/77","M","GHAZIABAD","2807420.85","1/8/16","181242","341.43"
"T97993","C3836625","12/7/85","M","DELHI","21351.05","1/8/16","180447","300"
"T97994","C2316989","19/8/89","M","UDAIPUR","2092.79","1/8/16","163423","16.06"
"T97995","C8626271","19/4/93","F","KRISHNA DISTRICT","253.67","1/8/16","180803","2401"
"T97996","C7867936","8/10/66","M","GURGAON","723124.4","1/8/16","175542","91"
"T97997","C3718387","8/8/83","M","JAIPUR","1175.59","1/8/16","174501","10"
"T97998","C1839791","25/9/77","M","NEW DELHI","111.41","1/8/16","174501","270"
"T97999","C4315789","1/1/1800","M","FIRE BRIGDE MALAD WEST MUMBAI","43850.87","1/8/16","182450","2297"
"T98000","C7717518","16/5/89","F","HOSPITAL BANGALORE","28095.71","1/8/16","121035","136.75"
"T98001","C2941443","6/11/81","M","MUMBAI","10864.41","1/8/16","181910","350"
"T98002","C3449724","1/4/94","F","LAYOUT BANGALORE","21.96","1/8/16","173859","50"
"T98003","C2034340","28/1/86","M","NAVI MUMBAI","251037.67","1/8/16","174911","115"
"T98004","C2721433","20/4/93","M","NO 3 KALYANI NAGAR PUNE","2934.22","1/8/16","121331","38"
"T98005","C6918713","4/7/91","F","NEW DELHI","102599.56","1/8/16","174043","1057.5"
"T98006","C6825539","10/11/60","F","DELHI","8472796.73","1/8/16","164308","18145"
"T98007","C1340782","14/6/91","M","RAMANAGARA P","11045.32","1/8/16","161030","251"
"T98008","C6411225","1/5/85","M","LUCKNOW","19279.3","1/8/16","164912","100"
"T98009","C6281118","9/7/90","F","BANGALORE","13371.08","1/8/16","164209","299"
"T98010","C3619023","23/12/88","M","MOHALI","20814.37","1/8/16","155245","600"
"T98011","C7220726","4/11/86","F","MUMBAI","20697.5","1/8/16","163324","1000"
"T98012","C2636375","29/7/91","F","MUMBAI","11093","1/8/16","164256","488.56"
"T98013","C5713829","2/12/80","M","THANE","44650.55","1/8/16","164300","1676"
"T98014","C5553164","15/1/86","F","PATNA","58825.69","1/8/16","165352","200"
"T98015","C5828033","12/4/84","M","GURGAON","4985.25","1/8/16","170209","240"
"T98016","C8818572","5/1/76","M","DOHA","7681113.21","1/8/16","171012","201"
"T98017","C3927943","22/5/91","M","CHENNAI","73.67","1/8/16","164519","95"
"T98018","C4732711","12/12/84","M","BANGALORE","1576.43","1/8/16","163445","1682"
"T98019","C7544459","23/9/87","M","DELHI","1338164.79","1/8/16","161608","390"
"T98020","C6954148","6/11/95","M","GOHANA","0.48","1/8/16","154859","295"
"T98021","C4219734","1/1/1800","M","KOZHIKODE","103053.96","1/8/16","160610","3354.22"
"T98022","C3237952","11/7/87","M","NAGAR KATRAJ PUNE","97.43","1/8/16","160839","30"
"T98023","C3225578","29/9/85","F","BHUJ","499.87","1/8/16","161421","205"
"T98024","C3721417","1/1/1800","M","GURGAON","893.41","1/8/16","160354","302.1"
"T98025","C5722344","4/4/03","F","CARANZALEM","2745.83","1/8/16","163500","12640"
"T98026","C1831734","5/10/65","F","NAVI MUMBAI","683072.37","1/8/16","163623","3470"
"T98027","C2529453","19/8/86","M","NEW DELHI","55450.02","1/8/16","103707","1690"
"T98028","C1441423","20/4/80","M","PUNE","62967.79","1/8/16","162552","560"
"T98029","C4518840","19/2/89","M","NEW DELHI","33.44","1/8/16","162035","94"
"T98030","C4035988","17/12/91","M","SURAT","5770.59","1/8/16","164016","50"
"T98031","C2222824","15/8/79","M","GHAZIABAD","57.12","1/8/16","163402","50"
"T98032","C4077218","10/11/86","F","GAZIABAD","368339.47","1/8/16","163622","1200"
"T98033","C8438762","15/11/96","M","NORTH WEST DELHI","25000.01","1/8/16","163636","170"
"T98034","C8418076","20/7/78","M","BANGALORE","50865.89","1/8/16","161834","827"
"T98035","C4428086","10/6/93","M","BARMER","13297.71","1/8/16","154829","133"
"T98036","C1532562","5/11/77","M","HYDERABAD","7873.57","1/8/16","154321","1200"
"T98037","C1514028","27/7/87","F","VISAKHAPATNAM","13842.29","1/8/16","102826","10"
"T98038","C2744468","23/9/87","M","DELHI","1338164.79","1/8/16","155831","53000"
"T98039","C5438444","22/10/80","M","BHOPAL","20342.22","1/8/16","155832","549"
"T98040","C2516255","24/11/84","M","NEW DELHI","944995.55","1/8/16","165432","204"
"T98041","C6918757","5/12/86","F","DELHI","27326.99","1/8/16","165943","410"
"T98042","C4428190","19/3/87","F","JAUNPUR","1797.88","1/8/16","170049","159"
"T98043","C2017077","15/6/96","M","GURGAON","3.03","1/8/16","170239","110"
"T98044","C6219371","1/8/92","M","NEW DELHI","111997.15","1/8/16","160634","657.52"
"T98045","C4433838","7/10/92","F","NEW DELHI","8652.18","1/8/16","170308","100"
"T98046","C1744125","1/4/78","M","CHENNAI","10936.03","1/8/16","164842","64"
"T98047","C5389811","22/7/96","M","NEW DELHI","15904.96","1/8/16","111825","3000"
"T98048","C8021334","12/4/66","M","CALICUT","150382.16","1/8/16","165057","499"
"T98049","C2340522","19/10/84","M","RISHIKESH","13148.19","1/8/16","170023","4990"
"T98050","C7212367","22/2/78","F","GURGAON","80612.04","1/8/16","170505","1449"
"T98051","C8122389","8/1/90","F","LUDHIANA","5270.9","1/8/16","170433","100"
"T98052","C6338135","12/9/89","M","JAIPUR","35692.64","1/8/16","170625","108"
"T98053","C4514246","7/5/77","M","DERABASSI","2376.54","1/8/16","171201","30"
"T98054","C4030913","5/12/83","M","ALLAHABAD","211182.99","1/8/16","170327","1650"
"T98055","C2429658","29/3/84","F","MUMBAI","91.8","1/8/16","171725","50"
"T98056","C3484578","15/5/94","F","KOTTAYAM","8466.54","1/8/16","172755","3061"
"T98057","C3518560","27/7/94","M","BANGALORE","143999.17","1/8/16","170355","582"
"T98058","C7840063","1/10/84","M","DELHI","375437.84","1/8/16","170619","2305"
"T98059","C8138330","7/5/77","M","NEW DELHI","7566.1","1/8/16","113829","700"
"T98060","C2211991","24/9/91","M","GURGAON","4006.26","1/8/16","162924","2135"
"T98061","C3626321","8/10/88","M","NEW DELHI","1014577.84","1/8/16","113122","8.01"
"T98062","C7031944","10/1/89","F","HALDWANI","11753.35","1/8/16","161151","716"
"T98063","C7713012","6/7/77","M","MUMBAI","266112.73","1/8/16","172014","25"
"T98064","C2623755","1/8/87","F","CHENNAI","2010.16","1/8/16","164236","4010"
"T98065","C5758936","22/10/88","F","MUMBAI","2863.03","1/8/16","121502","700"
"T98066","C2453391","14/9/92","M","GUMLA","117.87","1/8/16","170747","383.18"
"T98067","C2836669","13/1/91","M","GUWAHATI","8869.05","1/8/16","170752","6000"
"T98068","C2011243","21/6/93","F","HYDERABAD","1409.53","1/8/16","170111","551.14"
"T98069","C1623427","17/1/88","F","NEW DELHI","65568.82","1/8/16","133118","35.25"
"T98070","C4520384","11/10/82","M","NOIDA","13290.91","1/8/16","170119","7800"
"T98071","C7042781","1/1/1800","M","NEW DELHI","10208.69","1/8/16","160252","100"
"T98072","C1557553","1/3/93","M","BANGALORE","29514.75","1/8/16","165131","1000"
"T98073","C1823633","25/7/87","M","THANE","8589.22","1/8/16","165644","200"
"T98074","C8015973","26/4/70","M","MUMBAI","24682.52","1/8/16","165315","2577"
"T98075","C7212426","20/3/92","M","CHANDIGARH","1154.86","1/8/16","163500","980"
"T98076","C8112440","28/8/92","M","GURGAON","11721.93","1/8/16","165433","139.39"
"T98077","C4636028","4/12/70","M","CHENNAI","1163902.04","1/8/16","160018","425"
"T98078","C4136965","26/9/92","M","MUMBAI","122.22","1/8/16","104504","268"
"T98079","C6025582","1/1/1800","M","RAJSAMAND","6694.77","1/8/16","162358","790.61"
"T98080","C7023911","1/6/92","M","CHAMARAJANAGAR","3192.79","1/8/16","162341","40"
"T98081","C1722467","2/7/65","M","GHAZIABAD","85468.7","1/8/16","171418","1666"
"T98082","C1530264","10/12/85","M","COOCHBEHAR","121264.16","1/8/16","114859","1402"
"T98083","C3522535","3/7/86","M","NEW DELHI","60116.42","1/8/16","172830","50"
"T98084","C1128311","1/11/88","M","KANPUR","13779.19","1/8/16","160906","1500"
"T98085","C3015172","17/12/89","M","LUCKNOW","2018.85","1/8/16","171731","176"
"T98086","C2138658","30/5/91","M","GURGAON","76522.32","1/8/16","171738","1800"
"T98087","C8319315","25/11/83","M","PUNE","123896.17","1/8/16","171530","288"
"T98088","C3232926","1/1/1800","F","BANGALORE","79480.97","1/8/16","171534","2785"
"T98089","C8011227","28/11/75","M","PUNE","6570.43","1/8/16","171538","1196"
"T98090","C3478044","24/7/81","F","MUMBAI","18952.79","1/8/16","163309","769"
"T98091","C2929690","27/7/77","M","RAJAMUNDRY","25002.39","1/8/16","171034","700"
"T98092","C7741219","29/2/84","F","KANPUR","310067.77","1/8/16","171304","564"
"T98093","C8821484","10/8/67","M","HYDERABAD","85185.08","1/8/16","80000","60"
"T98094","C4824140","1/8/88","M","CHENNAI","18299.6","1/8/16","215842","300.32"
"T98095","C2118720","11/6/90","F","BANGALORE","47473.59","1/8/16","215843","872"
"T98096","C3393260","8/3/82","M","BANGALORE","10198.04","1/8/16","215818","209"
"T98097","C3520217","24/9/82","M","PANCHKULA","9990.54","1/8/16","220309","2600"
"T98098","C4175078","2/4/92","M","RAIGARH CG RAIGARH","10.64","1/8/16","202005","251"
"T98099","C7321857","13/2/89","F","BANGALORE","23063.11","1/8/16","201354","499"
"T98100","C1339935","1/1/96","M","NEW DELHI","51414.76","1/8/16","202050","200"
"T98101","C5512966","21/1/94","F","DELHI","24212.21","1/8/16","203545","99"
"T98102","C5234862","16/7/92","M","MUMBAI","3457.91","1/8/16","221407","50"
"T98103","C6132811","7/1/66","M","GURGAON","62014.7","1/8/16","221042","2000"
"T98104","C7724785","12/2/90","M","DASUYA","93220.84","1/8/16","205956","7"
"T98105","C6934136","6/10/91","M","HYDERABAD","16.64","1/8/16","202618","25"
"T98106","C4236049","28/4/87","M","KOLKATA","66.27","1/8/16","211018","326"
"T98107","C5335826","30/5/87","M","CHENNAI","4588.65","1/8/16","203454","50"
"T98108","C3610550","19/5/87","M","MUMBAI","2202.71","1/8/16","201337","450"
"T98109","C8795640","26/5/92","M","JORHAT, ASSAM","11660.59","1/8/16","203659","1500"
"T98110","C3332579","17/1/75","M","BANGALORE","73745.13","1/8/16","203658","2000"
"T98111","C7296277","9/11/85","M","GURGAON","14266.29","1/8/16","203701","350"
"T98112","C5611486","13/5/67","M","BANGALORE","60029.43","1/8/16","150701","2300"
"T98113","C8542453","4/3/90","M","BAHULA NASHIK","2624.91","1/8/16","203939","2155.99"
"T98114","C7236219","17/8/91","M","JAMNAGAR","57887.14","1/8/16","203851","48"
"T98115","C5415653","4/9/67","M","PUNE","50353.54","1/8/16","204019","4660"
"T98116","C7830224","29/12/89","F","PUNE","53.99","1/8/16","204041","612.1"
"T98117","C4970725","3/5/87","M","BANGALORE","13039.34","1/8/16","204455","545"
"T98118","C1481312","14/4/76","F","NAVI MUMBAI","8308.37","1/8/16","204646","200"
"T98119","C7620566","3/8/76","M","KHANNA","227.2","1/8/16","202056","2000"
"T98120","C7014992","27/6/86","M","LUCKNOW","256471.54","1/8/16","221033","243"
"T98121","C4337466","10/4/89","F","THANE","32951.34","1/8/16","200048","917"
"T98122","C3536382","29/3/77","M","CHENNAI","42575.27","1/8/16","194017","4133"
"T98123","C3818124","30/8/87","F","GUWAHATI","8716.72","1/8/16","194019","2900"
"T98124","C2120190","1/8/90","F","FARIDABAD","197037.76","1/8/16","192522","1920.77"
"T98125","C8415529","2/8/86","M","THRISSUR","8943.34","1/8/16","193438","2320"
"T98126","C6710656","14/9/85","M","AHMEDABAD","106475.17","1/8/16","193536","36"
"T98127","C1820717","3/7/82","M","NEW DELHI","1096842.32","1/8/16","193106","110.05"
"T98128","C3022812","8/6/86","F","MARG KURLA W MUMBAI","17279.54","1/8/16","192340","340"
"T98129","C5068017","19/8/92","M","HYDERABAD","6254.21","1/8/16","192527","300"
"T98130","C2824117","23/6/94","M","DELHI","286.03","1/8/16","192619","1"
"T98131","C1115819","9/6/96","M","DELHI","8927.77","1/8/16","185507","290"
"T98132","C6336354","21/3/77","M","ALWAR","16674.6","1/8/16","185652","1800"
"T98133","C1040621","1/1/87","M","NAINITAL","3600.83","1/8/16","193835","50"
"T98134","C8128247","1/1/1800","F","BANGALORE","205065.31","1/8/16","192349","1000"
"T98135","C8834979","22/6/93","M","BANGALORE","10599.92","1/8/16","192433","196"
"T98136","C6896687","29/3/85","M","MUMBAI","3988.76","1/8/16","134737","220"
"T98137","C2532367","11/7/82","M","NOIDA","107833.09","1/8/16","180246","490.03"
"T98138","C6150878","5/8/66","F","DELHI","33977.24","1/8/16","185339","999"
"T98139","C8025930","1/1/1800","M","DHANBAD","311806.39","1/8/16","185420","100000"
"T98140","C4917829","19/4/89","F","PUNE","19981.79","1/8/16","174411","1160"
"T98141","C8524856","11/8/83","M","MUMBAI","12814.03","1/8/16","183402","500"
"T98142","C4625336","2/3/93","M","DELHI","3438.47","1/8/16","183402","400"
"T98143","C3734357","13/3/86","M","KOLHAPUR","12910","1/8/16","183403","16.88"
"T98144","C2441514","2/8/88","F","KOLKATA","8667.19","1/8/16","183411","650"
"T98145","C6934281","12/7/88","F","GURGAON","13496.3","1/8/16","183554","9610"
"T98146","C7933160","1/1/1800","M","CHENNAI","225736.67","1/8/16","183106","1259"
"T98147","C5922820","16/10/88","M","SHIMLA","2487.27","1/8/16","175103","15000"
"T98148","C8315257","18/5/87","F","THIRUVANANTHAPURAM","1038737.21","1/8/16","175748","200"
"T98149","C7838063","22/9/88","M","MUMBAI","5154.51","1/8/16","175354","500"
"T98150","C4182875","27/9/92","M","DELHI","418149.42","1/8/16","175606","150"
"T98151","C2642462","5/4/93","M","CHENNAI","7200","1/8/16","175834","249"
"T98152","C2521873","11/7/86","M","VISAKHAPATNAM","6331.91","1/8/16","181929","604"
"T98153","C2032988","27/7/87","M","PATIALA","19248.12","1/8/16","175225","1500"
"T98154","C7841759","31/8/60","F","UNA","115897.92","1/8/16","173647","6200"
"T98155","C3435732","10/11/89","M","BILASPUR","24244.66","1/8/16","173504","30"
"T98156","C8810736","9/8/93","F","CHANDIGARH","20935.3","1/8/16","181113","600"
"T98157","C4222719","15/2/89","M","RAJKOT","45000.03","1/8/16","125119","579"
"T98158","C7135824","4/8/88","M","SOLAN","4393.2","1/8/16","175921","6000"
"T98159","C7228825","31/12/86","M","AGRA","123799.44","1/8/16","184017","315"
"T98160","C7013956","20/12/91","F","GURGAON","10267.64","1/8/16","180140","465"
"T98161","C7223243","26/10/87","F","NEW DELHI","20826.74","1/8/16","83143","250"
"T98162","C3114251","14/8/92","F","GURGAON","80156.21","1/8/16","180644","50"
"T98163","C3211244","14/4/87","M","BHUBANESHWAR","157734.21","1/8/16","184718","15"
"T98164","C7522243","6/5/88","M","HYDERABAD","7975.75","1/8/16","183936","660"
"T98165","C5528450","26/7/91","M","DELHI","18871.32","1/8/16","173903","990"
"T98166","C1932431","17/2/96","M","DELHI","9363.54","1/8/16","180903","1970"
"T98167","C5734934","7/3/92","M","RUDRAPUR","10427.13","1/8/16","180358","70"
"T98168","C6921562","1/5/85","F","FARIDABAD","76389.63","1/8/16","180025","4000"
"T98169","C5842220","2/10/89","F","AGRA","25729.68","1/8/16","175021","240"
"T98170","C3739232","8/12/86","M","GANGTOK","5242.65","1/8/16","174526","1826"
"T98171","C3621091","22/3/90","F","RAIPUR","1758.36","1/8/16","173118","100"
"T98172","C3731230","29/3/93","M","MADURAI","3373.14","1/8/16","184501","70"
"T98173","C6431314","26/4/83","M","NAVI MUMBAI","198493.8","1/8/16","183909","2000"
"T98174","C2631156","1/1/1800","M","GURGAON","302720.7","1/8/16","173338","290"
"T98175","C5443775","28/7/78","M","CHENNAI","34295.86","1/8/16","173359","65"
"T98176","C6127062","6/6/87","M","MUMBAI","30141.36","1/8/16","173132","3985.44"
"T98177","C7834640","8/7/87","M","CANDOLIM BARDEZ","35568.16","1/8/16","174424","195"
"T98178","C7320338","19/4/87","F","MUMBAI","12214.57","1/8/16","175204","204"
"T98179","C3721950","1/1/1800","M","PALYA BANGALORE","59656.02","1/8/16","160830","2000"
"T98180","C4466072","31/8/85","M","DELHI","196.27","1/8/16","164913","780"
"T98181","C4148532","22/1/91","M","SATARA","11265.5","1/8/16","162034","1903"
"T98182","C2213849","2/12/80","M","THANE","44650.55","1/8/16","162317","1248.4"
"T98183","C5632686","7/2/89","M","NGR 3RD PHASE BANGALORE","5038.43","1/8/16","161158","300"
"T98184","C7518559","25/7/82","F","NEW DELHI","25120.53","1/8/16","165208","1695"
"T98185","C4730974","10/1/84","F","NEW DELHI","15868.22","1/8/16","163548","7680"
"T98186","C7535031","28/4/86","M","BANGALORE","68971.92","1/8/16","163606","1224"
"T98187","C1545636","7/4/82","M","NAVI MUMBAI","143747.56","1/8/16","164724","1999"
"T98188","C8416172","23/3/90","F","BHOJPUR","4421.08","1/8/16","163508","277"
"T98189","C6921846","13/2/89","F","BANGALORE","23063.11","1/8/16","160608","159"
"T98190","C4534984","22/1/88","M","BANGALORE","723.93","1/8/16","123853","650"
"T98191","C7420169","12/2/88","F","GURGAON","12302.22","1/8/16","160854","347.41"
"T98192","C1312653","28/2/92","M","VANGNI W","18832.09","1/8/16","160235","149"
"T98193","C5229628","18/4/85","M","THANE","50797.81","1/8/16","101912","198"
"T98194","C1120187","10/2/77","M","NOIDA","5937.08","1/8/16","160501","212"
"T98195","C6148174","5/1/57","M","BANGALORE","309767.68","1/8/16","154434","2000"
