"T742172","C8134180","21/10/84","M","GURGAON","134994.13","2/9/16","213505","2000"
"T742173","C4833676","13/4/82","F","BANGALORE","23934.76","2/9/16","213942","200"
"T742174","C9028941","27/2/86","F","JUNAGADH","348245.43","2/9/16","213118","235"
"T742175","C2120867","8/8/68","M","SOUTH KONANAKE BANGALORE","0.32","2/9/16","213121","100"
"T742176","C5911811","1/7/94","F","MUMBAI","19161.39","2/9/16","211052","275"
"T742177","C7824826","12/5/91","M","COIMBATORE","3188.84","2/9/16","211053","20"
"T742178","C5734776","12/9/92","F","NOIDA","36448.65","2/9/16","214144","193"
"T742179","C2539259","30/8/87","M","NASHIK","8752.26","2/9/16","215119","470"
"T742180","C7722169","23/2/83","F","NEW DELHI","30404.38","2/9/16","210831","200"
"T742181","C8484970","10/5/81","M","BANGALORE","19437.34","2/9/16","210832","186"
"T742182","C6223519","14/5/92","M","NOIDA","119485.23","2/9/16","211057","14"
"T742183","C6618982","1/1/1800","M","HOTEL CHEMBUR EAST MUMBAI","78159.79","2/9/16","211257","275"
"T742184","C3538172","16/8/78","M","NOIDA","59862.88","2/9/16","212210","240"
"T742185","C4237175","29/8/92","M","MUMBAI","17186.53","2/9/16","204727","2016"
"T742186","C3780521","25/8/95","M","NAVI MUMBAI","10140.63","2/9/16","204947","2107"
"T742187","C6718766","10/7/75","F","MUMBAI","1246.08","2/9/16","210537","2050"
"T742188","C3826772","2/10/81","M","DELHI","27947.18","2/9/16","200521","1311.99"
"T742189","C7117224","5/10/90","F","NASHIK","25985.25","2/9/16","200522","380"
"T742190","C5742343","28/7/89","M","AHMEDABAD","29682.72","2/9/16","200623","110"
"T742191","C6641457","3/4/92","M","JALGAON","7077.11","2/9/16","212020","98"
"T742192","C4615036","11/10/86","F","DIMAPUR","35921.46","2/9/16","195121","5875"
"T742193","C8012880","29/7/95","F","THANE","80294.14","2/9/16","195246","549"
"T742194","C4581822","1/5/76","M","KOTA","351551.75","2/9/16","195744","1400"
"T742195","C6494153","23/4/89","M","NEW DELHI","87777.56","2/9/16","195546","804.15"
"T742196","C5647074","30/1/80","M","MUMBAI","276729.52","2/9/16","205252","800"
"T742197","C4711942","26/4/77","M","NEW DELHI","51193.56","2/9/16","205456","886"
"T742198","C3911875","24/1/84","M","BANGALORE","2914.48","2/9/16","205647","2920"
"T742199","C3938075","8/8/94","M","SURAT","2787.07","2/9/16","205655","1080"
"T742200","C7613023","6/10/92","M","BANGALORE","7634.9","2/9/16","205857","241"
"T742201","C1621889","13/2/89","F","BANGALORE","23063.11","2/9/16","210044","600"
"T742202","C8413333","13/9/93","M","CHENNAI","1557.87","2/9/16","210532","654.14"
"T742203","C2897465","28/2/81","M","HYDERABAD","17443.16","2/9/16","210130","230"
"T742204","C1140255","1/7/84","M","NANI DAMAN","104686.63","2/9/16","210134","33"
"T742205","C6517726","29/6/97","F","DELHI","12065.55","2/9/16","205334","355"
"T742206","C3811434","4/9/84","M","PUNE","25672.31","2/9/16","205348","177"
"T742207","C5743669","1/1/1800","M","BHIWADI","395448.9","2/9/16","210000","7931"
"T742208","C1568039","1/8/90","F","KOLKATA","6.33","2/9/16","205724","695"
"T742209","C7222147","28/10/91","M","GANDHIDHAM","24722.57","2/9/16","210310","480"
"T742210","C1497374","28/9/87","M","MOHALI","3705410.43","2/9/16","210447","590"
"T742211","C3232227","26/9/84","M","NASHIK","4140.4","2/9/16","212504","2295"
"T742212","C3028551","12/6/82","M","HYDERABAD","36246.85","2/9/16","211401","1918"
"T742213","C5639466","21/6/92","M","DENKANIKOTTAI","19344.13","2/9/16","213713","127"
"T742214","C6229665","25/7/93","F","GURGAON","19614.33","2/9/16","213453","155"
"T742215","C5023583","1/1/1800","M","GWALIOR","226.26","2/9/16","205124","28"
"T742216","C7040628","21/2/91","F","GURGAON","44953.38","2/9/16","212655","272"
"T742217","C4727066","2/12/75","M","GOA","52370.66","2/9/16","210550","350"
"T742218","C1815368","15/8/87","M","DELHI","1238.04","2/9/16","205624","399.92"
"T742219","C4992213","18/11/85","M","BANGALORE","2358.83","2/9/16","205830","820"
"T742220","C4140444","10/3/81","M","NEW DELHI","19099.42","2/9/16","205946","475.65"
"T742221","C7523839","16/9/97","M","NEW DELHI","561.31","2/9/16","212617","8000"
"T742222","C5361692","15/4/90","M","GURGAON","24212.32","2/9/16","212940","705"
"T742223","C1126219","13/6/90","F","DELHI","20736.28","2/9/16","212941","50"
"T742224","C5921527","4/1/88","M","DELHI","5703.7","2/9/16","213157","100"
"T742225","C7810953","21/12/89","M","DELHI","11079.91","2/9/16","213556","190"
"T742226","C8927957","27/12/87","F","CHENNAI","2408.66","2/9/16","211946","412"
"T742227","C2426773","21/3/92","F","MUMBAI","20164.24","2/9/16","211946","149"
"T742228","C7665145","20/6/89","M","NANDED","6590.49","2/9/16","212120","500"
"T742229","C3942861","9/12/97","M","SAHIBABAD","64.3","2/9/16","211913","926"
"T742230","C5413837","19/5/88","M","DELHI","47475.89","2/9/16","211915","1904.78"
"T742231","C4538154","1/1/1800","M","THANE","189611.62","2/9/16","212033","365"
"T742232","C5097690","10/8/72","M","BANGALORE","601592.07","2/9/16","212042","180"
"T742233","C3341661","1/1/1800","M","NEW DELHI","21777.83","2/9/16","212236","1000"
"T742234","C5714737","25/7/84","F","PUNE","275273.79","2/9/16","212530","803"
"T742235","C8740955","14/3/86","M","MUMBAI","31155.02","2/9/16","212531","600"
"T742236","C8516541","10/9/85","M","BANGALORE","110826.04","2/9/16","212124","240"
"T742237","C6510188","20/9/94","F","MUMBAI","22462","2/9/16","213222","582"
"T742238","C7769713","11/4/91","F","CHENNAI","2887.92","2/9/16","213201","500"
"T742239","C3117326","21/12/77","F","HYDERABAD","44617.88","2/9/16","213629","174"
"T742240","C6223291","7/4/79","M","DHARUHERA","643.33","2/9/16","211726","67"
"T742241","C6217030","23/12/90","F","TRICHY","1377.07","2/9/16","204532","552"
"T742242","C4415229","22/5/90","F","GURGAON","23.8","2/9/16","204536","328.47"
"T742243","C2432572","8/7/76","M","KOLKATA","39353.75","2/9/16","204543","380.78"
"T742244","C6425076","9/4/76","M","MUMBAI","38596.62","2/9/16","204554","3180"
"T742245","C8094777","9/9/90","F","MUMBAI","31430.14","2/9/16","204705","600"
"T742246","C2558885","3/3/92","F","GURGAON","350.36","2/9/16","212132","744"
"T742247","C5614359","15/12/80","M","CHENNAI","851744.64","2/9/16","204341","689"
"T742248","C5557581","4/11/96","M","LOWER PAREL MUMBAI","367.52","2/9/16","212818","2999"
"T742249","C1524947","30/12/91","F","BILASPUR","19554.77","2/9/16","213122","325"
"T742250","C5316180","13/1/91","F","AHMEDNAGAR","683.57","2/9/16","205601","2355.44"
"T742251","C6724848","1/1/1800","M","MOHALI","78743.3","2/9/16","205823","5411"
"T742252","C8779683","6/3/91","M","DELHI","1384.22","2/9/16","210035","600"
"T742253","C6784220","31/1/85","M","MANGALORE","49304.22","2/9/16","213412","2250"
"T742254","C4914750","29/12/85","M","GURGAON","29455.88","2/9/16","212426","4396.3"
"T742255","C1915032","15/11/87","M","GWALIOR","486740.36","2/9/16","211202","77000"
"T742256","C6725362","20/5/80","M","NAVI MUMBAI","145888.99","2/9/16","211213","2993"
"T742257","C2640433","17/10/68","M","KOLKATA","472.71","2/9/16","214419","1000"
"T742258","C5038380","1/6/85","M","BANGALORE","521.41","2/9/16","214727","230"
"T742259","C8922480","2/12/76","M","MUMBAI","14966.44","2/9/16","214757","420"
"T742260","C7934625","2/1/92","M","BANGALORE","32627.11","2/9/16","211854","450"
"T742261","C3619279","26/5/92","F","CHENNAI","61.7","2/9/16","213023","513.5"
"T742262","C8619115","2/5/81","M","NEW DELHI","60115.4","2/9/16","213127","4049"
"T742263","C6141130","8/10/88","M","NEW DELHI","20632.69","2/9/16","210826","100"
"T742264","C5238587","31/7/86","M","BANGALORE","16946.84","2/9/16","210827","220.49"
"T742265","C8814974","18/10/87","M","AHMEDABAD","11778.81","2/9/16","210829","275"
"T742266","C6595049","9/8/90","M","HYDERABAD","36832.8","2/9/16","205619","300"
"T742267","C8230449","1/1/1800","M","MUMBAI","48035.64","1/9/16","221057","812"
"T742268","C7131341","29/8/91","M","PUNE","8485.19","1/9/16","220940","30"
"T742269","C6638163","1/8/91","M","GWALIOR","50137.74","1/9/16","220941","1000"
"T742270","C3910034","15/5/94","M","BAMBOLIM","39487.31","1/9/16","225747","30"
"T742271","C8223582","12/3/87","M","DHARAMSHALA","11.27","1/9/16","222027","104"
"T742272","C3921715","17/4/88","F","BANGALORE","40309.76","1/9/16","223902","1364"
"T742273","C6078845","19/1/88","M","NEW DELHI","18099.98","1/9/16","223733","308"
"T742274","C2735468","24/1/90","F","GURGAON","64323.2","1/9/16","223512","250"
"T742275","C6995712","2/7/90","M","BIHAEYND KANDE TABELA MUMBAI","15824.44","1/9/16","223733","246"
"T742276","C1146214","16/11/73","M","SURAT","8789.87","1/9/16","213927","100"
"T742277","C8734416","25/5/89","M","U S NAGAR","5127.81","1/9/16","214129","1017.25"
"T742278","C6041935","10/1/79","M","NAVI MUMBAI","63659.35","1/9/16","214810","1337"
"T742279","C7440139","15/6/94","M","BANGALORE","73.98","1/9/16","214813","320"
"T742280","C7432620","14/4/84","M","NEW DELHI","9954.15","1/9/16","222251","1000"
"T742281","C8193569","30/5/66","F","BANGALORE","33522.48","1/9/16","221358","1586"
"T742282","C3816986","1/4/84","F","GURGAON","33716.76","1/9/16","214538","450"
"T742283","C5410869","20/10/90","M","PUNE","11769.82","1/9/16","220502","635"
"T742284","C1833650","9/9/73","M","MUMBAI","307097.28","1/9/16","215709","41115"
"T742285","C4914287","1/11/81","F","THANE","43042.82","1/9/16","214729","4482"
"T742286","C3118862","23/3/89","F","NASHIK","36618.19","2/9/16","194407","352"
"T742287","C5727813","20/10/94","M","BLOCK BANGALORE","484.18","2/9/16","194408","799"
"T742288","C5723679","4/1/83","M","BANGALORE","69276.59","2/9/16","192129","252"
"T742289","C3416564","9/3/88","M","GURGAON","47648.64","2/9/16","193356","724"
"T742290","C5229988","26/11/93","F","GOHANA","7804.01","2/9/16","191703","63"
"T742291","C7336876","1/6/90","M","CHENNAI","9727.63","2/9/16","191619","948"
"T742292","C8914114","9/2/77","M","NOIDA","1973412.55","2/9/16","193528","2400"
"T742293","C1130954","16/11/87","F","NOIDA","28106.21","2/9/16","193709","259"
"T742294","C3119237","6/2/77","M","FARIDABAD","250400.69","2/9/16","193833","1000"
"T742295","C2920378","1/6/76","M","THANE","127883.16","2/9/16","192604","1440"
"T742296","C1916250","24/12/84","M","LUCKNOW","3811.23","2/9/16","192432","120"
"T742297","C3132164","31/8/87","F","GURGAON","4499.2","2/9/16","191528","59.56"
"T742298","C5924539","3/3/92","F","GHAZIABAD","122988.33","2/9/16","191605","254"
"T742299","C4833282","1/11/90","M","DELHI","60163.04","2/9/16","193501","346"
"T742300","C2732691","19/11/89","F","WARANGAL","0.01","2/9/16","192452","45"
"T742301","C6834122","13/12/85","F","BANGALORE","5117.84","2/9/16","192718","200"
"T742302","C4878135","8/7/90","M","NOIDA","14660.99","2/9/16","193420","50"
"T742303","C8315620","6/10/78","M","MUMBAI","25445.15","2/9/16","193424","1689"
"T742304","C6222470","23/2/92","M","KORAMANGALA BANGALORE","14285.94","2/9/16","192046","210"
"T742305","C2021914","27/1/54","F","GURGAON","13468.59","2/9/16","192208","2800"
"T742306","C4841265","10/11/92","M","DELHI","4410.44","2/9/16","191938","500"
"T742307","C6629825","3/7/90","M","GUNTUR","14765.18","2/9/16","192455","299"
"T742308","C8120529","16/3/94","F","DELHI","14847.13","2/9/16","192407","220"
"T742309","C1914290","24/3/86","M","GURGAON","11.54","2/9/16","202131","1540"
"T742310","C4440890","16/4/85","M","AHMEDABAD","163.28","2/9/16","194012","597"
"T742311","C3216958","22/9/81","F","BANGALORE","46567.22","2/9/16","201816","1998"
"T742312","C2733286","10/9/84","M","CHENNAI","17824.46","2/9/16","194012","2180"
"T742313","C2335174","15/6/94","F","DELHI","16694.14","2/9/16","194115","3393"
"T742314","C1936382","22/12/84","F","MUMBAI","18955.6","2/9/16","194238","433"
"T742315","C6118812","22/2/75","F","BANGALORE","5544.27","2/9/16","194245","514"
"T742316","C7528181","29/10/90","M","BANGALORE","94649","2/9/16","193558","259"
"T742317","C9055585","23/12/89","M","DELHI","15.65","2/9/16","192727","950"
"T742318","C7716869","14/3/78","M","MOHALI","2252.91","2/9/16","191730","1156"
"T742319","C5221657","21/9/88","M","CHENNAI","8198.1","2/9/16","191910","2500"
"T742320","C1336186","4/7/89","F","EAST SINGHBHUM","29248.13","2/9/16","190339","6585"
"T742321","C2940415","15/11/92","M","MUMBAI","83.64","2/9/16","190727","200"
"T742322","C3039729","1/1/1800","M","GURGAON","119922.94","2/9/16","190904","1575"
"T742323","C4526034","13/6/81","M","DUBAI","36211.23","2/9/16","190908","5000"
"T742324","C6942279","16/2/94","F","CHENNAI","36661.24","2/9/16","191046","1107"
"T742325","C3914528","23/7/81","M","NORTH 24 PARGANAS","129.83","2/9/16","191352","126"
"T742326","C1433715","26/4/83","M","BLOCK KORAMANGALA BANGALORE","131409.25","2/9/16","184104","270"
"T742327","C1446156","21/7/88","M","JAIPUR","14906.37","2/9/16","183843","10"
"T742328","C6910070","4/2/91","M","CHANDIGARH","34123.27","2/9/16","184440","500"
"T742329","C7311972","10/11/83","F","SECUNDERABAD","554.11","2/9/16","185112","240"
"T742330","C5517847","1/11/72","F","DEHRADUN","212668.95","2/9/16","190018","1490"
"T742331","C8832019","5/6/89","F","CHENNAI","50029.68","2/9/16","184346","982"
"T742332","C5942373","5/4/92","F","GURGAON","979.92","2/9/16","183532","690"
"T742333","C1216329","3/10/90","F","MUMBAI","105084.77","2/9/16","182209","1932"
"T742334","C2768352","14/7/86","M","KARUR","52123.65","2/9/16","182936","1133"
"T742335","C3838687","1/1/1800","M","JORHAT","208989.06","2/9/16","183013","300"
"T742336","C8610566","1/1/1800","M","ALLAHABAD","61.97","2/9/16","183015","1000"
"T742337","C8022463","28/7/67","F","GURGAON","19428.21","2/9/16","183238","110"
"T742338","C3436683","20/5/82","M","RANGA REDDY","9.76","2/9/16","182638","311"
"T742339","C6331578","20/8/75","M","MUMBAI","106707.81","2/9/16","182818","1000"
"T742340","C1625653","28/12/87","F","CENTRE NEW DELHI","64445.94","2/9/16","181748","255"
"T742341","C4333864","24/10/94","F","(W)  MUMBAI","15218.83","2/9/16","190329","500"
"T742342","C4361545","15/12/88","F","KOLKATA","14401.77","2/9/16","185426","360"
"T742343","C2023644","17/1/72","M","VAPI","45929.08","2/9/16","185608","3307"
"T742344","C4113165","14/8/82","F","KANGRA","44228.26","2/9/16","191117","399"
"T742345","C4926544","4/2/90","M","GURGAON","16796.29","2/9/16","191054","366"
"T742346","C5417176","10/7/89","M","CHITTO0R","5140.96","2/9/16","190833","355.25"
"T742347","C4194928","3/9/88","F","GURGAON","61777.64","2/9/16","191101","50"
"T742348","C7516839","27/11/88","M","REWARI","233706.29","2/9/16","191007","100"
"T742349","C7237835","1/5/86","M","BANGALORE","14639.39","2/9/16","190357","453.6"
"T742350","C8218761","28/1/88","M","THANE","31599.76","2/9/16","190825","500"
"T742351","C7242155","31/5/85","F","BANGALORE","5034.02","2/9/16","190828","269"
"T742352","C2624556","17/2/87","M","KOTTAYAM","31269.78","2/9/16","190555","375"
"T742353","C4527641","14/10/88","F","BANGALORE","415198.75","2/9/16","190558","132.45"
"T742354","C4219470","6/11/88","M","NEW DELHI","133600.67","2/9/16","185021","250"
"T742355","C3016773","19/9/90","M","NEW DELHI","23139.38","2/9/16","185046","346"
"T742356","C7024138","17/6/91","M","SRIPERUMBUDUR","517.59","2/9/16","184937","59"
"T742357","C1814322","1/6/84","M","AMBALA","635.91","2/9/16","185455","200"
"T742358","C2414036","13/9/76","M","RAE BARELI","100542.5","2/9/16","185834","550"
"T742359","C7018251","1/1/86","M","JHAJJAR","142441.82","2/9/16","190016","50"
"T742360","C7326457","1/1/1800","M","PANIPAT","61699.89","2/9/16","211426","50"
"T742361","C6128278","12/1/83","M","NEW DELHI","8281.95","2/9/16","214134","295"
"T742362","C6723158","10/6/83","M","PUNE","7888.73","2/9/16","213911","56"
"T742363","C8124739","25/7/93","M","GURGAON","23099.01","2/9/16","214136","240"
"T742364","C2812930","12/9/79","M","BILEKAHALLI BANGALORE","234011.45","2/9/16","205536","142"
"T742365","C5320380","10/5/79","M","TIRUPUR","1353.76","2/9/16","214121","1000"
"T742366","C1830332","7/9/93","M","BANGALORE","1197.25","2/9/16","214501","25"
"T742367","C8735634","20/8/84","M","GORAKHPUR","199543.66","2/9/16","214610","1161"
"T742368","C1728318","7/8/89","M","MUMBAI","124043.6","2/9/16","214739","483"
"T742369","C8918538","10/1/75","M","RAIPUR","47812.72","2/9/16","214740","1059.42"
"T742370","C5813827","10/2/84","M","CHENNAI","57614.41","2/9/16","214741","422"
"T742371","C3212826","13/5/87","F","BANGALORE","2667.55","2/9/16","214741","4233"
"T742372","C1794485","23/8/77","M","GURGAON","480092.17","2/9/16","214747","11215"
"T742373","C1639116","21/6/70","F","MUMBAI","69453.38","2/9/16","204610","1180"
"T742374","C8815719","9/9/88","F","GURGAON","1964.28","2/9/16","203813","3090"
"T742375","C8316963","22/9/81","F","BANGALORE","46567.22","2/9/16","203815","521"
"T742376","C3229825","28/9/93","M","NEW DELHI","189601.55","2/9/16","203815","1059"
"T742377","C3927286","11/7/91","M","BANGALORE","5834.86","2/9/16","204551","2450"
"T742378","C7371518","9/7/89","F","ANAND","4183.46","2/9/16","195927","1802"
"T742379","C8524744","2/6/72","M","PUNE","15703.31","2/9/16","195928","1160"
"T742380","C1720922","8/2/89","M","BHOPAL","12616.84","2/9/16","200720","1000"
"T742381","C3637951","14/8/87","M","VISAKHAPATNAM","12474.7","2/9/16","204210","610"
"T742382","C3014322","15/5/94","M","MOHALI","2731.94","2/9/16","200919","85"
"T742383","C3017275","28/11/84","F","KARNAL","52404.92","2/9/16","200920","3399"
"T742384","C4340169","12/3/77","M","BANGALORE","9547.65","2/9/16","103828","50"
"T742385","C6331331","26/7/77","M","COIMBATORE","44775.79","2/9/16","200922","142"
"T742386","C7432732","1/1/1800","M","GURGAON","639788.69","2/9/16","202305","24.71"
"T742387","C3627540","6/9/83","M","GURGAON","85610.83","2/9/16","195724","1475"
"T742388","C3411087","20/3/69","M","MUMBAI","13175.25","2/9/16","200040","1500"
"T742389","C2258444","4/3/86","F","JABALPUR","3222.2","2/9/16","195830","249"
"T742390","C7830124","11/10/66","M","GURGAON","40884.57","2/9/16","200114","25"
"T742391","C1819739","21/2/59","F","PUNE","49084.23","2/9/16","200557","2440"
"T742392","C4838079","16/12/84","F","BANGALORE","260249.33","2/9/16","200804","3481.19"
"T742393","C8828976","23/6/91","M","AMALNER","16173.24","2/9/16","200405","1809"
"T742394","C4414939","23/11/84","M","MUMBAI","3381.03","2/9/16","212752","1436"
"T742395","C6537033","9/4/75","M","MUMBAI","2342652.8","2/9/16","212018","25"
"T742396","C9011789","27/10/73","M","PANVEL","23285.65","2/9/16","212020","1242"
"T742397","C1330484","25/10/81","M","WEST MUMBAI","8855.1","2/9/16","212110","400"
"T742398","C1712420","6/3/84","M","INDORE","9623.9","2/9/16","212114","500"
"T742399","C5214165","27/6/83","M","MUMBAI","14554.22","2/9/16","210835","2250.7"
"T742400","C5816353","12/12/93","M","NIZAMABAD","1969.47","2/9/16","204437","30"
"T742401","C4225937","7/3/76","M","GURGAON","56538.04","2/9/16","211357","380"
"T742402","C5618773","13/10/84","M","DEHRADUN","6977.14","2/9/16","211400","2781"
"T742403","C4219049","8/8/88","M","DELHI","1369.27","2/9/16","211541","30"
"T742404","C7035737","1/6/91","M","PANIPAT","1199.86","2/9/16","211058","90"
"T742405","C5682156","1/1/1800","M","GURGAON","17961.04","2/9/16","211059","1491.24"
"T742406","C3817326","29/12/89","F","PUNE","63108.23","2/9/16","212435","1000"
"T742407","C6780819","20/9/89","M","GURGAON","36154.38","2/9/16","212549","2000"
"T742408","C7523792","28/12/95","F","KOLKATA","49226.38","2/9/16","205108","1690"
"T742409","C8637227","9/9/87","M","HYDERABAD","12448.06","2/9/16","214019","266"
"T742410","C6637673","17/11/86","M","SALEM","1079.73","2/9/16","204614","4108.33"
"T742411","C6790745","1/6/93","M","NEW DELHI","15554.83","2/9/16","151620","6.39"
"T742412","C1233338","7/1/87","M","KOLKATA","2764.62","2/9/16","213146","350"
"T742413","C7737516","6/7/91","M","ADOOR","2262.19","2/9/16","213421","500"
"T742414","C3417056","23/12/90","F","TRICHY","1377.07","2/9/16","204313","552"
"T742415","C3441717","17/3/78","M","CHENNAI","9790.27","2/9/16","204313","240"
"T742416","C8335578","23/6/98","M","VAPI","19301.33","2/9/16","214307","200"
"T742417","C1523217","21/7/92","M","MUNDGOD","6510.76","2/9/16","214436","790"
"T742418","C3537552","5/10/93","M","MUMBAI","239860.4","2/9/16","213629","699"
"T742419","C8584747","20/10/91","M","NEW DELHI","4531.92","2/9/16","214100","201"
"T742420","C7034479","21/6/83","M","NEW DELHI","115342.79","2/9/16","181223","650"
"T742421","C2018088","9/11/74","M","GHAZIABAD","29426.39","2/9/16","214206","370"
"T742422","C9013322","2/11/90","M","BANGALORE","15975.34","2/9/16","214031","3909"
"T742423","C2814117","27/3/74","M","MUMBAI","27224.64","2/9/16","214152","784"
"T742424","C4221285","1/2/82","M","CHENNAI","8.72","2/9/16","214314","560"
"T742425","C1537085","26/3/88","M","LOWER PAREL MUMBAI","51521.08","2/9/16","213942","970"
"T742426","C6634218","20/10/92","M","GURGAON","1281.78","2/9/16","214233","2020"
"T742427","C4322834","6/1/89","M","JOGESHWARI E MUMBAI","4281.75","2/9/16","214239","200"
"T742428","C1316868","5/12/91","M","DARBHANGA","3117.16","2/9/16","213443","50"
"T742429","C4137635","17/3/83","M","PATNA","42787.25","2/9/16","213631","649"
"T742430","C3618573","10/1/75","M","RAIPUR","47812.72","2/9/16","214010","533.72"
"T742431","C7373388","25/2/89","M","HYDERABAD","7679.41","2/9/16","214633","315"
"T742432","C1620030","28/8/76","F","JAIPUR","38658.57","2/9/16","205431","7478.64"
"T742433","C2910173","20/9/94","F","MUMBAI","22462","2/9/16","205435","582"
"T742434","C3918930","20/8/88","M","BANGALORE","132270.09","2/9/16","205443","1174"
"T742435","C5932123","28/4/84","M","KOLKATA","2922.29","2/9/16","205552","1000"
"T742436","C3837925","4/12/88","M","FARIDABAD","11438.82","2/9/16","205328","900"
"T742437","C3041127","5/1/94","M","JAMSHEDPUR","33021.14","2/9/16","210050","251"
"T742438","C5842137","12/6/84","F","BHUJ KUTCH","12406.89","2/9/16","210553","430"
"T742439","C2270366","24/8/40","F","CHENNAI","105.75","2/9/16","205156","130"
"T742440","C1225086","27/8/86","M","BANGALORE","28437.64","2/9/16","205401","100"
"T742441","C4086384","18/6/89","M","BARWANI","25787.21","2/9/16","205743","300"
"T742442","C7032844","1/4/82","M","CHENNAI","32567.77","2/9/16","210237","1332.5"
"T742443","C6435426","31/5/82","M","BANGALORE","1085.71","2/9/16","205731","127"
"T742444","C6618445","10/10/85","M","CHENNAI","25762.54","2/9/16","212145","521"
"T742445","C4721389","14/5/93","M","NAVI MUMBAI","8444.73","2/9/16","211926","2590.59"
"T742446","C1039244","13/1/93","M","ALWAR","3534.93","2/9/16","211622","480"
"T742447","C8232717","5/1/82","M","INDORE","26285.71","2/9/16","211050","488.88"
"T742448","C5913530","19/1/67","F","NOIDA","326313.91","2/9/16","211259","1864"
"T742449","C6122641","5/3/88","M","SUNDARGARH","1642.94","2/9/16","211545","160"
"T742450","C6018252","1/1/1800","M","DEHRADUN","1530.5","2/9/16","205502","2700"
"T742451","C7839252","24/3/76","F","MUMBAI","666.02","2/9/16","205639","1000"
"T742452","C2332477","10/6/78","M","NAGPUR","303.15","2/9/16","205627","190"
"T742453","C7617077","23/12/90","F","TRICHY","1377.07","2/9/16","204411","552"
"T742454","C7532887","7/5/93","F","SANT RAVIDAS NAGAR","5433.18","2/9/16","204306","231"
"T742455","C6922324","17/10/92","M","GHAZIABAD","150681.34","2/9/16","204306","300"
"T742456","C9034363","1/8/89","M","BANGALORE","4696.45","2/9/16","213317","351"
"T742457","C3240959","19/4/92","F","NOIDA","113886.65","2/9/16","213320","235"
"T742458","C8641086","23/10/89","F","BALOTRA","6021.72","2/9/16","213058","294"
"T742459","C6224690","20/10/93","M","JAIPUR","5931.25","2/9/16","213326","1043"
"T742460","C8920447","5/10/90","M","BANGALORE","27914.49","2/9/16","213327","30"
"T742461","C5640656","7/9/90","M","GURGAON","26163.93","2/9/16","213451","299"
"T742462","C2338368","1/6/85","M","BANGALORE","521.41","2/9/16","213620","326.78"
"T742463","C5531340","26/8/89","M","JAIPUR","49649.58","2/9/16","211944","606.6"
"T742464","C3541441","27/4/91","F","RATNAGIRI","9159.53","2/9/16","203648","107"
"T742465","C3333658","31/8/89","M","MUMBAI","9021.44","2/9/16","203911","3150"
"T742466","C6835159","6/5/90","M","HYDERABAD","961.75","2/9/16","212130","30"
"T742467","C8015123","28/6/87","F","MUMBAI","29521.6","2/9/16","212339","896.22"
"T742468","C1437831","27/6/73","M","CHENNAI","64745.28","2/9/16","212056","1700"
"T742469","C6511466","4/9/81","M","AURANGABAD","11.99","2/9/16","205309","1650"
"T742470","C7024952","8/9/89","M","TRICHY","22738.87","2/9/16","205645","957"
"T742471","C2623435","20/10/91","F","GURGAON","5713.02","2/9/16","205846","995"
"T742472","C4742728","13/7/96","M","TRIPURA","21.05","2/9/16","212626","2766.95"
"T742473","C5737489","16/11/97","F","GHAZIABAD","13987.23","2/9/16","212735","50"
"T742474","C2832249","1/3/85","M","GAYA","12298.09","2/9/16","212742","700"
"T742475","C2911043","29/8/95","F","KANYAKUMARI","2610.02","2/9/16","113810","60"
"T742476","C6720885","26/10/90","M","AHMEDABAD","10666.35","2/9/16","113614","50"
"T742477","C8739652","1/1/1800","F","GURGAON","48693.77","2/9/16","204551","700"
"T742478","C6933130","28/3/74","M","BANGALORE","7951.6","2/9/16","205112","1905"
"T742479","C7326535","3/11/88","M","KOLKATA","60.1","2/9/16","212557","50"
"T742480","C8038538","25/12/90","M","KANPUR","18168.08","2/9/16","212226","2850.36"
"T742481","C6325548","3/6/82","M","GREATER NOIDA","391.34","2/9/16","213018","700"
"T742482","C8434255","16/8/73","M","MUMBAI","157847.04","2/9/16","213125","299"
"T742483","C3537774","9/11/91","M","DELHI","12218.9","2/9/16","210105","17990"
"T742484","C6418045","5/2/94","F","CHENNAI","10183.12","2/9/16","210108","365"
"T742485","C5311787","4/10/87","M","AHMEDABAD","9836.64","2/9/16","210335","220"
"T742486","C3016342","4/8/89","F","BANGALORE","403464.31","2/9/16","213536","663"
"T742487","C3222527","19/5/96","F","VISAKHAPATNAM","4668.86","2/9/16","213313","180"
"T742488","C7830783","19/10/79","F","PUNE","310109.67","2/9/16","204433","1468"
"T742489","C9017914","8/12/83","M","CHENNAI","21883.49","2/9/16","212445","599"
"T742490","C8630044","8/7/95","M","AMBALA","1696.76","2/9/16","211510","65"
"T742491","C5133849","10/6/92","M","BANGALORE","3438.93","2/9/16","205045","95.5"
"T742492","C7120513","20/8/73","M","PUNE","7870.3","2/9/16","205252","292"
"T742493","C4036317","3/9/84","F","GWALIOR","10492.67","2/9/16","205254","200"
"T742494","C4025557","8/6/90","M","GURGAON","16391.49","2/9/16","205024","100"
"T742495","C8611929","18/5/90","M","PUNE","1516.12","2/9/16","212001","499.89"
"T742496","C4332770","28/7/80","M","NOIDA","317537.63","2/9/16","212131","1236"
"T742497","C4531913","30/12/85","F","NOIDA","771661.45","2/9/16","205351","258"
"T742498","C1413722","15/4/63","M","CHENNAI","1040.99","2/9/16","205739","495"
