"T1046399","C6327482","21/7/81","M","LUDHIANA","3837.72","18/9/16","113018","1548.72"
"T1046400","C5728961","1/8/87","M","BANGALORE URBAN","12277.81","18/9/16","112504","199"
"T1046401","C8080864","6/10/86","M","PUNE","13181.99","18/9/16","115035","1345"
"T1046402","C7028667","1/7/79","M","AHMEDABAD","63258.26","18/9/16","111652","6129"
"T1046403","C6727492","21/7/81","M","LUDHIANA","3837.72","18/9/16","113232","394.71"
"T1046404","C6591028","4/7/85","M","TRICHUR","158.81","18/9/16","113142","769"
"T1046405","C8115720","29/11/81","M","NEW DELHI","38329.46","18/9/16","72627","70"
"T1046406","C2521014","24/4/83","M","KASHIPUR","545690.23","18/9/16","113606","1853"
"T1046407","C3226425","15/7/93","M","NORTH 24 PARGANAS","35545.2","18/9/16","111021","60"
"T1046408","C7761316","10/11/88","M","VAISHALI","13155.23","18/9/16","111304","29"
"T1046409","C6615937","23/1/82","M","ALIGARH","138382.52","18/9/16","111316","999"
"T1046410","C6430145","5/12/94","M","MUMBAI","7951.4","18/9/16","103448","450"
"T1046411","C2525289","12/11/81","M","NEW DELHI","26054.78","18/9/16","105159","1000"
"T1046412","C3816382","15/7/88","M","GURGAON","9800.21","18/9/16","120224","220"
"T1046413","C8233120","7/2/86","M","NARDIGANJ NAWADA","210781.93","18/9/16","115011","37"
"T1046414","C6324868","9/10/93","F","CHENNAI","220997.96","18/9/16","114237","110"
"T1046415","C7020044","4/3/80","M","FARIDABAD","27857.56","18/9/16","125636","4909"
"T1046416","C5429578","14/4/88","M","KALYAN","10893.01","18/9/16","130635","1095"
"T1046417","C4633243","4/7/70","F","JACOB CIRCLE SO MUMBAI","7879.23","18/9/16","94935","70"
"T1046418","C4820834","3/2/82","M","GURGAON","1263.11","18/9/16","131708","1000"
"T1046419","C1615880","26/8/87","F","NOIDA","14035.03","18/9/16","100937","566"
"T1046420","C5313446","20/5/82","F","THRISSUR","28387.28","18/9/16","125723","243"
"T1046421","C5826172","10/1/91","M","UDUPI","18258.39","18/9/16","130837","1"
"T1046422","C1912063","13/7/90","M","ERNAKULAM","5531.93","18/9/16","130837","100"
"T1046423","C8130965","13/8/88","M","NEW DELHI","13175.47","18/9/16","125635","194.59"
"T1046424","C1821945","3/9/86","M","DURGAPUR","23210.92","18/9/16","130348","264"
"T1046425","C6024556","15/12/84","M","MUMBAI","23444.9","18/9/16","125447","1000"
"T1046426","C7629062","13/4/88","M","REWA","121164.9","18/9/16","125918","3000"
"T1046427","C5422179","27/6/94","M","KARAULI","2486.3","18/9/16","125838","275"
"T1046428","C5036530","23/5/87","M","CHENNAI","9890.76","18/9/16","130837","3066"
"T1046429","C6191137","11/10/88","F","MUMBAI","89162.75","18/9/16","130746","3235"
"T1046430","C3766957","17/6/82","M","HYDERABAD","32000.98","18/9/16","130756","226"
"T1046431","C7927063","1/4/89","M","LAKHISARAI","936494.96","18/9/16","81956","96"
"T1046432","C7229136","5/6/72","M","GURGAON","2464630.42","18/9/16","84013","2000"
"T1046433","C7516563","27/5/91","M","BAREILLY","26232.61","18/9/16","93231","148"
"T1046434","C4623679","2/8/64","F","BANGALORE","5267.85","18/9/16","91841","238.2"
"T1046435","C7522976","1/1/1800","M","INDUSTRIES PUNE","5091.76","18/9/16","91846","3227.29"
"T1046436","C8670640","10/7/82","M","NEW DELHI","18116.25","18/9/16","80618","200"
"T1046437","C5916316","31/10/95","M","ALIGARH","10555.26","18/9/16","81000","1714.62"
"T1046438","C8315722","8/7/83","M","LUCKNOW","48546.96","18/9/16","81739","338"
"T1046439","C1051311","5/6/94","F","KOLKATA","31301.61","18/9/16","74802","347"
"T1046440","C5642335","20/9/89","F","JHAJJAR","208.68","18/9/16","75250","196"
"T1046441","C6534048","24/3/88","M","JALANDHAR","550.13","18/9/16","74307","220"
"T1046442","C7315228","23/11/81","M","BANGALORE","157073.67","18/9/16","74432","2100"
"T1046443","C5242412","1/1/95","M","SARAN","1480.08","18/9/16","93047","20"
"T1046444","C7150164","5/9/83","M","DIYUN","37764.76","18/9/16","93039","47"
"T1046445","C8042718","nan","M","GHAZIABAD","58977.62","18/9/16","93011","1770"
"T1046446","C8613412","21/1/85","M","LUDHIANA","18.37","18/9/16","91102","200"
"T1046447","C8967976","31/10/83","F","VADODARA","4714.27","18/9/16","91116","296"
"T1046448","C3349169","16/12/81","M","MUMBAI","13919.29","18/9/16","93021","153"
"T1046449","C3910156","6/8/84","M","GURGAON","4955.16","18/9/16","90950","100"
"T1046450","C1726886","8/1/88","M","HATHRAS","1.67","18/9/16","92351","97"
"T1046451","C4371585","1/1/1800","M","LUDHIANA","56198.59","18/9/16","92815","2500"
"T1046452","C6910046","16/8/83","M","GHAZIABAD","28653.9","18/9/16","92118","99"
"T1046453","C8127852","20/6/66","M","VISAKHAPATNAM","95063.8","18/9/16","105339","810"
"T1046454","C1140644","3/6/85","M","SUPER MARKET BANGALORE","3092.06","18/9/16","102256","255"
"T1046455","C6233960","23/7/87","M","G B  NAGAR","6432.49","18/9/16","102152","240"
"T1046456","C1219155","4/5/89","M","GAUTAM BUDDHA NAGAR","10669.88","18/9/16","102944","310"
"T1046457","C4124244","1/1/94","M","JAMNAGAR","30210.75","18/9/16","105127","50"
"T1046458","C4412953","nan","F","MUMBAI","84098.47","18/9/16","105352","36153"
"T1046459","C2226055","6/10/92","M","DELHI","6.84","18/9/16","102852","298"
"T1046460","C4638187","20/8/94","M","MARATHAHALLI RING RD BANGALORE","2240.47","18/9/16","102914","1500"
"T1046461","C7423336","7/9/81","M","AHMEDABAD","14.73","18/9/16","103150","499"
"T1046462","C7836633","26/7/73","F","PANCHKULA","18768.85","18/9/16","102858","576.16"
"T1046463","C2113043","1/1/1800","M","DELHI","213824.09","18/9/16","103544","1512.75"
"T1046464","C8064530","5/4/73","M","LUCKNOW","92166.85","18/9/16","103604","1171.92"
"T1046465","C8442763","14/10/84","M","VIZIANAGARAM","67908.69","18/9/16","103249","2900"
"T1046466","C5818620","30/4/87","M","PANIPAT","2432.91","18/9/16","103841","148"
"T1046467","C1138832","10/5/92","M","BANGALORE","2954.32","18/9/16","104302","19"
"T1046468","C1522224","6/8/69","M","RAIGARH CG RAIGARH","51906.26","18/9/16","104651","100"
"T1046469","C8233425","19/11/90","M","KHARAR","19204.95","18/9/16","103756","762"
"T1046470","C1828431","31/12/94","M","NEW DELHI","12943.42","18/9/16","102750","99"
"T1046471","C2439126","5/3/77","M","MOHALI","16275.06","18/9/16","101946","190"
"T1046472","C7940728","10/3/96","M","NEW DELHI","31084.83","18/9/16","102931","10800"
"T1046473","C7562537","1/7/74","M","CHENNAI","1222745.95","18/9/16","102338","428.65"
"T1046474","C1039088","10/9/83","F","GURGAON","24159.05","18/9/16","101651","715"
"T1046475","C7727338","19/10/91","M","PUNE","4460.34","18/9/16","101708","70"
"T1046476","C3397722","12/11/80","M","DELHI","31935.15","18/9/16","105534","3134"
"T1046477","C6715975","1/7/78","M","DELHI","13692.04","18/9/16","102518","30"
"T1046478","C3519366","1/1/1800","M","ASHISH HOTEL PANCHVATI AHMEDABAD","1039782.09","18/9/16","103922","14583"
"T1046479","C5224847","5/2/83","M","FARIDABAD","10540.05","18/9/16","102824","280"
"T1046480","C3840235","25/5/92","M","BANGALORE","13986.65","18/9/16","94649","220"
"T1046481","C5532938","12/8/85","M","NEW DELHI","4268.9","18/9/16","94845","239"
"T1046482","C2922381","19/12/76","M","PUNE","6296921.08","18/9/16","93702","2000"
"T1046483","C1441837","29/11/89","M","DELHI","10497.55","18/9/16","101005","495"
"T1046484","C7373819","1/1/93","M","HATHRAS","485.81","18/9/16","103630","23"
"T1046485","C4419783","1/1/1800","M","RAJSAMAND","36938.53","18/9/16","102154","50"
"T1046486","C1613022","2/6/82","M","BELGAUM","12066.48","18/9/16","104207","562.4"
"T1046487","C5215180","3/11/94","M","COIMBATORE","2699.76","18/9/16","110240","28"
"T1046488","C5820231","12/4/94","M","AMRITSAR","17371.71","18/9/16","105522","470"
"T1046489","C5935972","30/1/97","M","DELHI","14519.59","18/9/16","95212","100"
"T1046490","C6321831","1/1/1800","M","TIRUPUR","14416.9","18/9/16","100013","3979"
"T1046491","C1941777","19/2/92","M","FARIDABAD","9734.84","18/9/16","95238","1000"
"T1046492","C7467290","24/1/87","M","RAIPUR","384.44","18/9/16","94340","59"
"T1046493","C1132446","22/6/78","M","SURAT","30455.92","18/9/16","100024","250"
"T1046494","C2541929","1/7/84","M","NOIDA","75623.4","18/9/16","95232","395"
"T1046495","C7440289","10/2/92","M","NAVI MUMBAI","31.43","18/9/16","94444","1"
"T1046496","C2330967","13/4/88","F","MOHALI","19599.37","18/9/16","100124","428"
"T1046497","C6522546","28/1/88","M","HYDERABAD","28994.89","18/9/16","93752","41"
"T1046498","C4630217","7/10/84","M","KOLHAPUR","8674.18","18/9/16","94931","197"
"T1046499","C3560486","18/5/85","M","TIRUVALLUR DT","154458.03","18/9/16","100428","50"
"T1046500","C4567273","6/7/89","M","BHOPAL","49920.17","18/9/16","100318","599"
"T1046501","C3117021","22/2/92","F","KANJURMARG EAST","923.01","18/9/16","100041","20"
"T1046502","C4418880","6/6/92","M","MEERUT","15500.74","18/9/16","110756","200"
"T1046503","C1534842","1/1/1800","M","BHAVNAGAR","16862.41","18/9/16","111041","10800"
"T1046504","C2519354","3/9/64","M","GUWAHATI","15216.16","18/9/16","103753","1000"
"T1046505","C8762732","15/5/68","F","NEW DELHI","1410427.99","18/9/16","103244","3528.85"
"T1046506","C8438037","10/10/90","M","DELHI","1303.44","18/9/16","103244","210"
"T1046507","C1679814","5/1/91","M","NEW DELHI","5904.18","18/9/16","101655","120"
"T1046508","C4032437","5/5/87","M","BANGALORE","837.82","18/9/16","95634","196"
"T1046509","C9040861","23/7/92","M","NOIDA","350969.88","18/9/16","93145","521"
"T1046510","C4929789","25/12/94","M","BANGALORE","244090.13","18/9/16","95612","1500"
"T1046511","C7735775","22/9/86","M","BANGALORE","33926.17","18/9/16","93651","3600"
"T1046512","C1425922","4/10/82","M","NEW DELHI","16362.52","18/9/16","92855","3412"
"T1046513","C1124861","8/10/80","M","BANGALORE","1369.61","18/9/16","92420","100"
"T1046514","C8240231","7/1/86","M","PATHANAMTHITTA","10212.27","18/9/16","85639","50"
"T1046515","C2620629","6/5/95","M","NEW DELHI","633.38","18/9/16","85440","273.53"
"T1046516","C8614931","28/6/87","M","JAIPUR","749280.57","18/9/16","84830","2800"
"T1046517","C7824879","10/8/90","M","SUNDARGARH","106.68","18/9/16","85316","295"
"T1046518","C4132150","1/12/90","F","AHMADNAGAR","133346.82","18/9/16","100429","100"
"T1046519","C1512884","2/10/88","M","DELHI","70534.44","18/9/16","100711","539.52"
"T1046520","C1311829","15/8/87","F","JODHPUR","9477.81","18/9/16","100641","288"
"T1046521","C2624882","17/5/74","F","KHARAR","1107.65","18/9/16","100645","40"
"T1046522","C8741785","14/1/69","M","BANGALORE","9668.45","18/9/16","100652","500"
"T1046523","C1521152","7/4/89","F","DELHI","5685.86","18/9/16","100322","100"
"T1046524","C3741323","18/7/93","F","NEW DELHI","2978","18/9/16","92326","120"
"T1046525","C5017390","5/4/90","M","HYDERABAD","7797.54","18/9/16","90737","3060"
"T1046526","C2341968","16/12/90","M","BANGALORE","5845.71","18/9/16","90430","581"
"T1046527","C3330171","22/1/98","M","KARNAL","58881.82","18/9/16","90226","184"
"T1046528","C2467961","28/4/90","F","ALIGARH","5573.54","18/9/16","85749","220"
"T1046529","C2220645","22/9/89","M","AGRA","2241.34","18/9/16","85930","50"
"T1046530","C5715065","3/1/93","M","BURDWAN","1098.1","18/9/16","84058","48"
"T1046531","C4022277","21/1/88","F","PUNE","659.67","18/9/16","103137","604"
"T1046532","C8912959","10/6/82","F","GREATER NOIDA","20564.89","18/9/16","94755","305"
"T1046533","C2068911","23/6/71","M","DELHI","20695.17","18/9/16","93558","49"
"T1046534","C2932576","10/10/88","F","DELHI","320527.67","18/9/16","62742","79.83"
"T1046535","C4743170","27/11/87","M","NEW DELHI","16653.81","18/9/16","64400","307"
"T1046536","C6325669","24/1/93","M","DELHI","60.42","18/9/16","62440","508"
"T1046537","C8537147","12/8/93","F","S A S NAGAR MOHALI","17.41","18/9/16","63219","90"
"T1046538","C1519547","6/9/72","M","BANGALORE","6602.79","18/9/16","64728","8560"
"T1046539","C4917863","28/1/82","M","PANVEL","6129.29","18/9/16","63914","29"
"T1046540","C2310683","8/1/91","M","GHAZIABAD","4249.68","18/9/16","35825","500"
"T1046541","C6565446","9/4/84","M","NAVI MUMBAI","13122.02","18/9/16","35922","1000"
"T1046542","C5911340","6/7/84","M","VIJAYAWADA","65460.88","18/9/16","60523","1179.4"
"T1046543","C5415636","10/8/90","M","DIST RAJKOT","388108.7","18/9/16","41507","404.25"
"T1046544","C6031087","16/4/93","F","HYDERABAD","11165.77","18/9/16","41712","99"
"T1046545","C7228591","9/1/92","M","NEW DELHI","920948.94","18/9/16","31037","696"
"T1046546","C6439636","14/5/91","M","BANGALORE","738.62","18/9/16","31059","523"
"T1046547","C7320763","16/4/78","M","NELLORE","40543.94","18/9/16","34623","200"
"T1046548","C4317367","5/11/94","M","PUNE","4191.64","18/9/16","34831","110"
"T1046549","C3014562","24/12/91","M","VASAI W","4334.11","18/9/16","34843","300"
"T1046550","C1358911","16/10/96","M","BATHINDA","37787.82","18/9/16","35604","34"
"T1046551","C8641480","27/8/91","M","G B NAGAR","73935.06","18/9/16","34953","4000"
"T1046552","C3683548","19/8/83","F","MUMBAI","7908.18","18/9/16","23256","3770"
"T1046553","C4814012","11/5/87","M","RAIPUR","21331.4","18/9/16","20449","3079"
"T1046554","C7741327","23/7/88","M","NEW DELHI","29685.9","18/9/16","20956","250"
"T1046555","C3829158","22/8/85","M","KOLKATA","160280.1","18/9/16","35313","42"
"T1046556","C9024779","21/5/99","M","ULHASNAGAR","1017.94","18/9/16","34406","3000"
"T1046557","C1540684","3/6/85","M","SUPER MARKET BANGALORE","3092.06","18/9/16","110220","290"
"T1046558","C2521725","8/8/89","M","DIST MAHESANA","1640.17","18/9/16","104610","69"
"T1046559","C7823146","11/9/87","M","NEW DELHI","40293.81","18/9/16","110735","519"
"T1046560","C2938635","1/1/90","M","GORAKHPUR","39.85","18/9/16","110822","275"
"T1046561","C3429766","10/2/66","M","RAJENDRANAGAR","1952.74","18/9/16","111359","214"
"T1046562","C2723751","13/7/91","M","PUNE","399.97","18/9/16","111514","30"
"T1046563","C1229215","29/4/80","M","BHADRAK","4892.76","18/9/16","111632","120"
"T1046564","C4773616","5/4/82","M","9A MALLESHWARAM BANGALORE","325.51","18/9/16","113153","50"
"T1046565","C5918956","29/5/85","M","NOIDA","11448.84","18/9/16","103952","299"
"T1046566","C2212186","18/1/92","F","JAGATPUR","1583.29","18/9/16","104239","100"
"T1046567","C2722689","17/2/89","F","MUMBAI","22801.38","18/9/16","110355","975"
"T1046568","C4922950","19/7/73","F","BANGALORE","11868.04","18/9/16","114855","3873"
"T1046569","C7923056","29/9/92","M","YAMUNANAGAR","1373988.44","18/9/16","104948","655"
"T1046570","C6322220","23/8/86","M","GHAZIABAD","9736.37","18/9/16","105231","211.15"
"T1046571","C5115237","23/11/81","M","BANGALORE","157073.67","18/9/16","113420","3793"
"T1046572","C5417179","16/6/75","F","GHAZIABAD","83112.37","18/9/16","113140","8781.87"
"T1046573","C5223031","30/8/91","F","AHMEDABAD","3445.24","18/9/16","111318","158"
"T1046574","C3439843","26/7/72","M","RANGA REDDY","15300.12","18/9/16","113200","168"
"T1046575","C6523083","19/10/80","M","SIRHIND","102692.49","18/9/16","113439","100"
"T1046576","C2413128","31/3/93","F","NEW DELHI","18590.89","18/9/16","114349","116"
"T1046577","C1638875","8/9/85","M","MADHUBANI","17200.56","18/9/16","115507","100"
"T1046578","C8675217","7/6/95","F","PUNE","2341.8","18/9/16","84755","111.95"
"T1046579","C4632477","22/6/78","M","SURAT","30455.92","18/9/16","100522","250"
"T1046580","C7621688","1/2/93","M","CHANDIGARH","66556.73","18/9/16","100934","382"
"T1046581","C5865318","1/8/74","F","BATHINDA","8383.65","18/9/16","101443","100"
"T1046582","C7129966","15/7/81","M","NAGPUR","420.14","18/9/16","102224","49"
"T1046583","C9012478","11/7/90","M","KOLKATA","96938.47","18/9/16","94526","175"
"T1046584","C8056954","27/5/91","M","SHENCOTTAI T K","8043.19","18/9/16","84704","101"
"T1046585","C1339519","10/3/94","M","GURGAON","9873.99","18/9/16","85721","62.06"
"T1046586","C8879750","2/8/94","M","HYDERABAD","10630.3","18/9/16","24728","2.52"
"T1046587","C2330857","1/5/64","F","NANDGAON","12527.39","18/9/16","80335","100"
"T1046588","C2383139","9/7/88","M","BARIATU ROAD RANCHI RANCHI","4549.75","18/9/16","74432","653"
"T1046589","C3811056","16/7/86","M","GANGTOK","455728.83","18/9/16","82547","1799"
"T1046590","C3516848","20/8/83","M","AMBALA CANTT","14028.53","18/9/16","82548","1000"
"T1046591","C4139653","2/5/94","M","TIRUVANNAMALAI","19000.82","18/9/16","82559","20"
"T1046592","C7114861","15/11/93","M","LUDHIANA","47.17","18/9/16","72421","30"
"T1046593","C6114560","9/5/89","F","HYDERABAD","11339.85","18/9/16","74334","1585"
"T1046594","C2610211","20/8/60","M","BANGALORE","4911718.1","18/9/16","72052","2500"
"T1046595","C8810179","18/2/84","M","DURGAPUR","68843.55","18/9/16","72047","1384.05"
"T1046596","C6918329","13/7/81","M","PUNE","94159.94","18/9/16","72337","1500"
"T1046597","C2914537","5/6/88","M","FARIDABAD","27163.46","18/9/16","75032","913.2"
"T1046598","C4531754","10/12/86","M","PATNA","121951.57","18/9/16","71333","148.26"
"T1046599","C7221364","21/1/90","M","BHOJPUR","3856.35","18/9/16","71334","113.92"
"T1046600","C9077438","18/8/91","M","NEW DELHI","3090.91","18/9/16","71341","117"
"T1046601","C7323170","18/3/73","M","BANGALORE","95347.21","18/9/16","92234","168"
"T1046602","C6221264","12/9/89","M","AMBALA","286440.39","18/9/16","93020","1000"
"T1046603","C8028423","15/8/90","M","AJMER","721.85","18/9/16","81502","299"
"T1046604","C7448734","1/1/1800","M","MUMBAI","7791.62","18/9/16","81744","11556"
"T1046605","C4529862","1/1/90","M","NORTH SIKKIM","17017.82","18/9/16","75028","147"
"T1046606","C2131419","23/7/93","M","ALWAR","11533.9","18/9/16","75756","429.95"
"T1046607","C4139128","23/1/86","F","ALIGARH","13865.95","18/9/16","71923","31"
"T1046608","C2535780","1/6/91","M","PANIPAT","1199.86","18/9/16","93343","150"
"T1046609","C5136150","14/3/92","M","BANSWARA","6488.58","18/9/16","93216","120"
"T1046610","C6839855","25/2/86","M","RANGAREDDI","6360.53","18/9/16","93015","150"
"T1046611","C4933451","10/6/67","M","WARANGAL","3417.01","18/9/16","35942","3.04"
"T1046612","C7128943","19/7/91","M","KHURDA-ORISSA","57455.86","18/9/16","92910","110"
"T1046613","C1463190","20/6/89","M","JALAUN","16113.19","18/9/16","93009","50"
"T1046614","C8727568","10/3/81","M","NASIRABAD","126.9","18/9/16","94401","1417.19"
"T1046615","C6087151","9/5/92","M","TIRUPATI","11401.68","18/9/16","105728","300"
"T1046616","C7629124","2/9/94","M","THIRUTHANI","37595.57","18/9/16","104059","200"
"T1046617","C4731062","3/8/91","M","NEW DELHI","3086.46","18/9/16","103226","10"
"T1046618","C1112789","12/4/86","M","NEW DELHI","10832.09","18/9/16","102817","1500"
"T1046619","C8527323","12/6/88","M","PUNE","58198.52","18/9/16","102205","97"
"T1046620","C6132223","30/10/70","M","GURGAON","779283.76","18/9/16","102206","25"
"T1046621","C4018833","12/4/84","M","GURGAON","13579.61","18/9/16","105036","500"
"T1046622","C8233115","3/9/74","M","DIMAPUR","16655.94","18/9/16","103112","699"
"T1046623","C7829171","26/6/72","M","BANGALORE","60487.21","18/9/16","103208","359"
"T1046624","C4833374","5/11/90","M","BANGALORE","7658.24","18/9/16","105706","1015"
"T1046625","C5242751","25/1/62","F","GURGAON","1162687.59","18/9/16","102832","10737"
"T1046626","C8612383","15/4/90","M","MUMBAI","147894.64","18/9/16","103746","519"
"T1046627","C7282739","13/3/90","M","THE NILGIRIS","5076.76","18/9/16","104025","119.34"
"T1046628","C3590341","7/2/94","F","NAVI MUMBAI","1447.96","18/9/16","72200","320"
"T1046629","C8562088","8/3/81","F","BHILAI","138938.73","18/9/16","105249","300"
"T1046630","C2516087","10/8/84","M","AHMEDABAD","2436.82","18/9/16","102052","110"
"T1046631","C6515542","1/1/1800","M","CHANDIGARH","48.65","18/9/16","5052","10"
"T1046632","C5426921","30/12/93","M","SOLAN","11408.23","18/9/16","101629","100"
"T1046633","C6613411","7/2/92","M","MUMBAI","60481.93","18/9/16","102306","6893.16"
"T1046634","C6730111","1/1/1800","M","DELHI","732666.67","18/9/16","102246","1200"
"T1046635","C8936115","3/8/90","M","NEW DELHI","72779.34","18/9/16","102119","500"
"T1046636","C6822322","4/10/77","F","KALKA","158339.32","18/9/16","111156","46"
"T1046637","C6932176","30/7/89","F","KASHIPUR","10941.33","18/9/16","110937","98"
"T1046638","C4713624","30/5/90","F","NEW DELHI","12201.55","18/9/16","111044","500"
"T1046639","C3327948","30/11/89","M","DELHI","43488.48","18/9/16","104725","1000"
"T1046640","C1021451","1/1/1800","M","BANGALORE","19964.3","18/9/16","104444","1000"
"T1046641","C3020654","26/1/91","M","DELHI","112954.81","18/9/16","111201","309.28"
"T1046642","C8535589","25/11/92","F","DELHI","5934.77","18/9/16","111938","35"
"T1046643","C1637236","22/10/74","F","MUMBAI","31522.62","18/9/16","111202","1500"
"T1046644","C7321335","20/5/92","M","NEW DELHI","159718.54","18/9/16","101930","1376"
"T1046645","C4240221","10/2/92","M","NAVI MUMBAI","31.43","18/9/16","94623","60"
"T1046646","C3743019","10/1/89","M","BANGALORE","19267.12","18/9/16","94130","400"
"T1046647","C1321219","15/1/91","M","KANYAKUMARI","16394.1","18/9/16","104451","89"
"T1046648","C3191820","29/6/66","M","MUMBAI","29261.5","18/9/16","103253","31"
"T1046649","C7533716","31/7/61","M","THANE WEST","150750.67","18/9/16","104004","586.48"
"T1046650","C7341854","6/3/87","M","DEWAS","12567.29","18/9/16","103345","2000"
"T1046651","C1635363","7/1/92","F","LUDHIANA","6560.52","18/9/16","103617","32"
"T1046652","C5294744","9/9/90","F","MUMBAI","31430.14","18/9/16","104335","715"
"T1046653","C1715239","15/5/87","M","SANGRUR","55199.23","18/9/16","105800","262"
"T1046654","C3412053","19/2/86","M","COLONY DELHI","5901.35","18/9/16","101533","1000"
"T1046655","C6222177","7/10/84","F","SONIPAT","33700.98","18/9/16","101807","50"
"T1046656","C4620745","1/10/82","M","AHMEDABAD","13565.41","18/9/16","102125","1000"
"T1046657","C8562568","1/7/74","M","CHENNAI","1222745.95","18/9/16","104123","445"
"T1046658","C9020428","25/3/91","M","GURGAON","12505.43","18/9/16","93534","34"
"T1046659","C8240742","10/5/83","M","GREATER NOIDA","4206.7","18/9/16","93629","896"
"T1046660","C6525739","20/4/85","F","FARIDABAD","8858.36","18/9/16","93929","1035"
"T1046661","C1011949","24/8/88","M","DEWAS","68.99","18/9/16","94749","730"
"T1046662","C6385345","17/3/88","M","MOHALI","6800.61","18/9/16","95855","50"
"T1046663","C4620083","11/8/92","M","FARIDABAD","6483.06","18/9/16","95240","147"
"T1046664","C9023874","7/11/90","M","NOIDA","28887.26","18/9/16","95550","323"
"T1046665","C6514934","1/1/1800","","THANE","2106.69","18/9/16","93433","6986"
"T1046666","C3827154","1/2/93","M","GORAKHPUR","23441.53","18/9/16","95708","1984"
"T1046667","C4783278","10/5/88","M","TIRUNELVELI","27027.08","18/9/16","100943","102"
"T1046668","C5620659","1/4/86","M","CHENNAI","24438.8","18/9/16","110254","1953"
"T1046669","C4514974","31/10/92","M","TAL MULSHI PUNE","8417.19","18/9/16","110255","50"
"T1046670","C1732629","12/6/90","M","NOIDA","75963.15","18/9/16","110255","1553"
"T1046671","C5016663","1/1/90","M","NORTH 24 PARGANAS","105923.96","18/9/16","110941","60"
"T1046672","C5453435","1/1/92","F","DARJEELING","5094.28","18/9/16","101522","150"
"T1046673","C6973279","14/6/76","M","GURGAON","204227.05","18/9/16","111303","570"
"T1046674","C2034528","29/8/73","M","NOIDA","412897.18","18/9/16","103300","1800"
"T1046675","C6216778","15/2/85","F","GURGAON","38947.52","18/9/16","103619","522"
"T1046676","C7537887","1/1/1800","M","KALYANAMANDAPAM HYDERABAD","24506.17","18/9/16","103543","250"
"T1046677","C2722682","11/7/01","F","PATNA","92052.93","18/9/16","103222","5884"
"T1046678","C7220544","12/10/83","M","MUMBAI","43635.94","18/9/16","100811","202"
"T1046679","C1936390","3/1/88","M","FARIDABAD","33976.95","18/9/16","103808","630"
"T1046680","C1033017","2/1/88","F","BANGALORE","5699.74","18/9/16","95813","1334"
"T1046681","C6084935","1/3/77","M","NEW DELHI","37029.85","18/9/16","92017","2580"
"T1046682","C6037175","1/1/1800","M","NEW DELHI","2916.69","18/9/16","93406","1098"
"T1046683","C5769825","5/12/70","M","NEW DELHI","56543.22","18/9/16","85147","1000"
"T1046684","C1833172","30/8/88","M","MUMBAI","4572.07","18/9/16","90421","200"
"T1046685","C6931671","13/2/77","M","GURGAON","533549.09","18/9/16","85052","25"
"T1046686","C1719561","5/12/89","F","NOIDA","38122.68","18/9/16","181701","232"
"T1046687","C6836075","23/10/89","F","GURGAON","257714.65","18/9/16","181732","1242.55"
"T1046688","C8630113","22/6/88","F","GHAZIABAD","13860.33","18/9/16","182728","356"
"T1046689","C1230477","26/5/83","M","NOIDA","92359.08","18/9/16","185452","385.43"
"T1046690","C3360476","18/5/85","M","TIRUVALLUR DT","154458.03","18/9/16","190310","50"
"T1046691","C7299451","13/12/67","F","NEW DELHI","469740.06","18/9/16","185609","700"
"T1046692","C5634178","6/7/88","M","SONIPAT","16503.8","18/9/16","185806","180"
"T1046693","C5539055","24/2/92","F","KOLKATA","13510.21","18/9/16","185917","1050"
"T1046694","C3337213","18/9/86","F","NEW DELHI","114080.36","18/9/16","185054","1100"
"T1046695","C1238867","29/10/91","F","NAGAPATTINAM","42847.76","18/9/16","185232","700"
"T1046696","C1028116","27/7/87","M","HYDERABAD","9767.82","18/9/16","185235","276"
"T1046697","C7399648","1/11/89","M","BELLARY","31856.17","18/9/16","175758","3885"
"T1046698","C5533666","28/4/80","M","PUDUKOTTAI","1098.59","18/9/16","185346","150"
"T1046699","C1538833","4/4/94","F","NASHIK","9830.67","18/9/16","190158","30"
"T1046700","C7990959","4/9/91","F","DELHI","34398.96","18/9/16","184702","203.45"
"T1046701","C8338075","12/9/85","F","BANGALORE","35772.69","18/9/16","181215","1169"
"T1046702","C8641767","1/1/1800","M","NEW DELHI","54207.41","18/9/16","180538","5900"
"T1046703","C5428224","3/1/85","M","BANGALORE","8310.63","18/9/16","181216","379"
"T1046704","C3285645","2/9/76","M","FARIDABAD","39449.66","18/9/16","181410","210"
"T1046705","C7932149","23/2/59","M","ALLAHABAD","130082.2","18/9/16","190447","1840"
"T1046706","C7417730","5/4/91","M","PANIPAT","27265.64","18/9/16","190800","50"
"T1046707","C3221779","18/2/86","M","LUDHIANA","15490.1","18/9/16","191219","1626"
"T1046708","C1414864","12/12/88","F","DELHI","132262.01","18/9/16","191351","1818"
"T1046709","C2932536","21/2/93","M","DELHI","13226.06","18/9/16","191042","500"
"T1046710","C4417717","1/11/89","M","NAVI MUMBAI","7280.5","18/9/16","185734","240"
"T1046711","C2011291","9/8/80","M","MUMBAI","4843746.76","18/9/16","185735","592.2"
"T1046712","C4932349","13/5/81","M","NOIDA","1.53","18/9/16","190641","77"
"T1046713","C5338256","31/1/79","M","BANGALORE","8980.08","18/9/16","190104","285"
