"T386701","C3317892","2/1/89","M","GURGAON","35060.4","13/8/16","193431","10000"
"T386702","C8214392","6/4/88","M","VADODARA","779068.55","13/8/16","193433","6197.5"
"T386703","C8037984","17/3/82","M","KANPUR","375.94","13/8/16","204039","333"
"T386704","C1531139","17/1/95","M","HOOGHLY","277.1","13/8/16","204123","600"
"T386705","C2979536","10/11/87","M","NEW DELHI","6051.4","13/8/16","202609","50"
"T386706","C6431647","1/12/89","M","ALWAR","11464.8","13/8/16","202813","240"
"T386707","C8339733","5/4/85","M","BANGALORE","15159.15","13/8/16","202819","227.66"
"T386708","C6826950","21/9/89","F","DELHI","216152.61","13/8/16","193922","670.74"
"T386709","C7536115","12/4/92","M","LUDHIANA","535.29","13/8/16","194319","490"
"T386710","C1238335","25/5/93","M","ALWAR","19529.85","13/8/16","194835","119"
"T386711","C7822723","3/9/76","F","GURGAON","215025.11","13/8/16","195201","839.5"
"T386712","C4212830","28/5/85","M","NAVI MUMBAI","165375.6","13/8/16","193934","628.5"
"T386713","C5616025","21/12/91","M","WEST SINGHBHUM","6807.91","13/8/16","193937","885"
"T386714","C8476427","4/12/88","F","MUMBAI","24629.61","13/8/16","161041","3.95"
"T386715","C4416570","9/9/83","F","BHOPAL","17048.92","13/8/16","194110","297"
"T386716","C8118480","5/12/90","M","DELHI","353964.31","13/8/16","202743","1399"
"T386717","C6324923","8/2/95","M","DELHI","179556.95","13/8/16","202749","1650"
"T386718","C8811677","13/5/90","M","PAYYAVOOR","14731.75","13/8/16","202759","50"
"T386719","C4735776","2/6/95","M","BANGALORE","18488.66","13/8/16","194213","1099"
"T386720","C5622975","18/11/82","F","DELHI","7390.82","13/8/16","194216","320"
"T386721","C8013592","12/12/85","M","BANGALORE","12579.92","13/8/16","194217","3040"
"T386722","C6820317","27/9/94","M","DEHRADUN","0","13/8/16","203531","606.9"
"T386723","C4425932","26/1/79","M","SHIMLA","1184219.45","13/8/16","203524","2413"
"T386724","C6413745","15/11/85","F","MUMBAI","4939.18","13/8/16","203525","1859"
"T386725","C1726159","22/7/91","F","NOIDA","226.15","13/8/16","203635","834"
"T386726","C8729446","19/12/78","M","DELHI","6586.32","13/8/16","203838","143"
"T386727","C5212040","15/6/89","F","DELHI","10395.89","13/8/16","202559","1280"
"T386728","C6540570","2/1/71","M","PATNA","52661.91","13/8/16","202804","3830"
"T386729","C5721530","26/10/89","F","GHAZIABAD","1795.25","13/8/16","201137","471.2"
"T386730","C4412311","7/12/90","M","DELHI","41161.31","13/8/16","201353","18900"
"T386731","C8014117","23/1/75","F","SAS NAGAR","9385.13","13/8/16","201746","644"
"T386732","C6132726","7/7/90","M","BANGALORE","43.41","13/8/16","200613","5734.77"
"T386733","C8632838","11/5/68","M","PANCHKULA","32408.76","13/8/16","200614","514"
"T386734","C6514453","18/6/86","M","PUNE","219544.85","13/8/16","200816","3368.12"
"T386735","C5472180","2/7/86","M","SURAT","35502.78","13/8/16","201007","6100"
"T386736","C3773939","30/5/88","M","MALKANGIRI","24145.63","13/8/16","201007","617"
"T386737","C1016339","11/2/91","M","BHUBANESWAR","19055.6","13/8/16","202339","6649"
"T386738","C5815587","26/8/89","M","HYDERABAD","15616.61","13/8/16","202544","265.55"
"T386739","C9023239","22/9/70","M","SHIMLA","10175.74","13/8/16","202547","598"
"T386740","C1844676","15/8/86","M","PUDUCHERRY","13283.84","13/8/16","201754","2429"
"T386741","C3916572","23/5/60","M","DELHI","724.32","13/8/16","145000","500"
"T386742","C1642617","24/12/88","M","MAIN ROAD P N PALAYAM COIMBATORE","10143.53","13/8/16","202205","1174"
"T386743","C2414715","9/8/87","M","BANGALORE","11431.9","13/8/16","202206","243"
"T386744","C2923992","8/7/95","M","JAUNPUR DISTRICT","7210.7","13/8/16","202407","2288"
"T386745","C3716922","27/8/89","M","HYDERABAD","9696.84","13/8/16","202613","246"
"T386746","C2628290","25/3/90","M","MUMBAI","22418.98","13/8/16","143029","70"
"T386747","C5028072","6/9/83","F","NEW DELHI","29001.32","13/8/16","200026","279"
"T386748","C2230461","10/1/87","F","NAVI MUMBAI","115.27","13/8/16","200037","970.95"
"T386749","C3737637","15/6/89","M","NEW DELHI","17791.97","13/8/16","200309","500"
"T386750","C3117317","16/3/88","M","KANPUR","46794.07","13/8/16","200441","1155"
"T386751","C3725270","13/10/95","F","GHAZIABAD","23840.57","13/8/16","200458","377"
"T386752","C3141932","19/10/91","M","MUMBAI","75360.33","13/8/16","201331","753"
"T386753","C7926754","21/6/83","M","BANGALORE","402.49","13/8/16","201533","1710"
"T386754","C6718054","6/12/88","F","NEW DELHI","69409.65","13/8/16","201101","1998"
"T386755","C2426321","28/1/91","F","SALANPUR","2763.97","13/8/16","201343","992"
"T386756","C2826235","14/11/71","M","THANE","2389398.79","13/8/16","202046","2000"
"T386757","C1026278","15/4/83","M","JALANDHAR","73337.72","13/8/16","201648","3120"
"T386758","C1654968","23/10/82","M","GURGAON","4958.15","13/8/16","201745","460"
"T386759","C7429112","1/1/1800","M","MUMBAI","9266.98","13/8/16","195156","1309"
"T386760","C1484864","3/5/85","M","ERNAKULAM","19.62","13/8/16","193328","95"
"T386761","C5735338","22/7/85","M","ZIRAKPUR","413.22","13/8/16","193409","2878.01"
"T386762","C7230288","1/9/77","M","BANGALORE","4638.46","13/8/16","201029","1350"
"T386763","C7127934","26/4/87","M","BANGALORE","95380.94","13/8/16","201031","443"
"T386764","C5933055","10/6/82","M","KORAPUT","13384.41","13/8/16","201217","500"
"T386765","C4135960","23/12/93","M","MORADABAD","204399.55","13/8/16","200756","389"
"T386766","C7917659","19/1/21","M","NEW DELHI","1125922.25","13/8/16","200805","5023"
"T386767","C8796372","2/4/83","M","BAREILLY","21154.45","13/8/16","201038","606.9"
"T386768","C5172127","27/9/85","M","DELHI","16477.54","13/8/16","200118","341"
"T386769","C4431450","10/12/84","F","NEW DELHI","31022.24","13/8/16","201055","2892.02"
"T386770","C6832986","8/8/95","M","MYSORE","3995.1","13/8/16","144448","10"
"T386771","C3941812","2/9/87","M","NOIDA","261.31","13/8/16","195919","5"
"T386772","C4973163","24/11/91","M","NASHIK","22533.23","13/8/16","195722","30"
"T386773","C7037185","14/9/89","M","NOIDA","127910.05","13/8/16","200056","4000"
"T386774","C2933147","18/8/89","M","FARIDABAD","90489.08","13/8/16","201900","455"
"T386775","C5021017","29/10/77","M","BANGALORE","24580.4","13/8/16","201412","243"
"T386776","C8629523","29/8/91","F","MUMBAI","8834.96","13/8/16","195136","1700"
"T386777","C3941174","3/4/75","F","THANE","181234.4","13/8/16","204408","1133.1"
"T386778","C8241161","23/8/93","F","SAMRALA","25125.91","13/8/16","182049","1753"
"T386779","C7140788","19/11/94","F","AHMEDABAD","35924.42","13/8/16","182343","1572"
"T386780","C1049584","13/8/89","M","GURGAON","6316.03","13/8/16","180943","1380"
"T386781","C5311539","15/1/89","F","THANE","11065.86","13/8/16","180945","440"
"T386782","C3332362","9/2/86","F","NEW DELHI","88.91","13/8/16","181000","117"
"T386783","C3941345","31/1/88","F","NEW DELHI","22665.01","13/8/16","181001","2790"
"T386784","C3120256","23/1/89","F","NEW DELHI","58430.85","13/8/16","190002","366.93"
"T386785","C9012050","7/5/91","M","MUMBAI","51661.28","13/8/16","132819","240.57"
"T386786","C5338931","31/1/91","F","DELHI","362.01","13/8/16","185832","256"
"T386787","C2539420","12/10/81","M","GURGAON","308.67","13/8/16","190430","870"
"T386788","C6271930","12/6/81","M","GURGAON","12917.05","13/8/16","182351","1939"
"T386789","C1132247","4/7/94","M","HYDERABAD","1285.83","13/8/16","182352","910"
"T386790","C3129465","16/6/95","F","GURGAON","14422.22","13/8/16","184923","500"
"T386791","C4019426","30/7/93","M","MUMBAI","184.04","13/8/16","185715","178.75"
"T386792","C5029539","24/1/88","M","PUNE","17018.73","13/8/16","185004","450"
"T386793","C8938024","1/1/1800","M","GURGAON","16957.33","13/8/16","184847","250"
"T386794","C1624356","7/1/76","F","GURGAON","129680.96","13/8/16","183617","495.24"
"T386795","C8310211","16/5/91","M","BHILWARA","6925.63","13/8/16","184144","232"
"T386796","C5933766","25/1/82","M","HYDERABAD","30748.77","13/8/16","174031","2560"
"T386797","C5119640","21/11/86","M","NEW DELHI","42019.95","13/8/16","174035","2100"
"T386798","C5622778","18/6/87","M","KOLKATA","12779.76","13/8/16","174202","200"
"T386799","C8110772","14/12/91","M","KOTA","11564.63","13/8/16","180034","158"
"T386800","C5115479","26/9/89","M","GURGAON","4130.38","13/8/16","180044","1000"
"T386801","C3337046","4/6/90","M","CHENNAI","6262.92","13/8/16","180044","160"
"T386802","C2139753","8/11/75","F","DELHI","38078.39","13/8/16","180241","8031"
"T386803","C6840916","27/4/80","F","NAVI MUMBAI","5528.72","13/8/16","184510","11342"
"T386804","C8533923","2/10/70","F","DELHI","292232.63","13/8/16","184513","1106"
"T386805","C7772541","10/11/73","M","BANGALORE","7220.48","13/8/16","190515","1000"
"T386806","C4142083","28/7/70","F","KOLKATA","38990.49","13/8/16","181200","1160"
"T386807","C1810112","6/5/86","M","NOIDA","8180.42","13/8/16","184812","37"
"T386808","C4932468","10/9/91","M","GANDHINAGAR","101835.61","13/8/16","174017","7043.33"
"T386809","C5517779","1/7/85","M","JYOTI PHULE NAGAR","12643.92","13/8/16","174017","210"
"T386810","C4424726","1/1/1800","M","GHAZIABAD","317263.89","13/8/16","173914","20"
"T386811","C8222449","20/3/93","M","REWARI (HARYANA)","6173.77","13/8/16","130719","17"
"T386812","C5720789","15/6/84","M","PUNE","6747.48","13/8/16","183758","1336.48"
"T386813","C3431215","27/3/90","M","NOIDA","7697.96","13/8/16","173845","338"
"T386814","C8517373","12/3/85","M","MUMBAI","295966.2","13/8/16","174048","987"
"T386815","C1533218","12/4/92","F","MUMBAI","2626.47","13/8/16","175925","400"
"T386816","C3075911","1/1/1800","M","NEW DELHI","324224.02","13/8/16","183937","2100"
"T386817","C7054878","31/3/83","M","GUWAHATI","15436498.08","13/8/16","184105","3381"
"T386818","C6234573","27/10/89","M","OPP RD CHENNAI","21966.76","13/8/16","174215","1900"
"T386819","C4830281","8/4/87","M","THANE","47424.51","13/8/16","174218","806"
"T386820","C8937076","4/2/55","M","GREATER NOIDA","1551576.38","13/8/16","184500","7995"
"T386821","C7019765","1/1/1800","M","KOZHIKODE","103053.96","13/8/16","173234","2932.27"
"T386822","C6734275","4/11/96","F","SAHARANPUR","12555.18","13/8/16","180353","1609"
"T386823","C8624440","6/7/59","F","ANDHERI W MUMBAI","185412.76","13/8/16","174016","1009.12"
"T386824","C8241959","15/8/91","F","MUMBAI","1139.4","13/8/16","173843","650"
"T386825","C7517291","1/4/85","F","NAGPUR","","13/8/16","183003","110"
"T386826","C2626586","11/6/80","F","GURGAON","94993.06","13/8/16","183336","500"
"T386827","C4521041","3/2/87","F","NEW DELHI","12023.99","13/8/16","183421","299"
"T386828","C4535129","12/8/88","M","NEW DELHI","701038.9","13/8/16","184213","100"
"T386829","C4342361","20/5/61","M","MUMBAI","602907.62","13/8/16","183739","1741"
"T386830","C6533936","29/10/94","M","BANGALORE","24519.66","13/8/16","183740","1486.45"
"T386831","C3412963","15/1/92","F","CHEMBUR MUMBAI","2922.79","13/8/16","183752","50"
"T386832","C3941542","7/8/71","F","AMRITSAR","16798.8","13/8/16","180446","3089"
"T386833","C1026659","20/6/83","F","BAREILLY","61620.43","13/8/16","180522","280"
"T386834","C3464072","8/3/93","F","DELHI","155.41","13/8/16","180642","145"
"T386835","C8729134","12/7/87","M","MUMBAI","11987.04","13/8/16","172801","763"
"T386836","C2948378","20/11/77","F","GURGAON","453390.87","13/8/16","180221","2490"
"T386837","C2712947","2/4/78","M","BANGALORE","59664.7","13/8/16","175828","1068"
"T386838","C4737628","12/2/86","F","RANGA REDDY","67064.5","13/8/16","180020","17750"
"T386839","C1323728","10/5/80","M","MAYURBHANJ","7961.42","13/8/16","181718","498"
"T386840","C4841881","18/10/87","F","NEW DELHI","46245.41","13/8/16","174421","100"
"T386841","C8439850","18/6/78","M","PUNE","210359.37","13/8/16","175008","548"
"T386842","C7837567","6/11/89","F","GURGAON","49192.68","13/8/16","175413","50"
"T386843","C6114411","23/9/83","M","MUMBAI","152579.62","13/8/16","180032","3280"
"T386844","C3110618","11/9/81","F","MUMBAI","82575.48","13/8/16","175923","2237"
"T386845","C7229312","7/2/88","M","NOIDA","5602.69","13/8/16","180005","50"
"T386846","C8915882","11/2/87","M","BANGALORE","748405.3","13/8/16","175431","300"
"T386847","C3329246","9/3/95","M","MUMBAI","180405.49","13/8/16","80639","0"
"T386848","C3433471","29/9/87","F","MUMBAI","184873.61","13/8/16","173039","2085"
"T386849","C2322335","13/9/86","F","KHARAR","1686.28","13/8/16","173042","1298.51"
"T386850","C2312448","13/4/92","M","DELHI","111062.68","13/8/16","173838","199"
"T386851","C4336947","14/12/79","M","TIRUPATHI","1436.41","13/8/16","173253","791"
"T386852","C5822459","24/9/65","M","NAVI MUMBAI","27864.55","13/8/16","174244","451.66"
"T386853","C3018712","1/1/1800","M","MUMBAI","342006.15","13/8/16","173707","1112"
"T386854","C5527427","25/9/87","F","LUDHIANA","39232.74","13/8/16","173758","889.98"
"T386855","C8026085","1/2/97","M","HYDERABAD","1517.56","13/8/16","173602","595"
"T386856","C7416546","2/12/80","M","DELHI","7419.44","13/8/16","120613","290"
"T386857","C3472575","30/10/79","F","CHENNAI","39215.52","13/8/16","173613","1236"
"T386858","C7517714","14/5/88","F","BANGALORE","178969.74","13/8/16","120613","3897"
"T386859","C7829015","5/7/90","M","BANGALORE","20985.89","13/8/16","174032","284"
"T386860","C8811330","23/12/84","M","UDAIPUR","3809.14","13/8/16","174033","1286.5"
"T386861","C8834012","24/11/78","M","ELECTRIC OFFICE AGARTALA","2989.69","13/8/16","173250","1188.96"
"T386862","C2856611","23/5/38","F","MEERUT","929.85","13/8/16","172607","806"
"T386863","C1056815","16/8/91","M","GURGAON","12840.91","13/8/16","172621","278"
"T386864","C6720329","1/1/1800","M","JANKIPURAM LUCKNOW LUCKNOW","3139.49","13/8/16","173039","9888"
"T386865","C1660930","15/5/97","M","TIRUNELVELI","2256.12","13/8/16","174036","182"
"T386866","C7419691","1/1/91","M","DELHI","20539.01","13/8/16","81037","39.99"
"T386867","C7663513","9/9/90","M","CHENNAI","7346.48","13/8/16","174413","250"
"T386868","C5710324","31/8/78","M","BANGALORE","58086.39","13/8/16","172632","500"
"T386869","C7631920","1/3/86","M","DELHI","24230.36","13/8/16","174029","665"
"T386870","C3024537","12/8/93","M","SION MUMBAI","23168.21","13/8/16","174029","606.9"
"T386871","C1738858","1/1/1800","M","NEW DELHI","43021.57","13/8/16","165307","1100"
"T386872","C7313851","20/4/89","F","NEW DELHI","152716.55","13/8/16","165311","1408"
"T386873","C8635690","19/12/78","M","ROAD ANDHERI WEST MUMBAI","92366.11","13/8/16","71314","620"
"T386874","C4622112","1/1/1800","M","NEAR METRO SUPER MARKET HYDERABAD","5643.13","13/8/16","170758","1000"
"T386875","C2732940","15/10/89","F","GURGAON","52839.13","13/8/16","165630","1574"
"T386876","C2430438","7/4/85","M","BANGALORE","448977.01","13/8/16","165822","250"
"T386877","C2718684","9/12/85","M","SURAT","9491.02","13/8/16","180318","500"
"T386878","C2328578","20/12/88","F","MUMBAI","90913.11","13/8/16","180319","1581.87"
"T386879","C7763652","12/12/77","M","CHANDIGARH","12545.33","13/8/16","130127","2110"
"T386880","C5238045","24/11/85","F","CHENNAI","7679.74","13/8/16","183539","308"
"T386881","C7632717","31/5/89","M","BANGALORE","16436.09","13/8/16","183541","110"
"T386882","C1735517","30/8/74","M","MUMBAI","2977870.86","13/8/16","173417","12659"
"T386883","C7124987","1/1/82","M","NASHIK","644.89","13/8/16","173419","200"
"T386884","C1729255","9/3/95","M","MUMBAI","180405.49","13/8/16","81145","4816.34"
"T386885","C1828148","1/1/1800","M","AMBALA CANTT","102204.43","13/8/16","174149","1061"
"T386886","C8331783","11/5/91","M","KEONJHAR","4291.86","13/8/16","174627","100"
"T386887","C3428227","1/1/94","M","BHOPAL","46.22","13/8/16","174752","3990"
"T386888","C7295251","18/6/64","M","SRINAGAR","44956.46","13/8/16","171812","4767"
"T386889","C4822015","18/10/80","F","NEW DELHI","4822.99","13/8/16","172052","500"
"T386890","C5437561","nan","M","GURGAON","9347.58","13/8/16","174147","100"
"T386891","C7124125","11/8/91","F","AHMEDABAD","23276.79","13/8/16","173053","899"
"T386892","C2413337","25/11/90","F","THANE","3853.29","13/8/16","172350","398"
"T386893","C3918275","18/1/85","F","DELHI","55511.4","13/8/16","182948","450"
"T386894","C1840420","21/12/91","M","UDAIPUR","20442.98","13/8/16","120408","265"
"T386895","C8923756","31/8/86","M","GUNTUR","6383.5","13/8/16","173410","1200"
"T386896","C7642040","20/4/91","F","PUNE","17123.4","13/8/16","175725","606.9"
"T386897","C1058742","16/9/79","M","HYDERABAD","25575.06","13/8/16","173513","200"
"T386898","C5719253","18/2/68","M","DHANBAD","28166.7","13/8/16","183711","521"
"T386899","C1033235","26/2/89","M","TIRUVANNAMALAI TK","15808.96","13/8/16","183713","1222"
"T386900","C8126520","22/5/92","M","PATIALA","9176.56","13/8/16","172633","606.9"
"T386901","C6512240","17/11/70","M","NEW DELHI","58496.6","13/8/16","183620","500"
"T386902","C3020915","16/6/93","M","BANGALORE","44780.56","13/8/16","182621","100"
"T386903","C3215490","20/6/94","M","ZIRAKPUR","4831.95","13/8/16","163750","123"
"T386904","C4431971","8/8/83","F","NAVI MUMBAI","","13/8/16","163941","625"
"T386905","C1811836","23/6/76","M","NOIDA","2345.64","13/8/16","183057","400"
"T386906","C2416452","9/10/86","F","MANDIR CLUB KOLKATA","16314.39","13/8/16","183257","1600"
"T386907","C5417690","5/6/85","M","BANGALORE","59.8","13/8/16","140306","350"
"T386908","C6130137","15/9/93","F","PRAKASAM","5534.79","13/8/16","183448","250"
"T386909","C6518150","9/5/89","M","BANGALORE","3653.56","13/8/16","170252","953"
"T386910","C1831488","1/1/1800","M","MUMBAI","112075","13/8/16","52106","6749"
"T386911","C5811531","14/3/91","F","GURGAON","17214.13","13/8/16","171250","50"
"T386912","C5122555","3/3/86","F","SOUTH 24 PARGANAS","414.13","13/8/16","171828","620.43"
"T386913","C7576577","18/1/73","M","NOIDA","17666.33","13/8/16","175538","325"
"T386914","C8014465","1/1/1800","M","NEW DELHI","143864.95","13/8/16","163747","101.51"
"T386915","C5237451","2/10/88","M","FIROZPUR","0.67","13/8/16","180604","2900"
"T386916","C4981885","20/5/85","F","CHANDIGARH","925.68","13/8/16","180818","200"
"T386917","C3860679","1/3/79","M","BILASPUR","25056.19","13/8/16","165420","2500"
"T386918","C2818792","16/8/91","F","MOHALI","9493.86","13/8/16","165721","500"
"T386919","C2125424","nan","M","GURGAON","27589.67","13/8/16","170216","2910"
"T386920","C2628749","31/10/93","M","GURGAON","763330","13/8/16","174543","76.37"
"T386921","C1523814","3/1/93","F","SILIGURI","6.24","13/8/16","174553","48"
"T386922","C6954288","28/11/89","M","HYDERABAD","350523.6","13/8/16","163310","74"
"T386923","C8744951","23/4/87","M","BADDI","11572.65","13/8/16","163826","1300"
"T386924","C8140979","20/3/91","M","BANGALORE","5372.54","13/8/16","170621","5209"
"T386925","C8021619","6/10/92","M","AHMEDABAD","3472.84","13/8/16","170924","100"
"T386926","C8522884","16/11/90","M","NEW DELHI","444155.33","13/8/16","163449","727.6"
"T386927","C1739264","31/1/90","M","MUMBAI","295280.74","13/8/16","163340","2730"
"T386928","C2139166","1/1/1800","M","NEW DELHI","12329.2","13/8/16","200431","250"
"T386929","C6222586","28/10/81","M","UDAIPUR","79466.3","13/8/16","200431","500"
"T386930","C3835081","19/5/87","F","GURGAON","288474.54","13/8/16","200509","276"
"T386931","C5522439","26/8/85","M","HAORA","351146.82","13/8/16","200509","1997.52"
"T386932","C2123813","7/9/93","F","GURGAON","1186.59","13/8/16","200506","255"
"T386933","C8712532","25/5/89","M","TIRUVARUR DT","20876.71","13/8/16","200251","310"
"T386934","C1320813","27/9/82","M","AHMEDABAD","12206.4","13/8/16","200131","542"
"T386935","C3725118","29/11/89","M","KOLHAPUR","270.75","13/8/16","195353","80"
"T386936","C4037083","27/6/89","M","GURGAON","224.12","13/8/16","151823","346"
"T386937","C4020081","3/12/76","F","BANGALORE","15223.38","13/8/16","204824","1959"
"T386938","C7192192","13/1/92","F","GWALIOR","4890.98","13/8/16","205059","300"
"T386939","C2684388","9/11/78","M","BANGALORE","227.06","13/8/16","205320","2000"
"T386940","C2940437","30/6/94","M","JAMNAGAR","140172.5","13/8/16","223022","404.4"
"T386941","C4517254","24/3/89","M","DELHI","12134.97","13/8/16","222838","115"
"T386942","C3522119","11/11/86","M","KOLKATA","358388.68","13/8/16","213712","1219"
"T386943","C7027549","6/12/88","M","DURGAPUR","9073.47","13/8/16","193654","133"
"T386944","C8773645","8/8/95","M","NEW DELHI","2576.94","13/8/16","193614","18"
"T386945","C8998133","7/2/95","M","AMRELI","58.59","13/8/16","193828","159"
"T386946","C8124321","20/6/83","M","GURGAON","47999.85","13/8/16","193828","510"
"T386947","C1674682","1/1/1800","M","SECUNDERABAD","101097.61","13/8/16","193525","550"
"T386948","C4642590","9/10/90","M","NAGPUR","21290.34","13/8/16","195721","30"
"T386949","C5021967","28/6/85","M","BANGALORE","1227.18","13/8/16","194106","694"
"T386950","C1524556","2/12/91","F","PUNE","8039.79","13/8/16","193315","1372"
"T386951","C3422128","8/4/68","F","NEW DELHI","120325.54","13/8/16","193315","715"
"T386952","C6321363","4/12/89","F","PATHANKOT [PB]","136577.57","13/8/16","193226","1667"
"T386953","C6616792","25/8/89","M","GURGAON","147603.84","13/8/16","195458","782.1"
"T386954","C7814148","5/6/80","M","NOIDA","320419.65","13/8/16","203049","2120"
"T386955","C5922981","26/10/79","F","BHAYANDER EAST","94607.46","13/8/16","200417","606.9"
"T386956","C5541692","16/5/70","F","NAVI MUMBAI","47872.13","13/8/16","195632","13990"
"T386957","C1237066","27/6/89","M","GURGAON","224.12","13/8/16","142635","346"
"T386958","C3140834","11/7/81","M","NELLORE","37.81","13/8/16","193429","715.6"
"T386959","C3224058","6/3/88","F","DELHI","59184.04","13/8/16","193130","2408"
"T386960","C4418051","26/10/77","M","PUNE","0","13/8/16","193131","1000"
"T386961","C5615245","2/12/88","M","MUMBAI","28165.57","13/8/16","193423","2377"
"T386962","C4432561","21/5/84","M","MUMBAI","10353.65","13/8/16","193518","352"
"T386963","C7632928","30/6/89","F","MANIGACHHI","44348.22","13/8/16","193924","2300"
"T386964","C5738835","14/5/90","M","THANE","6835.94","13/8/16","193925","4728"
"T386965","C6623587","26/6/92","M","CUTTACK","145.06","13/8/16","195515","1443.2"
"T386966","C7726013","1/1/1800","M","GURGAON","72198.06","13/8/16","195315","890"
"T386967","C6414954","4/11/87","M","NOIDA","117268.74","13/8/16","193408","1257"
"T386968","C6834240","23/9/76","M","CUNCOLIM","27717.84","13/8/16","194248","2400"
"T386969","C7844266","7/6/84","M","MUZAFFARNAGAR","71526.77","13/8/16","194420","3174"
"T386970","C7317026","2/10/84","M","NEW DELHI","14356.78","13/8/16","203514","2000"
"T386971","C3891811","24/6/93","M","BANGALORE","60271.54","13/8/16","195642","2466"
"T386972","C5114924","5/10/71","M","THANE","38227.57","13/8/16","195646","1400"
"T386973","C2928012","8/5/91","F","MUMBAI","4559.56","13/8/16","203232","992"
"T386974","C5134961","21/10/78","F","GREATER NOIDA","380.52","13/8/16","203232","190"
"T386975","C6216914","22/9/81","F","BANGALORE","46567.22","13/8/16","194912","2402.61"
"T386976","C1121985","1/7/93","M","HASSAN","3387.28","13/8/16","203716","191.37"
"T386977","C2632159","11/3/83","F","DELHI","7243.43","13/8/16","150717","100"
"T386978","C6918448","15/5/85","M","THANE","305750.03","13/8/16","203720","560"
"T386979","C6515260","19/12/76","M","BANGALORE","237321.5","13/8/16","194127","4400"
"T386980","C7828029","23/6/81","M","BANGALORE","2270.46","13/8/16","194129","720"
"T386981","C2211057","19/2/71","F","BANGALORE","5093.94","13/8/16","194130","790"
"T386982","C6139555","19/12/80","M","KANGRA","310854.08","13/8/16","202830","172"
"T386983","C7816830","12/3/91","M","MUMBAI","19790.24","13/8/16","203107","480"
"T386984","C2386660","5/3/91","M","BANGALORE","16495.41","13/8/16","200418","662.23"
"T386985","C8123389","29/4/89","F","GHAZIABAD","11434.09","13/8/16","200121","236"
"T386986","C7632079","28/6/66","F","GURGAON","186138.21","13/8/16","200301","2400"
"T386987","C3914049","24/10/81","M","GURGAON","169091.48","13/8/16","200445","1034"
"T386988","C8123852","18/6/91","F","MUMBAI","35242.3","13/8/16","201418","1600"
"T386989","C8222861","14/4/91","F","TRIVANDRUM","958.65","13/8/16","201815","544"
"T386990","C3536982","1/1/1800","M","EAST THANE","9291.68","13/8/16","194758","501"
"T386991","C8613816","7/5/96","F","SURAT","11584.38","13/8/16","193441","1950"
"T386992","C7231974","8/8/83","F","NAVI MUMBAI","","13/8/16","202616","1000"
"T386993","C7348945","8/7/89","M","MUMBAI","140668.28","13/8/16","195955","660"
"T386994","C9052535","15/6/79","F","BARMER","77653.58","13/8/16","205000","3491"
"T386995","C6823886","4/2/88","M","BANGALORE","5778.08","13/8/16","205223","258"
"T386996","C5429959","26/11/90","M","MUMBAI","12328.8","13/8/16","205510","780"
"T386997","C3938271","9/12/82","M","CHENNAI","11432.99","13/8/16","210456","1001"
"T386998","C5417934","11/12/87","F","GURGAON","29094.96","13/8/16","210540","220"
"T386999","C4328113","19/9/94","M","PUNE","19559.77","13/8/16","210540","479.93"
"T387000","C2358526","23/10/89","M","THANE","30.34","13/8/16","210741","540"
"T387001","C5426943","17/7/90","M","GREATER NOIDA","39731.09","13/8/16","210827","595"
"T387002","C1619192","1/1/74","M","BANGALORE","2259.91","13/8/16","201637","390"
"T387003","C8542076","24/5/95","M","CHENNAI","9894.96","13/8/16","202829","450"
"T387004","C8779581","10/11/87","M","NEW DELHI","6051.4","13/8/16","203032","59"
"T387005","C3414617","20/6/84","M","BANGALORE","24348.92","13/8/16","203051","888"
"T387006","C4610723","8/7/92","F","HAMIRPUR","3351.83","13/8/16","202100","1000"
"T387007","C5981091","11/8/80","M","SONEPAT","73085.88","13/8/16","202024","1580"
"T387008","C2634654","6/7/74","M","PUNE","646025.83","13/8/16","202639","1575"
"T387009","C1376216","1/1/1800","F","MUMBAI","62562.75","13/8/16","202644","4355"
"T387010","C2814842","11/8/75","F","BANGALORE","181687.22","13/8/16","200009","73450"
"T387011","C3515779","5/5/76","F","COIMBATORE","210678.72","13/8/16","214242","90.67"
"T387012","C8217756","14/12/86","M","NOIDA","136153.59","13/8/16","201152","4831.37"
"T387013","C5768333","17/10/88","M","NEW DELHI","43495.63","13/8/16","201154","120"
"T387014","C8118460","4/1/93","M","VILLE HOUSE MUMBAI","24317.44","13/8/16","144932","74"
"T387015","C5216059","11/4/82","M","HYDERABAD","15565.3","13/8/16","202133","2804"
"T387016","C3016969","9/9/72","F","KOLHAPUR","88204.46","13/8/16","202338","1518.7"
"T387017","C1833082","10/6/82","M","KORAPUT","13384.41","13/8/16","200913","100"
"T387018","C6234224","8/1/90","F","DELHI","15000.01","13/8/16","201124","590"
"T387019","C4123515","15/12/50","M","DELHI","29099.72","13/8/16","201915","720"
"T387020","C8933422","31/1/82","M","RANCHI","27939.65","13/8/16","200227","3125"
"T387021","C1060229","23/1/87","M","NEW DELHI","173450.62","13/8/16","200926","3006"
"T387022","C3112219","24/12/73","M","BANGALORE","73633.84","13/8/16","200343","750"
"T387023","C4499229","31/12/84","M","NASHIK","5922.27","13/8/16","200351","100"
"T387024","C3723126","27/7/91","F","DELHI","4383.83","13/8/16","200728","1300"
