"T786710","C7777463","19/8/95","M","HOOGHLY","6","6/9/16","102645","5"
"T786711","C3319977","10/8/92","M","BANGALORE","9346.41","6/9/16","102931","2000"
"T786712","C1322877","8/5/87","M","GURGAON","26363.07","6/9/16","103657","276"
"T786713","C4734765","1/1/1800","M","VIJAYAWADA","352293.75","6/9/16","111306","1949.78"
"T786714","C5525244","29/8/84","F","HYDERABAD","27126.47","6/9/16","104008","504.03"
"T786715","C4498328","25/11/90","M","MUMBAI","26554.57","6/9/16","101745","50"
"T786716","C2890125","29/5/92","M","NAGAR MUMBAI","6103.86","6/9/16","104056","120"
"T786717","C6897156","26/5/90","F","THANE WEST","207664.26","6/9/16","103934","1200"
"T786718","C8021087","20/2/90","M","KURNOOL","961.86","6/9/16","125756","259"
"T786719","C5225890","1/1/1800","M","NEW DELHI","61331.33","6/9/16","125800","50"
"T786720","C1011515","22/7/77","M","BANGALORE","92371.41","6/9/16","125808","550"
"T786721","C7233825","5/12/90","M","MUMBAI","24479.96","6/9/16","130031","425"
"T786722","C2926134","6/1/85","M","MATHURA","23743.32","6/9/16","130134","88"
"T786723","C4917168","2/4/94","F","THANE","475.99","6/9/16","125727","453.95"
"T786724","C6812052","5/1/89","M","GUWAHATI","9448.02","6/9/16","125947","488"
"T786725","C3622019","20/7/76","M","BANGALORE","10538.68","6/9/16","130505","1400"
"T786726","C8985269","25/7/79","M","GUNTUR","178462.82","6/9/16","130734","441"
"T786727","C8829990","30/8/87","M","RIASI","10134.41","6/9/16","125903","1000"
"T786728","C1617124","11/9/90","M","VIJAYAWADA","24102.73","6/9/16","124622","404"
"T786729","C5628721","17/7/65","M","THANE","37130.99","6/9/16","125146","2150"
"T786730","C3934262","15/2/89","M","DHANBAD","3438.76","6/9/16","23633","50"
"T786731","C2157029","28/6/84","F","DEHRADUN","18793.02","6/9/16","120911","826"
"T786732","C4928483","14/1/69","M","VISAKHAPATNAM","14688.52","6/9/16","124148","442.27"
"T786733","C4434936","23/11/71","F","BANGALORE","77759.76","6/9/16","121429","410"
"T786734","C1869139","16/2/83","M","DERABASSI","44639.88","6/9/16","140456","1600"
"T786735","C6013392","1/7/93","M","GURGAON","13555.17","6/9/16","135948","478"
"T786736","C7110854","22/7/81","M","DELHI","28498.26","6/9/16","115601","2000"
"T786737","C3729924","1/1/61","M","ASANSOL","11713.42","6/9/16","111740","850"
"T786738","C3657831","30/5/85","M","NEW PANVEL NAVI MUMBAI","46381.77","6/9/16","111741","510"
"T786739","C2818854","26/4/92","M","BANGALORE","13282.98","6/9/16","112001","200"
"T786740","C7826356","3/4/87","M","KOLHAPUR","6469.87","6/9/16","110935","55"
"T786741","C6139714","12/8/92","F","MUMBAI","145758.34","6/9/16","105936","251"
"T786742","C1418557","19/9/80","M","AMRITSAR","4786.26","6/9/16","110351","200"
"T786743","C4531031","16/2/92","M","ROHTAK","48.34","6/9/16","110410","17"
"T786744","C2429087","26/6/92","F","KARIM NAGAR","59764.53","6/9/16","110412","200"
"T786745","C4019040","4/11/87","F","KHANNA","93828.55","6/9/16","111159","625"
"T786746","C8217025","2/11/85","M","MANDI DABWALI","148429.88","6/9/16","111953","1500"
"T786747","C4641634","15/8/89","M","GURGAON","241443.06","6/9/16","110102","1300"
"T786748","C5187479","31/5/81","M","TIRUPUR","28018.04","6/9/16","112237","501"
"T786749","C4424133","1/8/88","M","CHENNAI","18299.6","6/9/16","111340","183"
"T786750","C7340965","13/1/92","F","DELHI","133134.87","6/9/16","112322","100"
"T786751","C5966283","28/4/92","M","BAGPAT","21132.58","6/9/16","105508","1210.35"
"T786752","C6530376","18/1/87","M","VADODARA","448717.85","6/9/16","102442","358"
"T786753","C1910057","7/5/89","M","HYDERABAD","17642.92","6/9/16","102233","263.48"
"T786754","C1119566","23/7/86","F","NEW DELHI","54440.94","6/9/16","102504","49"
"T786755","C8430330","30/9/93","F","HYDERABAD","14007.38","6/9/16","112156","1800"
"T786756","C2725289","13/5/70","M","NOIDA","36574.23","6/9/16","112404","370"
"T786757","C4819542","28/4/75","M","MUMBAI","1876773.75","6/9/16","103747","1930.02"
"T786758","C7312017","1/1/1800","M","DWARKA NEW DELHI","16697.57","6/9/16","110736","207"
"T786759","C8520338","1/1/1800","M","MUMBAI","6225.25","6/9/16","111526","2550"
"T786760","C7326633","14/3/95","M","AMBALA","44090.22","6/9/16","111031","4000"
"T786761","C6038788","19/1/74","M","KOLKATA","301126.16","6/9/16","111102","7296.3"
"T786762","C5168642","6/11/82","M","CHENNAI","7596.81","6/9/16","111103","500"
"T786763","C3594760","2/5/59","F","NEW DELHI","739649.89","6/9/16","111159","3180"
"T786764","C6071515","1/1/1800","M","AHMEDABAD","558387.24","6/9/16","105303","13530"
"T786765","C6330659","1/1/93","M","DELHI","4330.38","6/9/16","111822","770"
"T786766","C1430923","28/5/90","M","CHENNAI","4122.68","6/9/16","111600","2390"
"T786767","C3232016","5/12/91","M","NEW DELHI","233.13","6/9/16","111605","296"
"T786768","C7617074","14/4/83","M","PUNE","13170.53","6/9/16","111745","113"
"T786769","C1322253","28/3/91","F","SAMBALPUR","18848.59","6/9/16","103225","606.9"
"T786770","C6742366","28/7/89","M","AHMEDABAD","29682.72","6/9/16","100947","50"
"T786771","C3419052","11/2/95","M","MEERUT","254.79","6/9/16","101313","100"
"T786772","C4642763","7/3/60","M","FARIDABAD","14319.38","6/9/16","103110","255"
"T786773","C4417073","2/10/83","M","AHMEDABAD","33857.45","6/9/16","101022","521"
"T786774","C7237644","21/5/81","F","PUNE","7528.11","6/9/16","102231","71"
"T786775","C3138014","9/9/91","M","NOIDA","984.1","6/9/16","95000","78"
"T786776","C4024673","20/5/95","M","LATUR","2999.8","6/9/16","102633","100"
"T786777","C4346989","4/2/92","M","NEW DELHI","17124.28","6/9/16","102211","65"
"T786778","C3220617","1/1/1800","M","NASHIK","8796.97","6/9/16","102040","50"
"T786779","C3075380","7/3/78","M","PUNE","84084.07","6/9/16","95119","600"
"T786780","C3716043","5/1/81","M","NEW DELHI","18217.73","6/9/16","102241","2500"
"T786781","C5310492","22/4/88","M","DELHI","21864.53","6/9/16","101436","179"
"T786782","C5939518","10/3/94","M","GURGAON","9873.99","6/9/16","95120","33.69"
"T786783","C5119929","4/8/89","M","NEW DELHI","278652.44","6/9/16","101459","92"
"T786784","C6511638","16/11/89","M","NASHIK","6927.73","6/9/16","95419","120"
"T786785","C6826936","23/7/85","F","GURGAON RD DUNDHERA GURGAON","683314.53","6/9/16","95532","4419"
"T786786","C2012466","8/7/95","F","GURGAON","11879.57","6/9/16","92650","200"
"T786787","C3025122","2/8/85","M","DELHI","464199.03","6/9/16","92735","45"
"T786788","C3528789","20/1/87","M","MATHURA","34069.83","6/9/16","95158","38"
"T786789","C1522614","12/12/78","M","NEW DELHI","106042.58","6/9/16","92425","1020"
"T786790","C1335674","6/9/91","M","GHAZIABAD","766.69","6/9/16","92739","20"
"T786791","C6037748","29/1/84","M","PANCHKULA","14714.28","6/9/16","92915","1000"
"T786792","C1267881","3/4/85","M","BANGALORE","16739.73","6/9/16","93547","4500"
"T786793","C5217772","26/7/84","M","BHUBANESHWAR","385156.55","6/9/16","92916","75"
"T786794","C2646626","1/9/91","M","DATIA","29652.15","6/9/16","93744","25"
"T786795","C7311472","26/4/85","M","EAST THANE","17832.42","6/9/16","93718","70"
"T786796","C4129177","23/6/94","F","MUMBAI","88.52","6/9/16","100917","70"
"T786797","C6732047","30/12/87","F","MUMBAI","190485.91","6/9/16","94321","1639"
"T786798","C2515381","14/7/86","M","RUDRAPUR USN","79470.22","6/9/16","93519","1316"
"T786799","C6791087","4/7/85","M","TRICHUR","158.81","6/9/16","100821","5876"
"T786800","C4524471","16/4/91","F","MUMBAI","60440.23","6/9/16","94411","200"
"T786801","C4126987","23/7/85","F","GURGAON RD DUNDHERA GURGAON","683314.53","6/9/16","94432","3449"
"T786802","C2129212","10/6/94","M","HOSUR","315.22","6/9/16","91829","16"
"T786803","C6830246","3/7/79","M","NOIDA","352762.61","6/9/16","91840","277"
"T786804","C6294369","6/2/84","M","PUNE","25899.99","6/9/16","91841","42"
"T786805","C4624269","15/1/87","M","PIMPALI","87839.68","6/9/16","91814","1000"
"T786806","C6819284","2/5/85","M","MUMBAI","21608.12","6/9/16","91408","1000"
"T786807","C3663029","6/11/89","M","SCHOOL GOMATI","4371.1","6/9/16","91759","10"
"T786808","C5318690","27/8/81","M","MUMBAI","39972.26","6/9/16","91917","65"
"T786809","C7215972","16/7/86","F","DELHI","43716.71","6/9/16","91849","250"
"T786810","C2520269","22/8/85","M","FARIDABAD","93406.51","6/9/16","91758","150"
"T786811","C5727221","15/12/89","M","BHILWARA","63324.45","6/9/16","91857","773"
"T786812","C2428229","1/1/1800","M","JAIPUR","749809.18","6/9/16","91725","100000"
"T786813","C2641921","1/1/1800","M","MOHALI","34807.77","6/9/16","55840","4449.62"
"T786814","C6055011","10/8/85","F","AGRA","101.28","6/9/16","92938","31"
"T786815","C6722619","12/12/78","M","NEW DELHI","106042.58","6/9/16","93428","592"
"T786816","C1938071","9/9/91","M","NOIDA","984.1","6/9/16","84314","135"
"T786817","C4540268","5/8/85","M","MUMBAI","29961.74","6/9/16","90700","375"
"T786818","C7613155","1/7/88","M","NOIDA","26081.95","6/9/16","90340","200"
"T786819","C3827012","10/10/89","M","DELHI","12099.61","6/9/16","90344","500"
"T786820","C3416443","23/12/80","M","BANGALORE","43.27","6/9/16","84927","200"
"T786821","C2658832","22/5/92","M","VISAKHAPATNAM URBAN","46958.18","6/9/16","84025","113.73"
"T786822","C4315523","19/7/93","M","DELHI","212.85","6/9/16","84451","60"
"T786823","C7829555","1/5/88","M","MOHALI","6417.73","6/9/16","85244","30"
"T786824","C7830564","26/6/79","F","NOIDA","18542.02","6/9/16","84506","2633"
"T786825","C6396124","11/10/80","M","NEW DELHI","239376.63","6/9/16","85258","28783.29"
"T786826","C8711171","16/8/90","M","MEERUT","12346.34","6/9/16","82432","500"
"T786827","C3212385","11/11/86","M","MUMBAI","23069.3","6/9/16","83403","297"
"T786828","C4816066","25/10/92","F","GANGTOK","1747.11","6/9/16","83406","20"
"T786829","C4417963","14/3/90","M","GURGAON","7092.62","6/9/16","85251","200"
"T786830","C5260881","11/7/91","F","MOHALI","133996.1","6/9/16","85036","100"
"T786831","C4663578","14/3/90","F","GURGAON","24286.76","6/9/16","85041","169"
"T786832","C8231337","29/8/91","M","PUNE","8485.19","6/9/16","82454","220"
"T786833","C1424632","22/12/89","M","BANGALORE","22360.01","6/9/16","84856","200"
"T786834","C6026628","1/2/74","M","AURANGABAD","1.26","6/9/16","81857","23"
"T786835","C8430932","31/3/90","M","MAHABUB NAGAR","3134.8","6/9/16","83044","200"
"T786836","C1831786","29/3/91","M","HOOGHLY","148.83","6/9/16","84909","30"
"T786837","C1910139","15/9/86","M","PATHANAMTHITTA","3964.71","6/9/16","85322","345"
"T786838","C6011091","15/10/78","M","BATHINDA","12431.5","6/9/16","85418","1207"
"T786839","C7415353","1/11/76","M","DELHI","54695.09","6/9/16","84045","2410"
"T786840","C4526059","11/7/88","M","CHENNAI","27744.25","6/9/16","91516","189.18"
"T786841","C3486421","5/10/97","M","TIRUNELVELI DT","2368.65","6/9/16","82933","100"
"T786842","C5831725","5/1/87","M","GURGAON","747.27","6/9/16","82219","270"
"T786843","C6422741","1/1/76","F","GHAZIABAD","10473.5","6/9/16","80536","200"
"T786844","C2036872","30/9/83","M","NOIDA","24051.76","6/9/16","83012","100"
"T786845","C3016481","1/1/1800","M","NEW DELHI","418820.2","6/9/16","82258","415.76"
"T786846","C3015245","nan","M","DELHI","54301.66","6/9/16","80728","977"
"T786847","C7329838","8/11/93","M","NOIDA","10944.66","6/9/16","73834","50"
"T786848","C1214050","3/5/83","M","KOTTAYAM","451.68","6/9/16","42117","407.6"
"T786849","C3742769","1/1/1800","M","DELHI","226.33","6/9/16","91200","300"
"T786850","C4216236","13/1/93","F","BANGALORE","12433.57","6/9/16","75658","50"
"T786851","C4423322","10/4/78","F","BANGALORE","23136.02","6/9/16","91142","1000"
"T786852","C6733578","27/2/83","M","MOHALI","97411.33","6/9/16","90214","700"
"T786853","C2814485","5/5/91","M","HYDERABAD","69.82","6/9/16","85950","80"
"T786854","C7737470","12/11/94","F","FARIDABAD","402.23","6/9/16","75619","350"
"T786855","C5616383","31/8/88","M","BHARUCH","4981.25","6/9/16","75849","30"
"T786856","C8136158","2/5/97","M","GAUTAM BUDDHA NAGAR","81.04","6/9/16","90709","50"
"T786857","C5652443","17/3/87","M","GUNTUR","4631.37","6/9/16","90714","200"
"T786858","C8931215","31/3/78","M","MUMBAI","125.66","6/9/16","90229","200"
"T786859","C3933850","15/3/81","M","SECUNDERABAD","14030.49","6/9/16","83249","1000"
"T786860","C3020474","7/11/91","M","CHENNAI","793.84","6/9/16","105135","913"
"T786861","C2136677","5/5/76","M","BANGALORE","18683.14","6/9/16","103253","1387"
"T786862","C3466191","8/4/93","M","HIRPURA","7165.57","6/9/16","102642","50"
"T786863","C4938132","28/5/85","F","BANGALORE","19799.24","6/9/16","102915","200"
"T786864","C6762864","20/9/75","M","THANE","14292.15","6/9/16","102631","270"
"T786865","C1518263","1/1/95","M","JAIPUR","2668.52","6/9/16","103709","50"
"T786866","C2515539","27/3/95","M","DELHI","2429.65","6/9/16","111542","300"
"T786867","C5615382","5/11/90","M","AZAMGARH","20561.52","6/9/16","111023","50"
"T786868","C6338428","16/4/90","M","PAONTA SAHIB","1767.34","5/9/16","80425","550"
"T786869","C5341532","15/2/93","F","GANGTOK","5636.2","5/9/16","80440","20"
"T786870","C1536130","2/8/82","M","NEW DELHI","22667.27","5/9/16","75230","140"
"T786871","C7116468","15/5/91","M","BANGALORE","11311.72","6/9/16","104355","600"
"T786872","C4621059","4/7/91","M","HYDERABAD","21939.57","6/9/16","101259","744"
"T786873","C4095672","23/8/91","M","MUMBAI","17322.86","6/9/16","102251","1300"
"T786874","C4330565","1/1/1800","M","BANGALORE","292561.25","6/9/16","101758","10000"
"T786875","C1840068","7/3/90","M","GURGAON","12170.36","6/9/16","100238","140"
"T786876","C7029981","24/12/89","M","WHITEFIELD BANGALORE","6685.62","6/9/16","100240","100"
"T786877","C2614948","7/6/90","M","RAJKOT","62549.25","6/9/16","104118","100"
"T786878","C6638544","7/1/80","M","NORTH 24 PARGANAS","21.16","6/9/16","103550","97.88"
"T786879","C1420788","1/2/90","M","DEHRADUN","14396.27","6/9/16","103651","50"
"T786880","C5240931","28/8/88","M","CHANDAULI","80.38","6/9/16","103910","2154"
"T786881","C6635757","1/1/1800","","MUMBAI","1","6/9/16","130043","170"
"T786882","C8365344","7/10/74","M","AGRA","74017.63","6/9/16","130044","614.55"
"T786883","C7217183","16/9/79","M","NAVI MUMBAI","85224.77","6/9/16","130839","335"
"T786884","C1221429","4/12/93","M","KRISHNAGIRI","313.61","6/9/16","130937","400"
"T786885","C3221281","18/5/83","M","CHENNAI","74358.18","6/9/16","130338","2700"
"T786886","C2441644","27/10/87","F","KOLLAM","6982.07","6/9/16","130339","448"
"T786887","C8012081","1/1/1800","F","JAODHPUR","353053.55","6/9/16","125052","500"
"T786888","C5345533","11/3/80","M","W MUMBAI","93937.29","6/9/16","130744","2428"
"T786889","C1339826","13/3/78","M","DELHI","16862.77","6/9/16","130629","115"
"T786890","C2931817","3/1/71","M","AMBATTUR CHENNAI","39155.36","6/9/16","130013","1756.4"
"T786891","C8839092","13/5/95","M","PERAMBALUR","2689.7","6/9/16","130751","50.44"
"T786892","C7345825","14/12/83","F","BANGALORE","34156.81","6/9/16","130555","732"
"T786893","C8722988","24/12/81","M","DELHI","20645.43","6/9/16","130556","1200"
"T786894","C3052336","11/11/91","M","BANGALORE","2427.49","6/9/16","130557","500"
"T786895","C6397680","1/1/1800","M","BANGALORE","31778.2","6/9/16","130308","788"
"T786896","C3020158","2/12/75","M","BANGALORE","7919","6/9/16","124716","119"
"T786897","C7258690","21/1/75","M","GURGAON","8221.86","6/9/16","124121","608"
"T786898","C3836173","18/6/89","M","INDORE","14589.6","6/9/16","124903","400"
"T786899","C4717770","10/6/78","M","PUNE","9296.7","6/9/16","125531","2760"
"T786900","C7636123","4/10/89","M","SONIPAT","119814.5","6/9/16","125153","250"
"T786901","C5736311","4/4/92","M","SONIPAT","17908.09","6/9/16","123949","50"
"T786902","C3315678","10/5/86","M","GURGAON","214117.14","6/9/16","124200","550"
"T786903","C7419572","5/9/88","F","MOHALI","73094.08","6/9/16","122758","320"
"T786904","C7934262","11/11/89","M","PUNE","41.68","6/9/16","124510","1500"
"T786905","C6321871","27/7/76","M","TRICHY URBAN","46779.11","6/9/16","120047","840"
"T786906","C1633788","25/1/90","M","GURGAON","4893.91","6/9/16","131558","349"
"T786907","C8028227","27/1/97","M","NOIDA","699.14","6/9/16","113240","25"
"T786908","C1623227","20/10/88","M","NOIDA","6584.47","6/9/16","70155","50"
"T786909","C5577960","1/6/78","F","GHAZIABAD","52812.49","6/9/16","112928","250"
"T786910","C7125656","21/4/93","M","DIBRUGARH","4138.66","6/9/16","105849","30"
"T786911","C1754976","25/9/90","M","BANGALORE","3360.04","6/9/16","113303","394"
"T786912","C3415374","23/11/85","F","AGARTALA","3597.3","6/9/16","113005","336"
"T786913","C2512161","1/9/71","F","NEW DELHI","93750.07","6/9/16","111517","615"
"T786914","C5622315","19/4/87","M","NOIDA","10684.34","6/9/16","112208","500"
"T786915","C1440089","27/7/88","M","SRINAGAR","10445.3","6/9/16","110346","200"
"T786916","C3330847","20/7/98","M","ROORKEE","250945.7","6/9/16","110617","500"
"T786917","C1819547","5/10/90","M","SAMBHAL","6863.08","6/9/16","105550","28"
"T786918","C4228746","20/7/91","M","PUNE","11535.27","6/9/16","110848","389"
"T786919","C2439381","18/8/59","M","CHENNAI","13629.05","6/9/16","110849","500"
"T786920","C7914943","14/10/92","M","ITANAGAR","49430.19","6/9/16","110943","101.15"
"T786921","C5242783","1/1/1800","M","DELHI","17989.07","6/9/16","105554","3150"
"T786922","C8723132","10/6/83","M","PUNE","7888.73","6/9/16","105256","32"
"T786923","C8942657","3/2/88","M","GURGAON","19677.84","6/9/16","105641","79.31"
"T786924","C5318565","1/1/1800","M","ANDHERI ROAD ANDHERI EAST MUMBAI","352189.48","6/9/16","105524","2204"
"T786925","C5855480","23/12/71","M","KOTTAYAM","55650.57","6/9/16","105526","200"
"T786926","C6132980","1/7/79","M","BANGALORE","7398.35","6/9/16","111937","1000"
"T786927","C1132460","7/5/93","M","NEW DELHI","4676.16","6/9/16","112131","50"
"T786928","C6221760","29/11/60","M","MUMBAI","202.58","6/9/16","112512","150"
"T786929","C7110517","28/4/70","M","CHENNAI","83649.43","6/9/16","110524","14821"
"T786930","C2897070","1/8/87","M","GURGAON","14275.8","6/9/16","104209","296"
"T786931","C6312055","15/9/92","F","MUMBAI","15363.19","6/9/16","110507","109.5"
"T786932","C1617340","21/7/92","F","SILIGURI","15179.26","6/9/16","111836","20"
"T786933","C2211453","18/6/94","M","JAIPUR","4032.41","6/9/16","111154","10"
"T786934","C8863091","13/1/68","M","NEW DELHI","6781360.5","6/9/16","104543","4300"
"T786935","C4421113","4/9/65","M","PILANI","427665.74","6/9/16","104707","1840"
"T786936","C7733018","7/9/82","M","CHENNAI","7411.42","6/9/16","104236","100"
"T786937","C1715670","12/7/91","F","KOHIMA","11287.73","6/9/16","111612","277"
"T786938","C3897055","1/8/87","M","GURGAON","14275.8","6/9/16","104343","650"
"T786939","C4810387","31/12/84","M","DELHI","60191.08","6/9/16","102414","195.32"
"T786940","C4218864","15/5/77","F","PANCHKULA","35590.35","6/9/16","103141","276"
"T786941","C8310779","21/12/90","M","MUZAFFARPUR","30838.53","6/9/16","103211","606.9"
"T786942","C4637754","23/2/93","F","DELHI","106435.9","6/9/16","111519","1850"
"T786943","C4135414","22/12/71","F","LUCKNOW","83744.39","6/9/16","111935","27990"
"T786944","C5335368","16/9/88","M","KHARAGPUR","7657.43","6/9/16","110507","300"
"T786945","C3128524","1/12/84","M","VISAKHAPATNAM","2938.84","6/9/16","110524","1137.13"
"T786946","C5419474","20/8/85","M","DELHI","26832.84","6/9/16","102553","113"
"T786947","C2449321","14/10/87","M","JAMMU","6616.93","6/9/16","102553","160"
"T786948","C2127759","20/3/91","M","DELHI","36.92","6/9/16","110153","14"
"T786949","C5496773","4/1/88","M","PUNE","283746.15","6/9/16","110426","799"
"T786950","C8224455","5/11/83","M","NEW DELHI","2641312.19","6/9/16","110812","500"
"T786951","C9034872","6/3/87","M","GHAZIABAD","52152.67","6/9/16","110813","746.36"
"T786952","C3996617","7/5/81","M","TEHRI GARHWAL","148505.58","6/9/16","100806","250"
"T786953","C1774779","11/10/83","F","GURGAON","545761.3","6/9/16","95309","351"
"T786954","C6929246","4/7/90","M","VISAKHAPATNAM","732.07","6/9/16","102312","500"
"T786955","C8443350","15/11/72","M","CHENNAI","62985.1","6/9/16","101520","640"
"T786956","C5041318","23/5/92","F","PUNE","17847.81","6/9/16","102609","46"
"T786957","C7623892","10/6/82","M","MOHALI","4728.14","6/9/16","95502","98"
"T786958","C8133091","25/8/90","F","DELHI","27219.68","6/9/16","95636","85"
"T786959","C1442542","21/6/97","F","VIZIANAGARAM","19.6","6/9/16","95601","281.88"
"T786960","C2027869","8/4/92","M","GURGAON","476427.25","6/9/16","92821","1099"
"T786961","C5730423","8/7/87","M","MUMBAI","21432.57","6/9/16","93016","570"
"T786962","C4730988","1/1/1800","M","STN RD NALLASOPARA EAST PALGHAR","443290.65","6/9/16","93532","349"
"T786963","C6769289","1/1/90","M","GREATER NOIDA","9926.4","6/9/16","93352","195"
"T786964","C7323834","10/6/82","M","MOHALI","4728.14","6/9/16","95313","78"
"T786965","C1337662","23/7/76","M","MUMBAI","6562538.4","6/9/16","100144","2000"
"T786966","C1534619","27/7/91","M","ERODE","306.62","6/9/16","100800","50.44"
"T786967","C1431171","1/1/1800","F","DELHI","63762.4","6/9/16","94727","1364"
"T786968","C3573780","16/4/87","M","DELHI","8485.82","6/9/16","95233","353"
"T786969","C7526972","23/7/85","F","GURGAON RD DUNDHERA GURGAON","683314.53","6/9/16","94802","3449"
"T786970","C1814045","21/7/93","M","ZIRAKPUR","11729.34","6/9/16","93937","73"
"T786971","C7732463","15/7/92","F","HYDERABAD","8017.06","6/9/16","93728","330"
"T786972","C4687944","9/12/85","M","MADHUBANI","906.92","6/9/16","92011","300"
"T786973","C1730458","17/7/87","M","GURGAON","8567.42","6/9/16","91631","79"
"T786974","C8629047","20/10/86","F","NEW DELHI","332133.91","6/9/16","91904","300"
"T786975","C7411014","23/7/86","M","THANE","98925.54","6/9/16","92352","537.26"
"T786976","C7818541","25/12/92","M","REWARI (HARYANA)","5193.53","6/9/16","91723","20"
"T786977","C4013855","24/12/73","M","MEHSANA","28397.9","6/9/16","91709","1512.75"
"T786978","C2530655","1/1/93","M","DELHI","4330.38","6/9/16","91634","770"
"T786979","C6214658","7/8/89","M","HOWRAH","137258.42","6/9/16","91746","4680"
"T786980","C2431651","6/12/92","F","CHENNAI","9.59","6/9/16","91736","20"
"T786981","C2639140","28/10/97","F","GURGAON","5648.05","6/9/16","91736","129"
"T786982","C2929549","14/4/88","M","KALYAN","10893.01","6/9/16","92430","23"
"T786983","C2814469","17/1/91","M","MUMBAI","6039.11","6/9/16","91834","500"
"T786984","C1619586","14/9/89","M","BELGAUM","929.83","6/9/16","91609","300"
"T786985","C7126978","23/7/85","F","GURGAON RD DUNDHERA GURGAON","683314.53","6/9/16","93115","3450"
"T786986","C5233341","22/11/76","M","NAVIMUMBAI","589300.31","6/9/16","91901","2000"
"T786987","C8420279","31/8/92","F","DELHI","245.65","6/9/16","100923","315"
"T786988","C6924355","5/3/96","M","DELHI","68618.84","6/9/16","85956","148"
"T786989","C6228428","20/12/91","M","NOIDA","13099.68","6/9/16","90224","30"
"T786990","C2641022","8/2/64","M","FARIDABAD","346153.51","6/9/16","93137","450"
"T786991","C8341934","1/1/1800","M","MOHALI","34807.77","6/9/16","52747","288.37"
"T786992","C3718679","30/9/88","F","GUWAHATI","6084.21","6/9/16","92433","195"
"T786993","C2861243","29/9/69","M","LUCKNOW","48.56","6/9/16","84950","700"
"T786994","C3817988","17/7/83","M","BHUBANESHWAR","265426.54","6/9/16","83620","2500"
"T786995","C2291859","1/1/1800","M","GURGAON","19707.49","6/9/16","102417","10200"
"T786996","C7714190","4/8/90","M","PUNE CITY PUNE","5367.55","6/9/16","84539","34"
"T786997","C2823825","7/9/94","M","AMRITSAR","6549.34","6/9/16","83558","177"
"T786998","C7592550","7/5/90","M","NOIDA","23751.61","6/9/16","84519","1050"
"T786999","C6094112","4/2/74","M","NOIDA","194871.59","6/9/16","84836","93"
"T787000","C3329751","29/7/87","F","GHUMARWIN","664.26","6/9/16","104258","100"
"T787001","C8785347","8/3/89","M","THANE","2695.06","6/9/16","103626","300"
"T787002","C8227431","30/7/91","M","BANGALORE","17277.77","6/9/16","84057","200"
"T787003","C3842036","6/3/85","M","BANGALORE","36259.27","6/9/16","82813","4000"
"T787004","C2526772","10/6/82","M","GURGAON","1046640.54","6/9/16","103422","50000"
"T787005","C1742415","12/11/91","M","NAVI MUMBAI","16.95","6/9/16","84142","27"
"T787006","C3716428","4/10/84","M","GURGAON","17236.48","6/9/16","85220","55"
"T787007","C4821984","25/3/89","F","THANE","56718.12","6/9/16","85620","1000"
"T787008","C7870249","10/8/92","M","KRISHNAGIRI","7413.48","6/9/16","85357","20"
"T787009","C2327688","12/7/91","M","NOIDA","21736.59","6/9/16","85625","502"
"T787010","C7815238","25/6/87","M","RAIPUR","1427.06","6/9/16","83342","80"
"T787011","C3016273","15/11/59","M","KOLKATA","287353.53","6/9/16","91458","500"
"T787012","C6938370","11/8/88","F","DHANBAD","27676.28","6/9/16","80609","210.72"
"T787013","C4214441","16/8/72","M","ANDHERI (E) MUMBAI","469454.92","6/9/16","83246","2600"
"T787014","C7922951","20/12/92","M","HOSUR","4840.31","6/9/16","80305","195"
"T787015","C4214491","21/9/89","M","AMBALA","64311.57","6/9/16","81125","1800"
"T787016","C2414535","21/5/77","M","NEWDELHI","55094.88","6/9/16","74800","1380"
"T787017","C8029691","28/1/84","F","AGRA","1182.42","6/9/16","54102","6.65"
"T787018","C1810182","30/1/94","M","HYDERABAD","12299.04","6/9/16","81015","30"
"T787019","C8912667","14/1/89","M","BANGALORE","12203.32","6/9/16","81903","100"
"T787020","C2738682","28/10/68","M","NEW DELHI","866253.26","6/9/16","81451","50"
"T787021","C8718053","28/7/86","M","MALLESWARAM WEST BANGALORE","361952.14","6/9/16","81400","7742.05"
"T787022","C6722871","28/2/88","M","GHAZIABAD","107863.65","6/9/16","81508","1000"
"T787023","C1735755","4/9/80","M","SRIPERUMBUDUR","595.02","6/9/16","81128","100"
"T787024","C2819271","31/12/86","M","DELHI","19624.56","6/9/16","82525","750"
"T787025","C5513445","5/5/90","F","DELHI","19495.89","6/9/16","82530","1017.25"
"T787026","C3033270","8/3/77","M","PUNE","2440.57","6/9/16","81720","550"
"T787027","C6930639","8/9/96","M","GURGAON","66286.02","6/9/16","75115","45.99"
"T787028","C7913380","27/6/90","M","SECUNDERABAD","431182.47","6/9/16","80113","217.4"
"T787029","C6412579","3/9/87","M","NOIDA","119426.99","6/9/16","73253","1750"
"T787030","C6326655","20/2/82","M","CHANDIGARH","1037.87","6/9/16","73308","270"
"T787031","C4238368","2/2/81","F","NAGPUR","64619.82","6/9/16","90120","360"
"T787032","C1019673","12/9/58","M","PUNE","169323.74","6/9/16","90659","200"
"T787033","C7433361","1/1/1800","M","GURGAON","189.8","6/9/16","90811","2000"
"T787034","C4044820","14/10/81","M","GHAZIABAD","58203.75","6/9/16","90822","1304"
