"T595429","C7217777","1/1/1800","M","NAVI MUMBAI","101317.11","26/8/16","235647","3929.89"
"T595430","C8419691","1/1/1800","M","UDAIPUR","24.95","26/8/16","211630","50"
"T595431","C4437321","10/7/89","M","MORENA","38580.19","25/8/16","60305","250"
"T595432","C5338390","31/12/79","M","BHOPAL","857881.89","26/8/16","202536","2510"
"T595433","C8226970","1/1/1800","M","LUCKNOW","24690.24","26/8/16","194043","6944"
"T595434","C4731091","7/5/68","F","TRIVANDRUM","454.92","26/8/16","192858","548.98"
"T595435","C3230940","3/3/93","M","BANGALORE","34696.41","26/8/16","193104","842"
"T595436","C6519260","26/4/90","M","MUMBAI","863.41","26/8/16","192835","180"
"T595437","C2225042","27/8/92","M","FARIDABAD","16472.2","26/8/16","193035","4855"
"T595438","C1719236","2/5/85","M","MUMBAI","21608.12","26/8/16","220733","276"
"T595439","C5125271","27/1/88","M","GHAZIABAD","2745.68","26/8/16","213301","300"
"T595440","C5527045","12/5/86","M","(INDIA ) NAGPUR","4246.43","26/8/16","212619","8330"
"T595441","C1517536","26/11/81","F","MUMBAI","1581957.04","26/8/16","212620","620"
"T595442","C2063966","11/4/92","M","FARIDABAD","457.87","26/8/16","212621","1900"
"T595443","C4438688","25/11/55","M","KOLKATA","9757.86","26/8/16","202434","7"
"T595444","C4713090","1/1/1800","M","DELHI","213824.09","26/8/16","202816","12432"
"T595445","C2094078","4/11/82","M","JAMSHEDPUR EAST SINGHBHUM","77567.57","26/8/16","203135","1160"
"T595446","C7340222","3/4/78","M","MUMBAI","8216.26","26/8/16","205514","225"
"T595447","C6511651","18/6/85","M","BANGALORE","36741.07","26/8/16","205005","900"
"T595448","C6115374","27/10/88","M","PUNE","41312.55","27/8/16","194750","525"
"T595449","C2253147","10/8/87","F","DELHI","19629.75","27/8/16","203001","1299"
"T595450","C7030663","1/1/1800","M","NEW DELHI","51553.05","27/8/16","203527","600"
"T595451","C6518368","24/2/85","M","NEW DELHI","54737.39","27/8/16","203743","387"
"T595452","C3248346","20/6/89","M","MUMBAI","17.17","27/8/16","195848","5"
"T595453","C7439884","1/3/86","M","NEW DELHI","22682.47","27/8/16","200112","1750"
"T595454","C1420631","18/5/91","M","GURGAON","10668.91","27/8/16","195645","1098"
"T595455","C8730118","28/10/89","F","GURGAON","103.98","27/8/16","195947","40"
"T595456","C7432747","3/11/91","F","FARIDABAD","2076.01","26/8/16","155049","80"
"T595457","C7538863","13/11/93","F","AHMEDABAD","52957.62","26/8/16","145340","3101.75"
"T595458","C2538968","11/8/73","M","GURGAON","67459.35","26/8/16","144418","230"
"T595459","C4627111","8/1/92","F","HYDERABAD","33556.5","26/8/16","160225","503"
"T595460","C6722729","27/12/79","F","JALANDHAR","45391.85","26/8/16","160612","20"
"T595461","C3324933","21/7/74","M","THIRUVANANTHAPURAM","3708.02","26/8/16","160614","5490"
"T595462","C1921720","1/1/1800","M","BANGALORE","26411.82","26/8/16","160401","20"
"T595463","C1121579","1/11/98","M","BATHINDA","92.32","26/8/16","170810","200"
"T595464","C6512516","26/8/82","M","DELHI","76055.81","26/8/16","181200","1500"
"T595465","C8098758","22/5/85","M","CHENNAI","2531.67","26/8/16","183314","252"
"T595466","C3931077","20/6/67","M","NAGPUR","17789.63","26/8/16","154231","501"
"T595467","C2326643","25/8/88","F","KARIMNAGAR","7894.6","27/8/16","194613","1000"
"T595468","C7140685","26/3/98","M","BHOPAL","25187.08","27/8/16","191442","9500"
"T595469","C4542019","10/6/74","M","LUCKNOW","9032.46","27/8/16","203401","8000"
"T595470","C3135165","16/4/89","F","GURGAON","68853.7","27/8/16","150046","13.02"
"T595471","C5842279","25/5/90","F","BARABANKI","6499.92","27/8/16","202801","101"
"T595472","C4940745","17/3/69","F","NEW DELHI","247913.62","27/8/16","193151","3695"
"T595473","C6413992","8/9/93","M","GURGAON","20035.14","27/8/16","193249","650"
"T595474","C1829533","5/1/70","M","NEW DELHI","14.43","27/8/16","203705","148"
"T595475","C2811739","12/8/80","M","NEW DELHI","15745.7","26/8/16","700","551"
"T595476","C8920531","30/5/71","M","ERNAKULAM","16666.74","26/8/16","14917","2000"
"T595477","C6311456","14/8/91","F","MEERUT","18215.19","26/8/16","2637","179"
"T595478","C6814091","1/1/1800","M","RANGAREDDY HYDERABAD","77022.48","26/8/16","2804","1000"
"T595479","C4137879","22/8/86","M","DELHI","45069.57","26/8/16","12947","6018"
"T595480","C5982267","5/3/90","M","DARBHANGA","11660.57","26/8/16","13006","50"
"T595481","C6218573","19/11/90","F","NEW DELHI","92376.97","26/8/16","13120","450"
"T595482","C5244157","5/5/89","M","GURGAON","59697.95","26/8/16","12347","80"
"T595483","C2637255","1/10/92","M","AMBALA","6153347.84","27/8/16","193716","2499"
"T595484","C7234286","9/11/79","M","PANJIM","8631.03","27/8/16","193831","615"
"T595485","C8026830","20/7/92","M","BAREILLY","13395.81","27/8/16","193832","150"
"T595486","C7124062","13/6/84","M","UAE","54062.86","26/8/16","161542","480"
"T595487","C3918175","14/8/86","M","DELHI","13.82","26/8/16","145833","2099"
"T595488","C8376536","3/12/92","F","RANGA REDDY","1085.35","26/8/16","151805","30"
"T595489","C5641722","23/12/90","M","THANE","22047.17","26/8/16","152202","20"
"T595490","C5836215","5/9/76","M","GHAZIABAD","4345.08","26/8/16","145646","710"
"T595491","C2941046","21/6/88","F","NEW DELHI","5271.99","27/8/16","193828","767"
"T595492","C1720466","15/5/90","M","HOWRAH","1856.03","27/8/16","193154","777"
"T595493","C3231253","8/11/89","M","JAIPUR","1729.48","27/8/16","193555","230"
"T595494","C5839243","9/9/87","M","KARNAL","110232.48","27/8/16","194032","9490"
"T595495","C3055077","20/9/64","M","NOIDA","737812.46","27/8/16","204629","4145"
"T595496","C8512052","15/5/75","F","MADURAI","57664.93","27/8/16","210622","30000"
"T595497","C6911267","3/4/85","M","PATIALA","1167.32","27/8/16","113936","50"
"T595498","C4627923","25/11/90","M","AMRITSAR","3.2","27/8/16","211047","50"
"T595499","C7056513","22/9/68","M","NEW DELHI","1055799.07","26/8/16","145503","237.3"
"T595500","C8339586","7/2/93","M","LUCKNOW","45135.53","26/8/16","155644","99"
"T595501","C4018178","14/1/90","F","DELHI","159378.63","26/8/16","165952","30"
"T595502","C5138340","30/10/88","M","BANGALORE","4015.36","26/8/16","152905","2550"
"T595503","C4615528","14/12/57","F","MIDNAPORE","9152.68","26/8/16","152907","609"
"T595504","C5541891","11/8/88","M","NOIDA","82065.66","26/8/16","144042","925"
"T595505","C1130416","3/5/92","M","MUMBAI","11110.09","27/8/16","201950","111"
"T595506","C6143923","22/5/87","F","BAMBOLIM","26765.1","27/8/16","202210","246.4"
"T595507","C8928685","8/2/82","M","NEW DELHI","18637.65","27/8/16","193835","100"
"T595508","C1340069","6/10/78","M","JALANDHAR","8704.67","27/8/16","191553","693"
"T595509","C2129027","10/11/93","F","GOVT SCHOOL BANGALORE","21943.48","27/8/16","191606","2282"
"T595510","C2498822","1/2/57","M","AGRA","37085.31","27/8/16","203721","4120"
"T595511","C5047080","1/7/84","F","DELHI","139192.61","27/8/16","205059","800"
"T595512","C1914417","1/1/1800","M","CHENNAI","27021.05","27/8/16","205525","1725"
"T595513","C1610563","10/3/74","M","AHMEDABAD","6454.5","27/8/16","205531","1235"
"T595514","C5139614","16/4/96","M","CUTTACK","38640.24","27/8/16","205606","59"
"T595515","C6818151","24/12/76","M","DELHI","10361.79","26/8/16","145323","890"
"T595516","C1957576","27/12/76","M","UDHAMPUR","839451.21","26/8/16","144846","523"
"T595517","C3911192","12/6/94","F","SOUTH WEST DELHI DELHI","62038.23","26/8/16","145241","4000"
"T595518","C4921526","29/10/73","F","PANCHKULA","32548.08","26/8/16","145605","982"
"T595519","C1629949","25/3/93","F","DELHI","116204.62","25/8/16","82741","40"
"T595520","C2138853","7/5/82","M","KOLAR - DISTRICT","812.07","25/8/16","83535","100"
"T595521","C5812723","1/1/87","M","RUDRAPUR","68603.11","25/8/16","73923","120"
"T595522","C6954158","27/4/86","M","NAVI MUMBAI","20786.14","26/8/16","202338","336"
"T595523","C5031217","5/6/94","M","HAPUR","11796.43","25/8/16","3439","200"
"T595524","C3531279","1/1/90","M","UNNAO","77677.32","25/8/16","2601","121"
"T595525","C1028943","11/7/87","M","JAMMU","48321.27","25/8/16","4143","270"
"T595526","C5464280","24/2/85","M","GURGAON","170447.86","25/8/16","4147","45"
"T595527","C7022346","3/9/92","M","DELHI","26860.38","25/8/16","1131","684.5"
"T595528","C4441386","3/10/90","M","GURGAON","122909.58","25/8/16","2431","49"
"T595529","C2521934","24/9/89","M","WEST MUMBAI","233.41","25/8/16","2644","310"
"T595530","C5932034","12/5/81","F","GHATKOPAR (W) MUMBAI","6068.37","25/8/16","2551","145"
"T595531","C1115684","10/1/88","M","KALKA","76931.97","25/8/16","11130","776"
"T595532","C8415232","15/11/90","M","NOIDA","7271.59","25/8/16","122507","100"
"T595533","C4627754","28/7/78","F","VILLAS PHASE 2 HYDERABAD","145057.32","25/8/16","122152","200"
"T595534","C4226021","18/5/77","M","MOHALI","51133.7","25/8/16","120818","500"
"T595535","C5136324","24/7/97","M","BANGALORE","13036.08","25/8/16","115923","150"
"T595536","C8519624","31/3/79","M","NOIDA","1209.12","25/8/16","81208","300"
"T595537","C7333647","7/5/65","M","DELHI","15067.95","25/8/16","91613","10286.96"
"T595538","C2327477","20/3/92","F","KOLKATA","23016.13","25/8/16","85651","175"
"T595539","C3736713","24/4/40","M","NEW DELHI","5064934.45","25/8/16","85651","20700"
"T595540","C8990089","28/6/81","M","BANGALORE","3.16","25/8/16","81114","190"
"T595541","C7526271","8/12/82","F","PONDICHERRY","36071.84","25/8/16","85419","737"
"T595542","C2640662","1/1/87","M","NAINITAL","3600.83","25/8/16","85423","100"
"T595543","C4433660","1/1/1800","M","RD VILLAGE DUNDAHERA GURGAON","2403.84","26/8/16","203111","225"
"T595544","C6024641","15/11/84","M","AHMEDABAD","82516.12","26/8/16","203333","499"
"T595545","C4334580","26/9/77","M","PUNE","8089.07","25/8/16","72506","100"
"T595546","C1372066","12/7/80","M","DELHI","110034.67","25/8/16","73339","920"
"T595547","C7384016","18/6/88","M","KOLKATA","24203.22","25/8/16","72013","1126.85"
"T595548","C8026013","11/10/92","F","BELGAUM","230099.64","25/8/16","90127","250"
"T595549","C2833753","3/1/92","F","KOLKATA","605.66","25/8/16","104233","20"
"T595550","C5619734","19/8/91","M","HYDERABAD","11631.51","25/8/16","82252","17"
"T595551","C2369083","20/4/70","M","GUWAHATI","23993.43","25/8/16","92650","2000"
"T595552","C3346014","11/10/75","M","NEW DELHI","200698.52","25/8/16","91246","163"
"T595553","C3991418","1/1/1800","M","PANCHKULA","97217.75","25/8/16","91501","5916"
"T595554","C5147014","27/5/90","M","PANCHKULA","1043.22","25/8/16","83952","297"
"T595555","C2341255","28/4/93","F","NASHIK","12043.95","25/8/16","84224","54"
"T595556","C7841738","4/11/89","M","LUDHIANA","22359.8","26/8/16","210248","196"
"T595557","C3396311","26/8/88","F","HYDERABAD","453.04","25/8/16","74805","900"
"T595558","C2019071","4/11/92","F","DELHI","9603.33","25/8/16","80046","90"
"T595559","C2210485","6/3/87","M","NOIDA","3.62","25/8/16","82041","128"
"T595560","C2915883","2/6/92","M","THANE","7405.17","25/8/16","81350","255"
"T595561","C7326752","1/2/78","M","DELHI","4068.46","25/8/16","85008","80"
"T595562","C2523670","6/9/89","F","PUNE","41.14","26/8/16","203534","300"
"T595563","C1339986","3/11/82","M","KOLHAPUR","14423.02","26/8/16","201546","857"
"T595564","C1316122","1/2/93","F","HISSAR","5508.66","26/8/16","201548","100"
"T595565","C5537460","8/2/85","M","NEW DELHI","19960.44","25/8/16","111141","30"
"T595566","C7919956","6/6/73","F","CHANDIGARH","47420.39","25/8/16","111357","5995"
"T595567","C3138492","1/3/86","M","SHAHDARI","4983","25/8/16","75324","90"
"T595568","C1238355","5/9/88","F","VISAKHAPATNAM","89867.31","25/8/16","80429","1000"
"T595569","C8012329","1/1/1800","M","KOLKATA","133453.86","25/8/16","83323","200"
"T595570","C6779419","13/11/76","F","MUMBAI","28814.13","26/8/16","210003","36403"
"T595571","C6879491","7/10/93","F","HYDERABAD","11053.32","26/8/16","210227","2279.37"
"T595572","C8926533","7/6/79","M","MUMBAI","5486.16","25/8/16","83426","1700"
"T595573","C7536461","14/3/89","M","DELHI","32708.8","25/8/16","83437","150"
"T595574","C3914850","16/8/61","M","PATNA","43903.37","25/8/16","84916","800"
"T595575","C2917076","7/7/85","M","THANE (W)","114785.31","26/8/16","202456","342"
"T595576","C3036139","14/6/77","F","MYSORE","3827.64","26/8/16","202454","1190.54"
"T595577","C9020152","1/1/1800","M","NEW DELHI","1318.69","26/8/16","202746","3130"
"T595578","C5324180","9/7/63","M","ROHA","41554.29","26/8/16","221142","19266"
"T595579","C8014924","12/4/88","M","KHAR WEST MUMBAI","569.46","26/8/16","221054","502"
"T595580","C2042692","15/6/79","M","GHATKOPAR WEST MUMBAI","15.81","26/8/16","221056","1085"
"T595581","C8732455","1/3/82","M","CHANDIGARH","55058.62","25/8/16","115154","348"
"T595582","C8822967","20/12/89","M","BHIWADI","33016.26","25/8/16","115156","100"
"T595583","C3170863","1/1/1800","M","MUMBAI","0","25/8/16","115958","300"
"T595584","C7519733","7/3/79","F","PUNE","137470.33","25/8/16","113826","408"
"T595585","C5419839","22/3/63","M","BANGALORE","4626.49","25/8/16","114224","1510"
"T595586","C8424344","6/5/95","M","TIRUVANNAMALAI","21.82","25/8/16","123640","60"
"T595587","C3541936","5/7/69","M","NEW DELHI","75539.07","25/8/16","90025","1500"
"T595588","C3429223","20/8/89","M","RAIGARH CG RAIGARH","987.61","25/8/16","90126","26"
"T595589","C4221728","14/6/87","F","NORTH 24 PARGANAS","257.71","25/8/16","85753","70"
"T595590","C1326788","1/1/91","M","MAHARAJGANJ","61.11","26/8/16","210302","18"
"T595591","C6241819","29/11/89","M","DELHI","10497.55","26/8/16","203741","540"
"T595592","C8232863","3/10/84","M","DELHI","611554.23","25/8/16","94956","653"
"T595593","C8340352","3/4/84","M","MUMBAI","6076.6","25/8/16","82405","350"
"T595594","C3240278","4/2/94","M","BANGALORE","6448.49","25/8/16","90230","200"
"T595595","C1094583","18/11/92","F","GODDA","11111.02","26/8/16","205857","716"
"T595596","C3239564","23/11/93","F","MUMBAI","16751.98","26/8/16","222927","1786"
"T595597","C5158514","1/10/90","F","LUCKNOW","440181.71","25/8/16","100629","255"
"T595598","C6934092","14/6/83","M","NOIDA","359191.58","25/8/16","91718","2"
"T595599","C2934544","1/9/91","F","VISAKHAPATNAM","4278.59","25/8/16","90112","43"
"T595600","C4230689","1/1/1800","M","NEW DELHI","23269.04","25/8/16","94857","1670"
"T595601","C7619380","15/10/88","M","CALANGUTE","20619.2","25/8/16","93515","500"
"T595602","C8832830","29/9/92","M","MUMBAI","9246.91","26/8/16","205205","10"
"T595603","C8579472","13/11/76","F","MUMBAI","28814.13","26/8/16","205443","36403"
"T595604","C4012340","25/12/87","M","PUNE","1253220.47","26/8/16","205817","249"
"T595605","C8540457","17/8/87","M","JAMSHEDPUR","15836.06","25/8/16","90437","285"
"T595606","C8331180","15/6/86","M","GURGAON","96774.98","26/8/16","201918","1500"
"T595607","C3027259","6/6/88","M","PUNE","75844.61","26/8/16","212108","280"
"T595608","C9079432","13/11/76","F","MUMBAI","28814.13","26/8/16","212112","10000"
"T595609","C4820130","1/1/1800","M","LUDHIANA","45355.08","26/8/16","212401","9940"
"T595610","C1283848","17/6/96","M","VILLUPURAM DT","2634.55","26/8/16","212815","250"
"T595611","C1919561","4/3/85","M","AHMEDABAD","99580.94","26/8/16","212607","2017"
"T595612","C6136067","24/5/88","F","FARIDABAD","595.79","26/8/16","213305","549"
"T595613","C1139175","1/3/90","M","MUMBAI","12639.09","26/8/16","214100","430"
"T595614","C3919888","19/4/90","F","MUMBAI","54556.35","26/8/16","232607","599"
"T595615","C5214446","28/11/92","F","MATHURA","74996.88","26/8/16","232353","250"
"T595616","C5523326","16/8/95","M","BANGALORE","2903.7","26/8/16","232706","1844"
"T595617","C7029179","21/10/84","M","NOIDA","69400.01","26/8/16","234555","863"
"T595618","C7326050","15/7/91","M","DELHI","42654.29","25/8/16","111109","27"
"T595619","C8527214","30/4/83","F","GURGAON","560614.2","25/8/16","80344","1770.9"
"T595620","C3626949","1/2/93","M","KOTA","56656.41","26/8/16","205920","54.81"
"T595621","C3321528","18/4/94","F","TIRUVALLUR","21650.78","26/8/16","211756","50"
"T595622","C3837346","21/11/88","M","NAVI MUMBAI","19.86","26/8/16","211727","20"
"T595623","C1923563","24/2/91","F","BANGALORE","1055.9","26/8/16","202947","1204"
"T595624","C4227179","20/2/93","M","THANE","2213.12","25/8/16","704","39"
"T595625","C2313867","25/7/91","F","HYDERABAD","9081.13","25/8/16","841","210"
"T595626","C6830929","15/10/81","F","MUMBAI","79128.6","25/8/16","3621","500"
"T595627","C2918713","1/1/1800","M","MUMBAI","6997","25/8/16","2344","297"
"T595628","C2763842","1/1/56","M","ALLAHABAD","5556.52","25/8/16","131641","550"
"T595629","C4948521","26/10/92","M","PUNE","153587.45","25/8/16","124549","616.25"
"T595630","C1277778","9/9/90","M","GURGAON","18420.41","25/8/16","124927","200"
"T595631","C4885985","31/7/85","M","CHANDIGARH","13479.11","25/8/16","123549","30"
"T595632","C2219177","25/2/95","M","BANGALORE","985.25","25/8/16","124025","37"
"T595633","C7925972","1/1/1800","M","GHAZIABAD","138344.9","25/8/16","2211","899.22"
"T595634","C3427473","22/6/76","M","MUMBAI","59001.93","25/8/16","11331","1280"
"T595635","C6226163","10/7/92","M","OUTER RING ROAD BANGALORE","41904.74","25/8/16","13640","30"
"T595636","C6328769","10/3/94","F","FARIDABAD","6307.26","26/8/16","223844","30"
"T595637","C7227171","26/8/92","F","DELHI","84394.43","26/8/16","224100","4974"
"T595638","C7717228","3/7/88","M","BANGALORE","55668.84","25/8/16","10445","521"
"T595639","C8210247","3/7/84","M","DELHI","7776.76","25/8/16","10521","2598"
"T595640","C6360538","1/1/1800","M","SANTACRUZ (W) MUMBAI","133283.36","26/8/16","221016","960"
"T595641","C2028243","27/10/32","F","HYDERABAD","17945.82","26/8/16","222034","200"
"T595642","C8517144","25/5/87","M","MUMBAI","8624.41","26/8/16","221441","2600"
"T595643","C3468636","8/10/87","M","NASHIK","2086.64","26/8/16","223040","10"
"T595644","C2558536","1/10/90","F","LUCKNOW","440181.71","26/8/16","224713","5023"
"T595645","C4526049","1/1/1800","M","GURGAON","72198.06","25/8/16","101933","500"
"T595646","C3320165","21/7/72","M","MEERUT","3997.18","25/8/16","102509","1186"
"T595647","C3222617","5/8/91","M","DELHI","74113.05","25/8/16","102511","1000"
"T595648","C2841531","28/6/89","M","SURAT","170748.85","25/8/16","103640","912"
"T595649","C4919142","18/7/81","M","BANGALORE","20392.34","25/8/16","103644","200"
"T595650","C8322275","1/1/1800","M","DELHI","385726.79","25/8/16","103645","3150"
"T595651","C3517961","24/12/76","F","NEW DELHI","81.17","25/8/16","121653","160"
"T595652","C8214848","14/12/82","F","INDORE","36295.42","25/8/16","132351","210"
"T595653","C1240829","17/10/91","M","BHINMAL","15635.4","25/8/16","132351","500"
"T595654","C5221160","19/12/81","M","GHAZIABAD","40475.95","25/8/16","75922","930"
"T595655","C3941613","22/10/72","M","DEHRADUN","3701.89","25/8/16","75936","50"
"T595656","C6942817","24/1/72","F","MUMBAI","2778.01","26/8/16","204016","5000"
"T595657","C5036438","6/10/92","M","WARANGAL","8040.32","26/8/16","210423","2600"
"T595658","C5426732","30/8/92","F","DELHI","10642.16","25/8/16","43305","50"
"T595659","C3050888","26/5/84","M","VADODARA","1972.06","26/8/16","203903","249"
"T595660","C3238765","24/12/91","F","HAMIRPUR","12708.88","25/8/16","101103","66"
"T595661","C3813543","28/10/87","M","MEHAM","11338.9","25/8/16","113203","150"
"T595662","C8841931","10/5/71","M","AMRITSAR","11446.45","25/8/16","111954","300"
"T595663","C1310056","6/9/93","F","DELHI","34119.48","25/8/16","113340","2170"
"T595664","C5615274","2/9/75","F","BENGALURU","88377.38","25/8/16","122000","132.49"
"T595665","C8662812","24/10/85","M","BANGALORE","246820.57","25/8/16","122002","4500"
"T595666","C1323070","16/5/89","M","NEW DELHI","15153.12","25/8/16","122214","121"
"T595667","C7433652","4/8/93","F","MUMBAI","3473.85","25/8/16","100527","199"
"T595668","C1848989","27/8/75","M","DELHI","71440.08","25/8/16","102111","1774"
"T595669","C3219148","1/1/1800","M","THANE","233461.54","25/8/16","114633","1500"
"T595670","C4327842","6/7/88","M","GURGAON","11679.41","25/8/16","115321","20"
"T595671","C8633635","5/1/89","M","AMRITSAR","169332.72","25/8/16","114759","97"
"T595672","C3631486","9/2/84","M","NEW DELHI","19465.89","26/8/16","211917","80"
"T595673","C2411240","18/3/70","F","DELHI","515146.83","25/8/16","22412","600"
"T595674","C7739258","4/9/87","M","DHARMANAGAR","358","25/8/16","22440","95"
"T595675","C7333435","6/9/92","M","JAIPUR","909.66","25/8/16","22453","69"
"T595676","C1122767","29/10/89","M","THRISSUR","6548.56","25/8/16","20858","54"
"T595677","C7616985","18/9/88","M","BANGALORE","56.35","26/8/16","213837","500"
"T595678","C4521953","16/11/92","M","JUNAGADH","80798.93","25/8/16","21109","20"
"T595679","C2435252","1/1/92","M","U S NAGAR","51027.49","25/8/16","40648","360"
"T595680","C1024166","1/6/92","F","NEW DELHI","16632.24","25/8/16","40930","1460"
"T595681","C3415517","13/6/85","M","MUMBAI","13478.27","26/8/16","222603","1024"
"T595682","C8434276","22/1/83","M","DELHI","38036.49","26/8/16","223313","167.88"
"T595683","C5424573","17/3/97","M","PANCHKULA","41841.18","25/8/16","22756","8037"
"T595684","C2032685","1/2/80","M","GUWAHATI","4216.28","26/8/16","204413","100"
"T595685","C4139891","26/12/79","M","GURGAON","1876919.61","26/8/16","204548","1270"
"T595686","C6941888","9/2/95","M","DELHI","140.38","26/8/16","204343","197"
"T595687","C4930744","8/5/74","M","CHENNAI","21852.61","26/8/16","204829","750"
"T595688","C3943368","15/4/87","M","HYDERABAD","49716.04","26/8/16","205139","457"
"T595689","C2515844","1/1/1800","M","DELHI","9346.98","26/8/16","203626","500"
"T595690","C4624069","27/8/88","M","KOLKATA","1895.68","26/8/16","215818","20"
"T595691","C3929634","17/2/86","F","BANGALORE","106723.06","26/8/16","215820","2880"
"T595692","C6966248","1/1/86","M","NEW DELHI","3742.48","26/8/16","215823","93"
"T595693","C8240878","22/10/82","F","KOLKATA","641108.37","26/8/16","215956","785.25"
"T595694","C5358645","6/7/92","M","NOIDA","3844.78","26/8/16","213715","117"
"T595695","C8613412","2/10/86","M","PUNE","11075.94","26/8/16","221614","330"
"T595696","C6637883","16/11/88","M","MUMBAI","12267.36","26/8/16","221818","2255"
"T595697","C2722649","27/10/89","F","DELHI","45049.08","26/8/16","221819","251.85"
"T595698","C3318530","6/6/77","F","THANE","0.2","26/8/16","212529","700"
"T595699","C1039029","4/7/93","M","ROAD V V PURAM BANGALORE","296.08","26/8/16","212923","155"
"T595700","C8959779","11/10/86","F","DELHI","147989.1","26/8/16","213154","1000"
"T595701","C3172765","1/6/62","M","KALAYAN W","941.6","26/8/16","205844","247"
"T595702","C5415240","28/8/84","M","WEST MUMBAI","51295.53","26/8/16","203459","1400"
"T595703","C1837935","26/11/88","F","GHAZIABAD","20700.17","26/8/16","203614","101.15"
"T595704","C5527072","3/12/84","F","ALLAHABAD","275063.15","26/8/16","215737","23547.96"
"T595705","C5013453","15/12/92","M","PAURI GARHWAL","7870","26/8/16","215655","16"
"T595706","C4812316","13/1/90","M","JHAJJAR","192.67","26/8/16","220108","164"
"T595707","C3635540","17/8/82","M","HYDERABAD","42054.86","26/8/16","212353","2300"
"T595708","C8128915","15/8/85","M","MUMBAI","771972.54","26/8/16","212354","5351"
"T595709","C1275318","2/4/89","M","GURGAON","1389849.59","26/8/16","212354","6821"
"T595710","C7314250","29/1/70","M","TRICHY","54896.35","27/8/16","200545","1051"
"T595711","C1738247","8/4/92","M","SRIPERUMBUDUR","10837.54","27/8/16","201303","45"
"T595712","C4127126","29/6/90","M","MULUND MUMBAI","6039.44","27/8/16","201307","50"
"T595713","C3842335","28/2/68","M","NEW DELHI","107.27","27/8/16","200732","1530"
"T595714","C7339932","6/7/89","M","BANGALORE","9198576.98","27/8/16","201007","3686"
"T595715","C3529868","5/9/96","M","JAIPUR","6487.87","27/8/16","204712","200"
"T595716","C8530688","22/10/84","M","NEW DELHI","38147.46","27/8/16","204936","1800"
"T595717","C3730243","8/4/87","M","THANE","47424.51","27/8/16","205257","440"
"T595718","C3516564","18/1/86","M","BANGALORE","102022.06","27/8/16","204903","234"
"T595719","C1238228","29/4/94","F","GURGAON","3.58","27/8/16","200558","1099"
"T595720","C7833056","24/9/83","M","DELHI","59973.68","27/8/16","200818","1680"
"T595721","C4532968","29/10/84","F","BANGALORE","25018.57","27/8/16","200820","1195"
"T595722","C1317969","4/2/86","M","REWARI","2336.75","26/8/16","161853","80"
"T595723","C2526050","29/11/91","F","TIRUNELVELI","6569.46","26/8/16","161854","127"
"T595724","C2329789","19/7/69","F","MUMBAI","93738.18","26/8/16","165533","704"
"T595725","C5140839","25/8/90","F","NEW DELHI","2232.84","26/8/16","165534","1137"
"T595726","C3219087","1/1/1800","F","DELHI","16136.62","26/8/16","165506","166"
"T595727","C6065719","28/7/83","M","BANGALORE","28624.99","26/8/16","164004","99"
"T595728","C2020383","26/7/73","M","MUMBAI","1015916.41","26/8/16","174447","360"
"T595729","C6215080","20/4/83","M","DEWAS","27277.58","26/8/16","121454","2.78"
"T595730","C9023985","19/10/88","M","HYDERABAD","3812.36","26/8/16","174455","8"
"T595731","C3122486","20/5/89","M","COIMBATORE","3173.75","26/8/16","154944","13909"
"T595732","C1433427","30/12/79","M","AMRITSAR","13471.59","26/8/16","161000","310"
"T595733","C5730853","20/10/77","F","PUNE","250041.85","27/8/16","203619","2500"
"T595734","C4914487","1/1/1800","M","CHENNAI","27021.05","27/8/16","205438","1740"
"T595735","C8020339","4/1/90","M","TIRUVALLUR","29454.3","27/8/16","205440","200"
"T595736","C5020688","28/3/83","M","CHENNAI","1133040.02","27/8/16","205442","190"
"T595737","C7739414","3/11/87","F","BANGALORE","464453.73","27/8/16","205654","1900"
"T595738","C4632990","30/5/91","M","TRIVANDRUM","52.6","27/8/16","205019","200"
"T595739","C6222290","1/1/90","M","UTTARA KANNADA","2079.86","27/8/16","205028","100"
"T595740","C4635048","30/5/88","F","IDUKKI","2759.06","27/8/16","204233","95"
"T595741","C3116181","22/4/94","F","MUMBAI","35334.18","27/8/16","204018","580"
"T595742","C1217514","8/12/90","F","GURGAON","129126.65","27/8/16","204322","2602.86"
"T595743","C7014434","1/1/1800","M","CHENNAI","27021.05","27/8/16","204328","900"
"T595744","C1527141","1/1/1800","M","NOIDA","47410.05","27/8/16","204428","1800"
"T595745","C4217274","7/7/77","M","KURLA ANDHERI ROAD MUMBAI","111118.91","27/8/16","202032","1773"
"T595746","C8412792","10/1/65","F","NEW DELHI","74286.57","27/8/16","193933","873"
"T595747","C8116877","8/10/79","M","GURGAON","485745.47","27/8/16","191951","2050.79"
"T595748","C6020478","4/2/93","F","MEHATVAS","5635.22","27/8/16","192156","130"
"T595749","C1411256","15/5/75","M","GURGAON","14648.28","27/8/16","191643","696"
"T595750","C5239858","31/3/78","M","BANGALORE","4014.45","26/8/16","162740","240"
"T595751","C3731913","14/12/95","M","JAMMU","5584.83","26/8/16","162937","6900"
"T595752","C5229758","20/11/94","M","ETAH","2414.99","26/8/16","162728","42"
"T595753","C6418732","6/7/92","F","HYDERABAD","194.87","26/8/16","162945","100"
