"T986547","C7117982","1/1/1800","M","GURGAON","41411.41","15/9/16","10241","2200"
"T986548","C2722160","11/9/93","M","DELHI","671.92","15/9/16","3443","50"
"T986549","C8521886","21/1/89","M","GHAZIABAD","165296.5","15/9/16","1622","600"
"T986550","C5542026","24/8/82","M","NOIDA","36239.98","15/9/16","915","5453"
"T986551","C8551258","15/9/95","M","LUDHIANA","2521","15/9/16","1738","793"
"T986552","C7268564","1/1/1800","M","HYDERABAD","287259.07","15/9/16","1207","600"
"T986553","C3339631","9/8/90","M","RAJAHMUNDRY","19402.23","15/9/16","1258","551.14"
"T986554","C7830072","1/11/90","M","BANGALORE","90858.04","15/9/16","2346","155"
"T986555","C2121038","23/1/88","M","KOLKATA","39265.91","15/9/16","2650","100"
"T986556","C4340740","4/2/90","F","BANGALORE","40297.97","15/9/16","175109","187"
"T986557","C2290254","14/4/92","M","MUMBAI","154102.77","15/9/16","175112","339.55"
"T986558","C8797563","4/7/90","M","MIDINIPUR","15718.51","15/9/16","175321","1241"
"T986559","C3368435","28/12/90","M","PUNE","3851.93","15/9/16","173329","47"
"T986560","C5332285","26/9/95","M","JAIPUR","7410.19","15/9/16","1754","865"
"T986561","C5937418","29/5/84","M","SURAT","6381.82","15/9/16","181234","37"
"T986562","C2722363","5/9/88","F","NEW DELHI","26753.04","15/9/16","180458","55"
"T986563","C8837533","11/9/91","F","DELHI","51317.19","15/9/16","175927","393"
"T986564","C3342477","9/2/89","M","SBK IIND STAGE BANGALORE","13995.28","15/9/16","172946","951"
"T986565","C6466188","7/1/89","M","MUMBAI","22968.41","15/9/16","180121","1195"
"T986566","C3468748","1/3/89","M","VARANASI","305205.91","15/9/16","180311","1008.6"
"T986567","C4410849","4/9/91","F","MUMBAI","18766.68","15/9/16","180315","150"
"T986568","C2322982","21/11/76","M","JAIPUR","48983.67","15/9/16","173850","500"
"T986569","C3327647","10/2/66","F","DELHI","50202.31","15/9/16","174327","2350"
"T986570","C7520575","28/12/73","M","NEW DELHI","17983.89","15/9/16","174051","92"
"T986571","C1129779","13/11/82","M","KOLKATA","11596.17","15/9/16","180225","400"
"T986572","C4228263","23/9/89","M","NEW DELHI","820.01","15/9/16","84924","50"
"T986573","C4110560","17/10/90","F","CHENNAI","18961.2","15/9/16","181958","222"
"T986574","C1671231","1/1/95","M","NEW DELHI","22808.24","15/9/16","181959","10"
"T986575","C3816868","18/6/82","M","SHAHAR PUNE","2471.92","15/9/16","180753","400"
"T986576","C7714823","29/3/87","M","KOLKATA","76989.87","15/9/16","175122","1000"
"T986577","C3596726","14/8/72","M","GUNTUR","922413.99","15/9/16","175319","1794"
"T986578","C7613550","7/7/89","M","GURGAON","7852.25","15/9/16","173111","50"
"T986579","C8836154","17/3/82","F","TRICHY","7687.03","15/9/16","173452","197"
"T986580","C8897851","1/1/85","M","BANGALORE","11304.18","15/9/16","174146","50"
"T986581","C3642331","23/2/86","F","GURGAON","1682.52","15/9/16","174408","4000"
"T986582","C7134235","21/12/89","M","GURGAON","8236.61","15/9/16","181358","148"
"T986583","C5827828","6/6/92","M","NAINITAL","1130.32","15/9/16","181543","1100"
"T986584","C4642248","7/9/91","M","KHARAGPUR","7080.8","15/9/16","173218","109"
"T986585","C2118181","1/4/90","M","BAREILLY","1177.67","15/9/16","173409","1100"
"T986586","C1335235","2/1/75","M","GURGAON","26697.57","15/9/16","51854","135.25"
"T986587","C6735866","8/9/58","F","KOLKATA","96881.43","15/9/16","51925","25"
"T986588","C8230730","16/6/63","M","MUMBAI","657.9","15/9/16","51951","6.47"
"T986589","C6019963","30/10/94","M","AMBER","25.58","15/9/16","40424","195"
"T986590","C8218927","14/7/92","M","GURGAON","14468.86","15/9/16","35414","250"
"T986591","C1323485","25/7/92","M","HYDERABAD","875.8","15/9/16","40521","30"
"T986592","C7448685","29/7/96","M","HASSAN","1640.98","15/9/16","23229","455"
"T986593","C7615975","26/6/96","M","NEW DELHI","15377.86","15/9/16","33831","1000"
"T986594","C8133866","16/4/66","M","GHAZIABAD","31051.35","15/9/16","35628","1012.54"
"T986595","C6694935","3/9/88","F","GURGAON","61777.64","15/9/16","35659","50"
"T986596","C1522675","7/10/89","F","SECUNDERABAD","10628.91","15/9/16","40040","117.7"
"T986597","C2340422","3/12/89","F","DELHI","5416.17","15/9/16","40054","1000"
"T986598","C8439451","1/1/1800","M","NEW DELHI","29543.72","15/9/16","23300","1800"
"T986599","C8035663","22/10/89","M","MUMBAI","1054.7","15/9/16","41603","580"
"T986600","C6930861","10/9/89","M","JAIPUR","8.06","15/9/16","21725","50"
"T986601","C5138126","5/9/88","M","PUNE","274333.52","15/9/16","15917","300"
"T986602","C3672086","19/6/86","M","HYDERABAD","42572.52","15/9/16","13034","337.34"
"T986603","C7458256","15/7/92","M","RUDRAPUR","32329.68","15/9/16","23756","25"
"T986604","C2122653","21/9/92","M","DELHI","289110.96","15/9/16","4748","6123"
"T986605","C8831456","11/6/87","M","LUDHIANA","180077.4","15/9/16","12635","100"
"T986606","C1993776","6/8/83","M","GURGAON","57519.42","15/9/16","11531","1839"
"T986607","C6311578","20/9/92","M","GARHWAL","8663.68","15/9/16","23039","650"
"T986608","C3042353","3/6/78","M","ST CRUZ","12874.2","15/9/16","23113","31"
"T986609","C8812939","24/1/97","F","KOLKATA","39531.89","15/9/16","14414","448"
"T986610","C6632240","7/2/96","M","AHMEDABAD","15105.62","15/9/16","10112","1289.28"
"T986611","C7224424","1/1/1800","M","BANGALORE","14424.91","15/9/16","192144","319"
"T986612","C6135124","2/5/86","M","DELHI","87962.22","15/9/16","192234","97"
"T986613","C8538077","1/1/1800","F","MUMBAI","82307.07","15/9/16","193135","4523"
"T986614","C6632251","26/4/93","M","CHENNAI","84.79","15/9/16","193303","998"
"T986615","C5887052","8/9/90","M","DELHI","59880.42","15/9/16","190934","10"
"T986616","C1735179","28/2/95","M","ERODE","6.26","15/9/16","191204","260"
"T986617","C5123862","29/5/89","F","DELHI","64762.5","15/9/16","200731","1523.39"
"T986618","C2720730","12/1/28","M","THANE WEST","135106.38","15/9/16","201325","2415"
"T986619","C7738935","22/9/88","F","NEW DELHI","32868.72","15/9/16","201525","586"
"T986620","C6910419","24/7/91","M","GURGAON","9275.78","15/9/16","201019","69"
"T986621","C8117230","20/4/79","M","KAIMUR","18698.85","15/9/16","201659","399"
"T986622","C1310548","31/3/83","F","KOLKATA","12346.58","15/9/16","201850","380"
"T986623","C1337281","24/7/88","M","KHARAR","223348.71","15/9/16","201851","690"
"T986624","C6027973","7/4/83","M","AMBALA","5366.19","15/9/16","203328","97"
"T986625","C5986713","22/11/90","M","AHMEDABAD","2048.5","15/9/16","202718","30"
"T986626","C7940887","9/8/93","M","MAINPURI","214.3","15/9/16","202911","188.63"
"T986627","C5131832","17/6/87","F","CHENNAI","465884.19","15/9/16","203508","667"
"T986628","C8919762","25/11/84","M","GURGAON","63949.17","15/9/16","203725","53"
"T986629","C7039446","29/4/84","M","MUMBAI","144302.56","15/9/16","203729","1200"
"T986630","C3737092","16/10/77","M","MUMBAI","256632.47","15/9/16","200554","916"
"T986631","C1734357","19/7/95","F","TOHANA","72.78","15/9/16","200358","177"
"T986632","C7532218","19/9/80","F","THANE","11338.38","15/9/16","202348","146.66"
"T986633","C6731623","1/7/45","M","KOLKATA","2549577.77","15/9/16","202356","4698"
"T986634","C6275028","28/12/59","M","BAREILLY","34160.96","15/9/16","202450","5605"
"T986635","C8235245","1/1/1800","M","LUDHIANA","7675.37","15/9/16","200746","500"
"T986636","C4916849","29/8/75","F","KOLKATA","130.7","15/9/16","195544","820"
"T986637","C9039925","8/11/88","M","ALIGARH","3171.6","15/9/16","195628","90"
"T986638","C7825050","26/4/89","M","HYDERABAD","73.83","15/9/16","202839","205"
"T986639","C4828923","27/9/86","M","BAMBOLIM","132.43","15/9/16","203045","550"
"T986640","C2926420","1/3/86","F","GURGAON","210402.08","15/9/16","202807","14999"
"T986641","C4014242","2/10/84","F","HI BANKURA DURGAPUR","1725.74","15/9/16","195950","500"
"T986642","C1851681","4/1/86","M","NEW DELHI","33977.1","15/9/16","195649","500"
"T986643","C4421913","6/9/91","M","KHAJUWALA","3503.33","15/9/16","201538","2500"
"T986644","C3720580","22/10/89","F","DELHI","87302.33","15/9/16","201642","2088.98"
"T986645","C2139662","23/5/97","F","MUMBAI","10234.36","15/9/16","203611","230"
"T986646","C2332482","19/6/92","M","KHAMMAM","40774.75","15/9/16","193015","40"
"T986647","C8313248","17/8/91","F","DELHI","33864.72","15/9/16","204039","2635"
"T986648","C4428221","27/1/97","M","NOIDA","699.14","15/9/16","203801","299"
"T986649","C7419843","23/6/88","M","MUMBAI","22288.08","15/9/16","204039","100"
"T986650","C4518757","1/1/1800","M","MUMBAI","6997","15/9/16","191645","1000"
"T986651","C2613034","6/12/90","M","RANGA REDDY","16677.02","15/9/16","191834","510"
"T986652","C4032787","25/6/93","F","NEW DELHI","2209.27","15/9/16","192021","1100"
"T986653","C5438583","27/2/91","M","GURGAON","94864.34","15/9/16","192027","532"
"T986654","C3535175","9/1/85","F","DELHI","70929.32","15/9/16","192027","1440"
"T986655","C6917472","7/6/80","F","DELHI","354243.48","15/9/16","192618","8000"
"T986656","C5234713","1/1/1800","M","KUKATPALLY TIRUMALAGIRI HYDERABAD","2730831.21","15/9/16","192536","562"
"T986657","C3520035","26/10/83","F","FARIDABAD","48587.19","15/9/16","192851","1219.46"
"T986658","C3411811","19/5/86","M","JAIPUR","11281.65","15/9/16","190643","200"
"T986659","C7639252","10/3/85","M","DELHI","401.31","15/9/16","203838","180"
"T986660","C3358672","12/12/84","M","NOIDA","20844.11","15/9/16","74613","100"
"T986661","C1417851","2/7/85","M","DELHI","565061.37","15/9/16","74914","25"
"T986662","C5923533","12/3/90","F","JAMMU","36122.33","15/9/16","70837","128"
"T986663","C8627013","12/3/92","M","CHANDIGARH","13873.99","15/9/16","111009","25"
"T986664","C6921780","21/12/81","M","GREATER NOIDA","0.01","15/9/16","103717","300"
"T986665","C9038342","5/2/91","M","FARIDABAD","2676.65","15/9/16","110140","1225"
"T986666","C5916947","6/5/77","F","THANE","4856.76","15/9/16","103436","96"
"T986667","C3815273","1/12/88","M","NEW DELHI","466505.92","15/9/16","103645","1152"
"T986668","C4923227","29/7/88","M","VILLAGE ATHAL","4975.18","15/9/16","104610","50"
"T986669","C3318886","29/7/90","F","NEW DELHI","63.66","15/9/16","104540","1000"
"T986670","C6627421","12/1/80","F","AGRA","45000.21","15/9/16","104543","100"
"T986671","C2835881","10/7/88","M","MEHSANA","5337.98","15/9/16","104248","231.6"
"T986672","C5212485","21/10/83","M","NASHIK","13661.51","15/9/16","103212","199"
"T986673","C4634387","22/1/80","M","GURGAON","467913.1","15/9/16","104014","1148"
"T986674","C8431768","28/10/83","M","PUNE","72515.66","15/9/16","104934","1900"
"T986675","C6556522","13/3/88","M","BANGALORE","8056.34","15/9/16","103909","295"
"T986676","C6328730","24/7/91","M","AHMEDABAD","12838.97","15/9/16","103547","70"
"T986677","C5826259","18/7/82","M","TRICHY","1253.83","15/9/16","110840","49"
"T986678","C7710813","20/4/31","M","DELHI","55265.43","15/9/16","105923","2327"
"T986679","C4518179","7/11/90","M","MEDAK","2358.72","15/9/16","110245","1049"
"T986680","C1612022","16/1/89","M","RUDRAPUR","20020.44","15/9/16","111036","100"
"T986681","C8626411","14/10/85","F","KOLKATA","727.35","15/9/16","112016","364"
"T986682","C6216357","18/5/94","M","DEHRADUN","9551.5","15/9/16","110004","130"
"T986683","C8334725","6/10/87","F","BHOPAL","39384.6","15/9/16","111024","1000"
"T986684","C7311234","7/11/85","F","VADODARA","13616.48","15/9/16","111237","269.27"
"T986685","C2626932","17/12/89","F","GURGAON","28580.86","15/9/16","112142","518"
"T986686","C1626985","20/7/92","F","NEW DELHI","247.92","15/9/16","110642","250"
"T986687","C3941188","15/2/79","M","TALUKA-ANJAR GANDHIDHAM","14847.15","15/9/16","112505","909.75"
"T986688","C7049855","24/7/94","M","NEW DELHI","469.85","15/9/16","111730","200"
"T986689","C1326977","7/12/74","M","GURGAON","453251.54","15/9/16","182315","10"
"T986690","C4213658","11/7/76","M","SONIPAT","4224.76","15/9/16","182543","18"
"T986691","C2218018","5/6/83","M","MUMBAI","17910.92","15/9/16","182942","50"
"T986692","C7884782","2/6/71","M","KOLHAPUR","26466.72","15/9/16","183516","609.8"
"T986693","C4989022","14/5/88","F","GURGAON","15892.63","15/9/16","194548","863"
"T986694","C9019738","19/6/93","F","PATANCHERU","286.82","15/9/16","194549","260"
"T986695","C8423228","20/4/79","M","RANGA REDDY","253.97","15/9/16","182717","200"
"T986696","C6226454","12/8/89","M","VISAKHAPATNAM","18161.4","15/9/16","183721","200"
"T986697","C4872913","7/5/87","M","DELHI","15580.77","15/9/16","183850","6180"
"T986698","C2012171","3/8/85","M","KRISHNA","23545.38","15/9/16","182520","530"
"T986699","C1060114","20/10/87","M","DELHI","1221930.18","15/9/16","184010","222"
"T986700","C1827952","28/1/91","M","GURGAON","30503.38","15/9/16","184056","134.28"
"T986701","C1638814","2/12/90","M","VISAKHAPATNAM","2365.66","15/9/16","183431","618"
"T986702","C5633647","4/5/68","M","NASHIK","60.09","15/9/16","183431","110"
"T986703","C1224669","4/7/83","M","M GOBINDGARH","327894.22","15/9/16","183609","2400"
"T986704","C7629854","4/8/90","F","DELHI","6.98","15/9/16","182357","550"
"T986705","C3731957","17/5/86","F","IDUKKI","16.24","15/9/16","183350","987.34"
"T986706","C4722967","29/8/88","M","DELHI","1900.8","15/9/16","183859","590"
"T986707","C7753385","28/6/85","F","NEW DELHI","4568.49","15/9/16","185026","222"
"T986708","C1016645","2/6/86","M","NOIDA","85454.35","15/9/16","185031","510"
"T986709","C4369532","24/3/77","M","SANGLI","1137.32","15/9/16","181556","20"
"T986710","C6829890","4/4/90","F","HYDERABAD","63557.28","15/9/16","182309","1438"
"T986711","C3576841","1/3/90","M","THANE","28180.76","15/9/16","184207","373"
"T986712","C3618738","26/12/93","M","AGRA","7919.12","15/9/16","185223","179"
"T986713","C6313917","12/3/78","M","KOLKATA","8259.79","15/9/16","185249","13"
"T986714","C3577632","13/8/89","M","HOWRAH","864.48","15/9/16","185752","69"
"T986715","C2925446","19/11/81","M","MUMBAI","716802.06","15/9/16","185901","121.69"
"T986716","C1650730","11/5/95","M","DELHI","12.83","15/9/16","182739","150"
"T986717","C6135222","15/11/91","M","GHAZIABAD","2350.53","15/9/16","182858","910"
"T986718","C8931338","24/11/83","M","BAREILLY","444991.61","15/9/16","184703","4501.94"
"T986719","C7361815","21/6/89","F","BANGALORE","7065.6","15/9/16","184703","862"
"T986720","C2114982","10/9/91","M","BANGALORE","26111.46","15/9/16","184908","25"
"T986721","C4940133","27/9/86","M","ANANTNAG","6678.86","15/9/16","182843","20"
"T986722","C2733438","11/8/71","M","NAGPUR","3141609.04","15/9/16","183123","750"
"T986723","C3817330","19/7/91","M","DELHI","56049.56","15/9/16","185540","418"
"T986724","C4812724","23/7/91","F","BADDI","5794.39","15/9/16","183448","500"
"T986725","C5840642","20/10/84","M","PATHANKOT","160.91","15/9/16","183657","298"
"T986726","C8742071","25/3/77","F","NEW DELHI","2553.62","15/9/16","194343","1799"
"T986727","C5627747","14/5/93","F","KOLKATA","34600.22","15/9/16","194347","783"
"T986728","C3999988","20/6/59","M","NEW DELHI","705648.02","15/9/16","193818","1757.6"
"T986729","C5733713","9/8/93","F","DEHRADUN","18585.33","15/9/16","194012","80"
"T986730","C5284927","2/2/95","M","THANE","9406.14","15/9/16","5642","297"
"T986731","C1837015","30/5/88","M","THANJAVUR","12970.37","15/9/16","4643","47"
"T986732","C4928140","18/10/68","M","NOIDA","33759.54","15/9/16","4130","1600"
"T986733","C5527244","27/4/88","M","LUCKNOW","22959.96","15/9/16","3913","620"
"T986734","C5326523","14/6/87","M","MUMBAI","241027.05","15/9/16","11103","53"
"T986735","C2926614","14/9/89","M","MUMBAI","24510.98","15/9/16","5401","679"
"T986736","C3827039","11/11/89","M","JALANDHAR","4528.79","15/9/16","5540","400"
"T986737","C2131464","2/5/90","M","MUMBAI","6763.17","15/9/16","4119","1416"
"T986738","C7417984","3/10/91","F","LUCKNOW","24415.25","15/9/16","4126","779"
"T986739","C1015624","5/8/96","M","RAJKOT","73777.43","15/9/16","1909","159"
"T986740","C6091119","24/12/87","M","MUMBAI","2439193.09","15/9/16","2226","217"
"T986741","C5414368","18/11/81","F","TIRUVALLUR","10287.99","15/9/16","2947","220"
"T986742","C5329132","25/1/87","F","SIBSAGAR","13148.38","15/9/16","2727","5653"
"T986743","C2231949","10/1/76","M","BELGAUM","6079.33","15/9/16","1424","1390"
"T986744","C3526572","11/8/84","M","PANAJI","30428.21","15/9/16","1148","239"
"T986745","C7316720","13/6/84","F","MOKOKCHUNG","19065.32","15/9/16","24","200"
"T986746","C7130354","28/4/89","F","LUCKNOW","345681.97","15/9/16","2026","500"
"T986747","C1056677","3/9/94","F","AHMEDABAD","32437.87","15/9/16","2029","50"
"T986748","C1129639","18/8/86","M","SAHIBABAD","12.7","15/9/16","1643","1400"
"T986749","C4415454","13/1/92","F","MUMBAI","19.34","15/9/16","1645","38"
"T986750","C2330152","5/9/81","M","THANE","111138.99","15/9/16","1658","1290"
"T986751","C6517534","1/1/1800","M","NEW DELHI","375006.54","15/9/16","2244","218.27"
"T986752","C6727142","2/12/92","M","PUNE","55458.96","15/9/16","2246","35"
"T986753","C3916737","16/4/93","M","HYDERABAD","2171.69","15/9/16","2248","100"
"T986754","C4663573","17/4/70","F","HAVELI PUNE PUNE","11957.38","15/9/16","3028","2500"
"T986755","C1221119","25/10/84","M","MUMBAI","13.5","15/9/16","1118","370"
"T986756","C6311761","29/5/64","F","NOIDA","28303.86","15/9/16","859","45"
"T986757","C2127260","5/7/80","F","MEERUT","139.19","15/9/16","902","24"
"T986758","C8936119","31/10/83","F","MUMBAI","77933.54","15/9/16","180826","4656"
"T986759","C5132052","13/5/91","M","SURAT","34249.64","15/9/16","175831","150"
"T986760","C2425115","27/5/92","F","GURGAON","49745.45","15/9/16","180236","100"
"T986761","C8126239","15/11/91","M","BAMBOLIM","12529.26","15/9/16","180622","500"
"T986762","C4913779","12/12/70","M","JHAJJAR","8349.68","15/9/16","175715","299"
"T986763","C6468379","2/12/92","F","BHIND","9299.98","15/9/16","172439","291"
"T986764","C6835830","7/3/89","M","LUCKNOW","53.04","15/9/16","172202","60"
"T986765","C3930129","10/8/94","F","NEW DELHI","18880.42","15/9/16","172912","320"
"T986766","C4428623","26/9/93","M","HYDERABAD","3255","15/9/16","174951","10"
"T986767","C6815618","4/9/67","M","PUNE","50353.54","15/9/16","175912","1621"
"T986768","C2038978","25/10/88","F","NEW DELHI","689484.73","15/9/16","175913","450"
"T986769","C7216346","1/1/1800","M","NAVI MUMBAI","636773.41","15/9/16","180116","7049"
"T986770","C5131292","22/1/61","M","AHMEDABAD","1.93","15/9/16","181431","234"
"T986771","C7935541","3/6/92","F","NAVI MUMBAI","93.53","15/9/16","181253","150"
"T986772","C3622956","5/10/92","M","PATNA","103.36","15/9/16","40551","100"
"T986773","C7151339","15/12/86","M","KOLKATA","186377.97","15/9/16","51829","25"
"T986774","C1223328","27/3/90","M","MOHALI","15036.88","15/9/16","30203","400"
"T986775","C3418069","1/12/91","F","SECUNDERABAD","30161.63","15/9/16","32208","100"
"T986776","C2615938","26/6/96","M","NEW DELHI","15377.86","15/9/16","34323","57"
"T986777","C7725386","10/6/80","M","MELBOURNE","2938.17","15/9/16","34612","155"
"T986778","C3711553","20/9/92","M","GARHWAL","8663.68","15/9/16","22907","650"
"T986779","C3348762","17/11/90","M","DELHI","4483.25","15/9/16","11904","95"
"T986780","C5283466","19/3/91","M","HYDERABAD","20653.13","15/9/16","11716","516"
"T986781","C7485576","4/11/91","M","BANGALORE","5.63","15/9/16","34115","37"
"T986782","C4820291","9/5/85","M","BANGALORE","16307.27","15/9/16","10124","200"
"T986783","C3218018","4/7/88","M","NEW DELHI","2958.29","15/9/16","11545","902"
"T986784","C1529850","5/9/86","F","NEW DELHI","19702.9","15/9/16","191053","310"
"T986785","C1313880","16/7/74","M","VADODARA","108688.37","15/9/16","191101","500"
"T986786","C1847091","1/7/84","F","DELHI","139192.61","15/9/16","191947","690"
"T986787","C7020272","1/1/83","M","VISAKHAPATNAM","3643.68","15/9/16","202544","14500"
"T986788","C8436520","1/7/90","F","LUCKNOW","5709.73","15/9/16","195740","1972.95"
"T986789","C6842753","27/9/90","M","CHENNAI","8532.1","15/9/16","203546","180"
"T986790","C6711646","29/10/86","F","THANE","1182.04","15/9/16","200832","3300"
"T986791","C5540936","30/11/80","F","NOIDA","60.2","15/9/16","200530","551"
"T986792","C3020269","10/7/93","M","MATHURA","153.37","15/9/16","201555","25"
"T986793","C5334692","2/1/92","M","BANGALORE","32627.11","15/9/16","201752","9"
"T986794","C1637373","9/11/82","M","DELHI","2300.45","15/9/16","200018","510"
"T986795","C2839187","18/11/74","F","HOSUR","38366.9","15/9/16","203639","10000"
"T986796","C2929121","23/4/92","M","BHUBANESHWAR","2515.76","15/9/16","200553","236"
"T986797","C3827074","27/8/80","M","PUNE","37994.37","15/9/16","202017","190"
"T986798","C2110460","4/3/92","M","VIRUDHUNAGAR","5363.65","15/9/16","215501","310"
"T986799","C4021276","4/4/98","M","KOLKATA","8656.99","15/9/16","215651","34"
"T986800","C8923420","1/1/1800","M","MUMBAI","66405.17","15/9/16","215931","6024"
"T986801","C4430433","6/3/89","M","MAINPURI","40767.11","15/9/16","220440","250"
"T986802","C4425881","24/8/85","M","DELHI","4496.5","15/9/16","123736","50"
"T986803","C2823082","23/9/84","M","BANGALORE","24.35","15/9/16","221217","58"
"T986804","C2910023","31/5/81","M","SURAT","45595.03","15/9/16","221652","4484"
"T986805","C1311914","10/2/88","M","HYDERABAD","2990.43","15/9/16","231718","800"
"T986806","C4042943","18/6/92","F","NAVI MUMBAI","31991.66","15/9/16","232208","310"
"T986807","C2738584","23/4/71","M","BANGALORE","57844.39","15/9/16","233025","2518"
"T986808","C2820829","28/12/87","F","CHHINDWARA","14.04","15/9/16","234240","48"
"T986809","C6024587","12/10/88","M","CHENNAI","9374.68","15/9/16","230033","121"
"T986810","C3934549","5/1/91","F","CHANDIGARH","44899.72","15/9/16","234620","100"
"T986811","C2842926","21/3/87","M","KOLKATA","46151.23","15/9/16","235857","3470"
"T986812","C7314616","30/6/87","M","NOIDA","3.04","15/9/16","224529","100"
"T986813","C4911323","12/8/93","M","AGRA","21266.27","15/9/16","221449","20"
"T986814","C4939892","26/7/96","M","VARANASI","477.29","15/9/16","221821","440"
"T986815","C6013973","10/1/74","F","NAVI MUMBAI","319820.58","15/9/16","181716","9.32"
"T986816","C6337913","20/12/93","F","CHENNAI","61843.48","15/9/16","234723","28"
"T986817","C3042957","21/3/87","M","KOLKATA","46151.23","15/9/16","235419","3470"
"T986818","C8938922","9/3/95","M","BANGALORE","33952.65","15/9/16","235523","776"
"T986819","C3823680","21/7/93","M","GURDASPUR","18.29","15/9/16","235439","100"
"T986820","C7625289","1/5/84","F","THANE","42986.24","15/9/16","234638","1365"
"T986821","C5136152","18/6/89","M","INDORE","14589.6","15/9/16","220413","783"
"T986822","C1825754","4/5/83","M","PRATAPGARH","260.19","15/9/16","220328","3517.25"
"T986823","C1527627","1/1/62","M","NEW DELHI","329247","15/9/16","232933","1955"
"T986824","C7821362","27/3/93","M","CHENNAI","390.3","15/9/16","234003","345"
"T986825","C1928758","13/11/89","M","BANGALORE","16576.82","15/9/16","225925","492"
"T986826","C2428778","26/8/90","M","DELHI","255147.96","15/9/16","231116","222"
"T986827","C5428452","20/8/02","M","AMRITSAR","2458.12","15/9/16","135147","60"
"T986828","C6767718","23/9/84","M","AHMEDABAD","1789.04","15/9/16","232702","200"
"T986829","C7139785","1/1/1800","M","GURGAON","3489206.84","15/9/16","233528","2429"
"T986830","C4441031","1/2/64","M","RANCHI","15308.05","15/9/16","220742","70"
"T986831","C1013551","19/1/88","M","PANTNAGAR","10735.98","15/9/16","223019","223"
"T986832","C1728376","1/1/1800","M","CHENNAI","79237.51","15/9/16","223644","1227"
"T986833","C1937583","10/7/97","M","HOTEL SIVASAGAR","19333.94","15/9/16","234708","425"
"T986834","C2119763","7/10/82","M","BANGALORE","3338.59","15/9/16","233254","442"
"T986835","C4731473","8/7/88","M","JHANSI","25230.5","15/9/16","203600","4320"
"T986836","C2823629","23/9/92","M","TRICHY","9433.23","15/9/16","223431","1000"
"T986837","C1927228","6/12/86","F","AIZAWL","22607.89","15/9/16","220257","5526"
"T986838","C4813844","24/6/89","F","GURGAON","8888.1","15/9/16","220953","295"
"T986839","C4086060","15/6/88","M","VIJAYAWADA","4699.72","15/9/16","222525","550"
"T986840","C4628915","18/12/88","F","JAIPUR","18630.91","15/9/16","222609","338.28"
"T986841","C3218713","1/1/1800","M","MUMBAI","6997","15/9/16","222254","371"
"T986842","C2919549","5/10/90","M","SAMBHAL","6863.08","15/9/16","222807","321.86"
"T986843","C1417043","10/1/77","M","DELHI","106832.41","15/9/16","223356","3751"
"T986844","C1223212","5/7/75","M","GOTTIGERE RD GOTTIGERE BANGALORE","52169.36","15/9/16","223855","360"
"T986845","C8826535","21/8/85","M","BANGALORE","212.64","15/9/16","223901","696"
"T986846","C4432214","6/8/88","M","PUNE","24973.29","15/9/16","223903","100"
"T986847","C6259873","5/11/89","M","KOTA","3798.67","15/9/16","234603","37"
"T986848","C5936176","18/2/72","M","BANGALORE","46224.54","15/9/16","221931","411"
"T986849","C6421333","25/3/93","M","NOIDA","5289.35","15/9/16","231048","250"
"T986850","C7339413","29/4/84","M","MUMBAI","144302.56","15/9/16","231051","440"
"T986851","C4625828","2/3/87","M","BANGALORE","19350.4","15/9/16","231432","90"
"T986852","C5341026","22/8/89","M","NAGPUR","14618.83","15/9/16","231902","98"
"T986853","C8818866","30/9/94","M","INDORE","23424.89","15/9/16","220825","195"
"T986854","C5761148","1/1/1800","F","MUMBAI","0.75","15/9/16","224225","25"
"T986855","C8239837","15/4/94","M","DELHI","1180.86","15/9/16","222315","1727"
"T986856","C7315832","29/7/93","M","NISRALE","16576.75","15/9/16","222411","197"
"T986857","C5724815","6/6/87","M","BANGALORE","23.27","15/9/16","222915","280"
"T986858","C4835433","15/12/84","F","MUMBAI","12744.98","15/9/16","222916","1080"
"T986859","C6042253","1/6/92","M","NARWANA","51143.22","15/9/16","223540","539"
"T986860","C8127070","13/9/88","M","LUCKNOW","28088.84","15/9/16","224257","6674"
"T986861","C3732854","3/10/84","M","DELHI","611554.23","15/9/16","224310","3293"
"T986862","C7233679","1/1/1800","","BANGALORE","26234.56","15/9/16","191707","1573"
"T986863","C6657963","1/9/89","M","MUMBAI","8305.7","15/9/16","191104","289"
"T986864","C5818128","1/1/1800","F","NASHIK","905355","15/9/16","191403","2100"
"T986865","C7023417","17/2/82","M","KOLKATA","13633.23","15/9/16","191807","400"
"T986866","C6325115","22/6/73","M","BANGALORE","339367.93","15/9/16","191735","200"
"T986867","C6211746","20/7/91","M","DELHI","1406.36","15/9/16","191735","24"
"T986868","C1726544","15/9/83","F","KOCHI","12436.15","15/9/16","192510","984"
"T986869","C7726766","22/9/88","M","NEW DELHI","70766.01","15/9/16","65639","926.4"
"T986870","C3923824","2/2/87","M","NEW DELHI","6604.5","15/9/16","192836","1010"
"T986871","C3811723","14/7/77","M","DELHI","2264.27","15/9/16","90024","80"
"T986872","C5425540","9/11/90","M","RANGA REDDY","5124.43","15/9/16","85828","310.27"
"T986873","C7441461","12/1/86","M","NOIDA","45850.49","15/9/16","85154","10000"
"T986874","C4936241","5/4/91","F","NOIDA","82873.89","15/9/16","85156","5300"
