"T697714","C3038261","3/6/92","F","MUMBAI","2541.61","30/8/16","202204","425"
"T697715","C6525829","1/1/1800","F","PATIALA","79977.35","31/8/16","204226","710"
"T697716","C8435262","8/4/88","M","PORT BLAIR","124770.51","31/8/16","203705","2300"
"T697717","C8029316","3/1/83","M","MUMBAI","29974.52","31/8/16","203706","654"
"T697718","C8837615","4/9/79","F","PATIALA","43882.24","31/8/16","203758","868"
"T697719","C2134814","1/11/69","F","HOWRAH","530045.7","31/8/16","203801","464"
"T697720","C2229979","1/1/1800","M","BUNGLOWS AHMEDABAD","892.87","31/8/16","203546","2515.07"
"T697721","C4027587","16/1/94","M","PANCHKULA","15179.58","31/8/16","202937","20"
"T697722","C5617171","18/12/82","F","NEW DELHI","41587.53","31/8/16","202937","241"
"T697723","C9039640","29/6/88","F","POINTS HOTEL VADGAONSHERI PUNE","6403.46","30/8/16","190806","906"
"T697724","C3129611","30/1/90","M","NEW DELHI","3921.92","30/8/16","190810","472"
"T697725","C6435150","24/4/90","M","AHMEDABAD","20020.75","30/8/16","201237","139.6"
"T697726","C8088450","11/9/91","F","BANGALORE","11555.06","30/8/16","201248","170"
"T697727","C7521868","2/11/88","M","GURGAON","13021.53","30/8/16","201925","50"
"T697728","C5932260","26/9/95","M","JAIPUR","7410.19","31/8/16","200151","150"
"T697729","C3324248","26/3/76","F","KARN KARNAL","29806.29","31/8/16","200151","150"
"T697730","C6515184","25/10/92","M","DELHI","8.62","31/8/16","211300","30"
"T697731","C8921376","23/2/91","F","THANE","83.73","31/8/16","210643","30"
"T697732","C6334544","16/12/88","F","PANCHKULA","192908.32","31/8/16","210700","271"
"T697733","C4720177","1/2/82","M","BADDI","715.32","31/8/16","210441","500"
"T697734","C5025128","29/6/87","M","KOTTAYAM","461.96","31/8/16","202104","159"
"T697735","C1130813","5/8/88","M","WEST DELHI","827.86","31/8/16","200913","1500"
"T697736","C1224129","31/8/88","M","MOHALI","3462374.67","31/8/16","201055","1743"
"T697737","C1810841","9/4/86","M","BANGALORE","10796.98","31/8/16","200743","240"
"T697738","C7937041","1/5/90","F","ANAND","57.08","30/8/16","201211","162"
"T697739","C4026066","30/10/82","M","DELHI","36898.82","30/8/16","201008","25"
"T697740","C1723759","21/11/82","F","FARIDABAD","15063.18","30/8/16","201012","381"
"T697741","C6925174","1/1/1800","M","NEW DELHI","110275.33","30/8/16","201228","5297"
"T697742","C8572770","29/6/82","M","CHANDIGARH","4402.08","30/8/16","200800","147"
"T697743","C2424058","4/10/73","M","NAVI MUMBAI","7788.44","30/8/16","74022","0"
"T697744","C7714724","30/6/87","M","GURGAON","18758.86","30/8/16","201242","2280"
"T697745","C4121972","1/5/68","M","ARLEM","822.2","30/8/16","201025","544"
"T697746","C5831732","6/7/90","M","BANGALORE","11352.27","30/8/16","203249","225"
"T697747","C1942531","12/9/79","M","FUN CINEMA NEW DELHI","103624.44","30/8/16","202838","100"
"T697748","C6922869","6/10/89","M","BANGALORE","3911.29","30/8/16","202732","100"
"T697749","C6827377","22/3/89","M","MUMBAI","6375.87","30/8/16","203123","238"
"T697750","C2027729","25/1/91","M","NEW DELHI","81819.03","30/8/16","202905","1700"
"T697751","C7324589","29/11/95","F","VADODARA","11041.16","30/8/16","203204","348"
"T697752","C8720281","14/8/85","M","DELHI","132740.98","31/8/16","195308","500"
"T697753","C5123136","20/6/93","M","GHAZIABAD","9747.62","31/8/16","202516","2000"
"T697754","C2425620","18/5/66","F","DELHI","70.5","31/8/16","202006","664"
"T697755","C4172353","13/5/85","M","HYDERABAD","15585.43","30/8/16","193106","97"
"T697756","C4224146","26/4/92","F","GANESHKHIND PUNE","3037.27","30/8/16","193107","1390"
"T697757","C8214586","7/4/93","M","TANDA","473.33","30/8/16","202245","116"
"T697758","C8640039","10/12/83","M","GHAZIABAD","67834.29","30/8/16","202251","1000"
"T697759","C8620032","13/1/82","M","NEW DELHI","145052.66","30/8/16","205606","390.14"
"T697760","C2833041","23/8/93","M","NEW DELHI","20362.58","30/8/16","203408","50"
"T697761","C1832712","15/4/88","F","BAHADURGARH","406891.99","30/8/16","201952","26249"
"T697762","C3137534","15/8/89","M","BATHINDA","11578.11","30/8/16","185512","33"
"T697763","C6231281","19/6/92","M","MUMBAI","24309.95","31/8/16","202756","50"
"T697764","C4337318","2/9/76","F","DELHI","81180.83","31/8/16","202757","1680"
"T697765","C3534116","29/7/93","F","FOR WOMEN HYDERABAD","19305.68","31/8/16","202844","135"
"T697766","C8122342","1/5/85","M","CUDDALORE","45906.45","31/8/16","202844","50"
"T697767","C7096964","18/6/86","M","MUMBAI","33.8","31/8/16","201807","270"
"T697768","C5093157","2/1/94","M","DELHI","838815.72","31/8/16","200525","150"
"T697769","C6782956","1/6/89","M","KADAPA","755.83","31/8/16","200705","442"
"T697770","C8664212","15/9/92","F","MUKTSAR","591.41","30/8/16","190020","220"
"T697771","C1767283","21/1/89","M","MAHENDERGARH","0.64","30/8/16","190021","200"
"T697772","C8941734","1/11/92","F","DELHI","487.74","30/8/16","190218","120"
"T697773","C7220530","14/3/90","M","CHENNAI","5205.16","30/8/16","190133","500"
"T697774","C4223911","1/1/1800","F","PUNE","65194.1","30/8/16","190523","75000"
"T697775","C3049286","7/11/81","M","CHENNAI","15130.18","30/8/16","181433","1570"
"T697776","C6240691","5/5/81","F","NOIDA","55.13","30/8/16","212518","250"
"T697777","C7299728","5/11/93","F","WEST THANE","3602.88","30/8/16","212519","587"
"T697778","C2693143","21/5/75","M","MUMBAI","1473749.77","30/8/16","212911","82.32"
"T697779","C7585549","21/8/79","M","MOHALI","2031.84","30/8/16","204643","277"
"T697780","C5922777","10/6/84","M","VENKATESWARAPURAM KRISHNA","11186.42","30/8/16","204324","48"
"T697781","C1648979","1/1/1800","M","BANGALORE","93622.19","30/8/16","203345","216"
"T697782","C5123525","26/1/63","M","AHMEDABAD","2445.97","30/8/16","201852","2016"
"T697783","C4028280","20/10/86","M","HOSPITAL BANGALORE","2098.81","30/8/16","202029","200"
"T697784","C4945816","8/10/91","M","BANGALORE","5069.19","30/8/16","202032","13.78"
"T697785","C1126422","1/1/1800","F","GURGAON","36588.29","30/8/16","204536","1800"
"T697786","C8124743","1/2/88","F","MUMBAI","82187.27","31/8/16","192909","560"
"T697787","C7716888","25/2/75","M","PUNE","159728.51","31/8/16","192540","1464.27"
"T697788","C7635615","1/3/92","M","HYDERABAD","2316.84","31/8/16","193407","3878"
"T697789","C7631735","5/4/84","M","KOLKATA","112.39","31/8/16","193541","500"
"T697790","C7539627","29/6/88","F","POINTS HOTEL VADGAONSHERI PUNE","6403.46","31/8/16","200654","634"
"T697791","C7773961","9/2/95","F","JAIPUR","13371.36","31/8/16","200908","1023"
"T697792","C6135870","14/6/85","M","BANGALORE","20283.88","31/8/16","201022","110"
"T697793","C3427420","22/7/90","F","NOIDA","73056.14","30/8/16","192241","354.66"
"T697794","C3126770","1/8/88","F","BANGALORE","3551.93","30/8/16","192434","595"
"T697795","C3325763","29/10/92","M","SONIPAT","1232.26","30/8/16","191028","200"
"T697796","C1831271","17/3/87","F","NOIDA","83757.82","30/8/16","191849","92"
"T697797","C1122652","2/9/90","M","GURGAON","22183.16","30/8/16","193444","500"
"T697798","C3258361","13/11/72","M","KHARAR","9324.99","30/8/16","193451","50"
"T697799","C1724792","27/8/70","M","AMRITSAR","68516.27","31/8/16","193249","16899.6"
"T697800","C6338851","29/11/90","M","ROURKELA","23516.06","31/8/16","193258","241"
"T697801","C5913473","23/2/89","F","BARDEZ GOA","13124.5","31/8/16","193802","2248.8"
"T697802","C1936835","7/12/67","M","CHITTORGARH","57.87","31/8/16","193859","200"
"T697803","C7627888","20/4/84","M","CHENNAI","11587.17","31/8/16","201344","380"
"T697804","C3438940","11/11/70","M","GREATER NOIDA","16173.29","30/8/16","193606","1000"
"T697805","C8535029","16/12/79","M","GHAZIABAD","37844.01","30/8/16","192137","1351"
"T697806","C7232579","22/5/63","M","BANGALORE","77130.44","30/8/16","192732","3233"
"T697807","C8224784","4/9/88","F","AHMEDABAD","12989.88","30/8/16","192733","497"
"T697808","C7181769","3/6/85","M","EAST GODAVARI","212.07","30/8/16","201739","30"
"T697809","C7939221","3/3/89","M","NOIDA","129013.22","30/8/16","194601","500"
"T697810","C5326581","30/11/83","M","BANGALORE","105442.64","30/8/16","194913","331"
"T697811","C7415989","9/3/91","F","TATANAGAR","10680.83","31/8/16","201503","789"
"T697812","C6710471","4/8/76","M","NEW DELHI","9643.97","31/8/16","201340","300"
"T697813","C8623914","13/10/93","M","DELHI","33391.01","31/8/16","201342","700.38"
"T697814","C6414081","1/3/66","F","UDAIPUR","455374.23","31/8/16","201319","287"
"T697815","C3420751","10/7/91","M","SITAPUR","13565.71","31/8/16","201538","89"
"T697816","C1522585","7/2/88","M","NELLORE","6595.6","31/8/16","201547","1295"
"T697817","C8817678","3/9/86","F","DELHI","21705.85","30/8/16","190932","1636"
"T697818","C6229328","8/5/79","M","GURGAON","26299.81","30/8/16","191329","177"
"T697819","C2817438","1/9/90","M","DELHI","853.05","30/8/16","192246","10"
"T697820","C1527767","11/9/87","M","GANGAWALA PETROL PUMP MUMBAI","2649.28","30/8/16","192153","1089"
"T697821","C8917130","24/3/92","M","ILOL","4109.03","30/8/16","195806","50"
"T697822","C5811227","9/11/64","F","DELHI","15428.44","30/8/16","202251","324"
"T697823","C8688940","17/12/87","F","PUNE","91050.01","30/8/16","195531","61198"
"T697824","C6614153","4/3/79","M","MUMBAI","6894.38","30/8/16","195545","620"
"T697825","C8533418","19/8/93","F","MANGALORE","65207.78","30/8/16","195801","300"
"T697826","C3919337","10/5/96","M","DEVANAHALLI BANGALORE","2137.25","31/8/16","205245","430"
"T697827","C8637347","1/1/94","M","VAISHALI","28030.11","31/8/16","205218","943.91"
"T697828","C3314074","20/7/87","M","DEHRADUN","863.23","31/8/16","205824","25"
"T697829","C2931460","10/5/80","F","BANGALORE","2217.6","31/8/16","203530","1347"
"T697830","C6441289","17/7/86","F","WEST GODAVARI","30999.23","31/8/16","203721","686.72"
"T697831","C4916757","22/8/79","F","MUMBAI","49169.45","31/8/16","203815","401"
"T697832","C5910352","28/6/92","M","PUNE","3.5","31/8/16","203032","190"
"T697833","C3955011","2/2/69","M","PANCHKULA","571982.75","30/8/16","192349","12001"
"T697834","C4724667","5/12/93","F","NAVI MUMBAI","16079.33","30/8/16","192539","299"
"T697835","C3824838","18/10/91","M","MUMBAI","17318.83","30/8/16","200711","320"
"T697836","C7191377","6/12/93","M","GURGAON","108041.61","30/8/16","200728","500"
"T697837","C2238373","6/6/68","M","MADURAI","480257.77","30/8/16","201217","1952"
"T697838","C8158253","9/11/85","M","BANGALORE","11816.48","30/8/16","201228","380"
"T697839","C6829931","16/6/88","M","DELHI","17761.95","30/8/16","201701","99"
"T697840","C2035939","11/2/84","M","GURGAON","26129.83","31/8/16","195250","250"
"T697841","C4712070","3/3/89","M","BHUBANESHWAR","14139.72","31/8/16","194024","381.4"
"T697842","C7574691","10/2/88","F","DELHI","58057.17","31/8/16","204132","1512.75"
"T697843","C4612111","1/8/93","M","HYDERABAD","67462.6","30/8/16","193458","3999"
"T697844","C5229016","20/3/93","M","TIRUPUR","6143.59","30/8/16","193619","699"
"T697845","C3345717","22/9/77","F","MUMBAI","13506.23","30/8/16","194251","415"
"T697846","C3629788","30/6/82","M","HOWRAH","7055.31","30/8/16","101757","1070"
"T697847","C4023144","3/8/87","M","BANGALORE","14835.1","30/8/16","110915","1890"
"T697848","C5242427","13/8/82","M","GURGAON","36924.1","30/8/16","111009","500"
"T697849","C8642144","20/3/90","F","GHAZIABAD","8.39","30/8/16","110743","59"
"T697850","C4322789","12/7/68","M","BHIWADI","10335.87","30/8/16","110744","400"
"T697851","C1641492","13/4/85","M","THRISSUR","48247.5","30/8/16","101801","1195.55"
"T697852","C6316478","24/7/77","M","VIJAYAWADA","18393.85","30/8/16","103735","620"
"T697853","C8922887","10/11/93","M","BENGALURU","6588.04","30/8/16","124034","450"
"T697854","C8516974","11/12/85","F","MUMBAI","28645.93","30/8/16","124114","999"
"T697855","C4113564","10/7/51","M","GURGAON","26674.32","30/8/16","135501","500"
"T697856","C8412141","17/7/85","M","KHARAR","1106.08","30/8/16","135505","700"
"T697857","C1734474","6/7/91","M","HAMIRPUR","7813.12","30/8/16","140918","18"
"T697858","C6433934","20/9/79","M","BANGALORE","28755.39","30/8/16","141223","430"
"T697859","C8826618","11/9/86","M","NEW DELHI","53079.91","30/8/16","103723","1159"
"T697860","C4219083","30/8/86","M","BANGALORE","1436.31","30/8/16","130514","977"
"T697861","C7429864","28/9/93","M","NEW DELHI","189601.55","30/8/16","130648","255"
"T697862","C6915914","13/10/68","F","NEW DELHI","22.08","30/8/16","124143","3320"
"T697863","C3414643","20/6/84","M","BANGALORE","24348.92","30/8/16","101611","500"
"T697864","C5699345","2/3/86","M","SILIGURI","29017","30/8/16","104739","200"
"T697865","C6342151","24/8/92","M","ALLAHABAD","0.34","30/8/16","102102","413"
"T697866","C2115061","20/1/89","M","UNA","5256.89","30/8/16","135744","50"
"T697867","C4910476","21/12/89","M","ZIRAKPUR","2928.12","30/8/16","135746","275"
"T697868","C7131788","20/10/90","M","BELGAUM","36443.38","30/8/16","125043","670.2"
"T697869","C3123920","16/5/91","M","NAINITAL","1882.57","30/8/16","125154","230"
"T697870","C6590252","6/6/91","F","MEDAK","4769.81","30/8/16","104126","20"
"T697871","C3125020","1/1/1800","F","GREATER NOIDA","2586522.62","30/8/16","102932","210"
"T697872","C3739545","10/5/93","M","KUSHALNAGAR","1","30/8/16","102441","100"
"T697873","C2923437","30/8/90","M","BANGALORE","34177.61","30/8/16","95938","240"
"T697874","C5827727","11/10/86","M","BIETIGHEIM","1080483.17","30/8/16","140103","1311"
"T697875","C1041915","15/12/85","M","BANGALORE","49.13","30/8/16","140247","250"
"T697876","C1724287","25/2/93","F","THANE","101.21","30/8/16","141210","177"
"T697877","C4449540","20/11/91","M","WEST THANE","621.77","30/8/16","140427","1430"
"T697878","C8457086","1/3/90","M","DELHI","100598","30/8/16","131640","999"
"T697879","C8944930","5/10/78","M","GHAZIABAD","102293.96","30/8/16","131700","980"
"T697880","C8026081","1/1/1800","M","GURGAON","72198.06","30/8/16","135445","1080"
"T697881","C5733270","1/6/92","F","BENGALURU","836.02","30/8/16","135502","240"
"T697882","C7541278","12/10/87","M","INDORE","12209.61","30/8/16","135244","111"
"T697883","C8029836","17/9/90","M","MUMBAI","47.63","30/8/16","131231","20"
"T697884","C3139268","1/4/80","F","NEW DELHI","90252.96","30/8/16","124945","6155"
"T697885","C5028211","24/2/52","M","NEW DELHI","169093.68","30/8/16","112528","500"
"T697886","C2529216","18/11/62","M","MUMBAI","10015.36","30/8/16","110640","260"
"T697887","C1369247","17/3/77","M","MUMBAI","10849.69","30/8/16","103831","837"
"T697888","C3818678","11/7/88","M","HYDERABAD","6.93","30/8/16","102835","130"
"T697889","C2440090","18/6/90","M","MUMBAI","15356.56","30/8/16","102934","200"
"T697890","C1018973","27/9/93","M","JAIPUR","1544.9","30/8/16","95619","200"
"T697891","C7231818","31/3/80","M","BANGALORE","652818.8","30/8/16","115724","250"
"T697892","C8025934","27/9/85","M","NEW DELHI","74221.32","30/8/16","81349","5.35"
"T697893","C8742277","20/6/93","M","GURGAON","31254.39","30/8/16","125450","299"
"T697894","C7537785","4/12/80","M","WEST MUMBAI","76777.03","30/8/16","125713","285.44"
"T697895","C3219073","1/1/1800","M","FARIDABAD","114722.44","30/8/16","144601","5000"
"T697896","C4946762","10/10/53","M","VARANASI","7752.32","30/8/16","143724","999"
"T697897","C3633780","2/2/87","M","VARANASI","13574.72","30/8/16","133346","65"
"T697898","C6533464","10/6/67","M","WARANGAL","3417.01","30/8/16","80348","0.41"
"T697899","C4821951","28/2/77","M","SECUNDERABAD","495477.19","30/8/16","124915","500"
"T697900","C3349320","10/11/90","M","BANGALORE","207664.05","30/8/16","192340","155"
"T697901","C7029622","11/7/91","F","SILIGURI","16593.38","30/8/16","202445","486"
"T697902","C6535328","24/4/92","M","NEW DELHI","13287.68","30/8/16","105754","60"
"T697903","C7540719","7/11/91","F","HAMIRPUR","6832.28","30/8/16","202850","50"
"T697904","C1032556","19/2/89","M","HOSUR","16276.25","30/8/16","204517","132"
"T697905","C3118911","16/5/59","F","MUMBAI","85614.84","30/8/16","183604","5000"
"T697906","C3025253","23/9/87","M","MUZAFFAR NAGAR","2186.22","30/8/16","182024","100"
"T697907","C5429136","1/12/91","M","NEW DELHI","2653.48","30/8/16","182402","90"
"T697908","C5321686","29/7/94","M","DELHI","23.2","30/8/16","182314","120.54"
"T697909","C4242148","22/12/88","M","GURGAON","4987.32","31/8/16","203637","100"
"T697910","C2394974","3/11/67","M","VADODARA","7289.55","31/8/16","203824","1523.46"
"T697911","C5029248","26/5/67","M","TALEIGAD","12922.6","31/8/16","203921","2720"
"T697912","C5911174","28/9/91","M","JAIPUR","97041.22","31/8/16","204101","116"
"T697913","C5545637","6/9/65","M","BANGALORE","16966.97","31/8/16","204103","175"
"T697914","C4264945","14/1/89","M","BANGALORE","6.73","31/8/16","195422","500"
"T697915","C4038121","22/9/65","F","AURANGABAD","20741.58","31/8/16","195749","25500"
"T697916","C1714391","15/10/84","M","NEW DELHI","86231.64","31/8/16","195750","630"
"T697917","C6541958","10/12/89","M","MUMBAI","4620.53","30/8/16","201828","200"
"T697918","C5530579","6/10/47","F","NEW DELHI","188415.66","30/8/16","201835","2094"
"T697919","C4630326","20/11/85","F","PANIPAT","7513.61","30/8/16","202704","319"
"T697920","C2114566","29/8/88","M","CHINCHWAD PUNE","4628.81","30/8/16","202927","700"
"T697921","C2925144","13/10/85","F","MUMBAI","281312","30/8/16","202741","1505"
"T697922","C1015486","26/10/84","F","KOLKATA","9236.11","30/8/16","204447","600"
"T697923","C4913641","8/12/85","M","NEW DELHI","887.8","31/8/16","202320","1147"
"T697924","C4722272","14/1/83","F","GURGAON","281540.44","31/8/16","202411","275"
"T697925","C6833316","29/12/93","F","MUMBAI","259277.34","31/8/16","202412","300"
"T697926","C1522066","25/9/70","M","VADODARA","13379.26","31/8/16","202422","1834.5"
"T697927","C2013045","11/3/90","M","GURGAON","7424.94","31/8/16","210525","1376"
"T697928","C8113453","nan","","BANGALORE","1758566.1","31/8/16","210603","2850"
"T697929","C1226284","25/6/92","F","SAS NAGAR","61495.85","31/8/16","210726","1020"
"T697930","C7335749","30/5/93","M","ALWAR","32387.79","31/8/16","210727","50"
"T697931","C4221336","1/1/1800","M","BHIWANDI","4431.89","31/8/16","205024","300"
"T697932","C3014337","25/4/87","F","GURGAON","63052.22","30/8/16","194857","60"
"T697933","C5425681","28/11/88","M","NASHIK","0.01","30/8/16","194254","1078"
"T697934","C6617932","9/7/93","M","MUMBAI","20496.57","30/8/16","193529","1"
"T697935","C2015840","1/2/95","M","DELHI","17232.24","30/8/16","194054","240"
"T697936","C5174890","13/9/90","F","AGRA","1157.66","30/8/16","194453","550.37"
"T697937","C5942550","16/12/84","M","HYDERABAD","376.46","30/8/16","203421","3376.55"
"T697938","C7429955","18/4/94","M","COIMBATORE","14616.4","30/8/16","203425","640"
"T697939","C5724880","17/2/74","F","PUNE","28069.82","30/8/16","191952","915"
"T697940","C4841412","12/8/75","M","GHAZIABAD","2172.12","30/8/16","185932","1006.4"
"T697941","C4289767","8/4/80","F","NOIDA","27638.08","30/8/16","190127","131"
"T697942","C3842612","2/9/62","F","DELHI","459098.76","30/8/16","185502","10000"
"T697943","C3431486","5/7/70","M","HYDERABAD","945.49","31/8/16","193619","334.48"
"T697944","C3240271","15/11/85","F","BANGALORE","6437.46","31/8/16","193758","968"
"T697945","C7734479","13/8/85","M","JALANDHAR","144.62","31/8/16","193759","300"
"T697946","C5938351","12/6/92","M","MUMBAI","194182.25","31/8/16","201911","197"
"T697947","C2218530","20/11/85","F","PHILLAUR","11460.13","31/8/16","194449","1190"
"T697948","C2773237","15/3/93","F","MUMBAI","8192.5","31/8/16","195458","100"
"T697949","C4616755","18/6/90","F","NEW DELHI","27333.62","31/8/16","195348","74"
"T697950","C3042790","31/5/82","M","SURAT","44981.72","30/8/16","204332","70"
"T697951","C4237823","8/7/90","M","GHAZIABAD","2003.53","30/8/16","204239","350"
"T697952","C6524611","27/8/82","M","BANGALORE","193917.56","30/8/16","204026","1005"
"T697953","C3655676","7/10/87","M","DONA PAULA","20496.39","30/8/16","185733","245"
"T697954","C2828081","1/12/90","M","DELHI","19088.68","30/8/16","185500","265"
"T697955","C7541961","3/2/97","M","AMRITSAR","40625.95","30/8/16","185502","1192"
"T697956","C8040741","4/10/86","F","JAMSHEDPUR","35701.41","30/8/16","185517","5000"
"T697957","C5122325","3/6/79","M","THANE","18664.24","30/8/16","185701","100"
"T697958","C7119473","19/6/92","M","JAIPUR","43204.77","31/8/16","201501","1205"
"T697959","C4728471","1/1/1800","M","PUNE","40451.19","31/8/16","201037","168"
"T697960","C5231055","3/10/88","F","NEW DELHI","832707.19","31/8/16","201410","1350"
"T697961","C8827173","14/3/91","M","NEW DELHI","9868.82","30/8/16","201209","2095"
"T697962","C7015067","23/5/87","F","DELHI","4","30/8/16","202405","100"
"T697963","C6027919","1/4/71","M","NEW DELHI","33152.1","30/8/16","190127","8998"
"T697964","C3012664","17/4/71","M","HOWRAH","31555.69","30/8/16","190644","5950"
"T697965","C1121539","7/7/87","M","NOIDA","1908.28","30/8/16","185044","491"
"T697966","C1128521","29/8/92","F","KOLKATA","10168.94","31/8/16","193912","343"
"T697967","C6626673","19/2/76","M","GURGAON","509570.9","31/8/16","194019","6350"
"T697968","C2923774","3/11/69","F","MUMBAI","1659.13","31/8/16","205540","1600"
"T697969","C9010085","18/5/82","F","GURGAON","36988.92","31/8/16","205802","592"
"T697970","C6618413","9/4/87","M","GURGAON","6.83","31/8/16","204542","300"
"T697971","C8232739","10/9/83","M","REWARI (HARYANA)","5511.73","30/8/16","195720","5649.75"
"T697972","C6391918","23/9/94","M","REWARI","9405.88","30/8/16","195726","235"
"T697973","C4916282","8/6/93","M","MUMBAI","875.05","30/8/16","195236","331.71"
"T697974","C3336792","1/1/68","M","GREATER NOIDA","19613.16","30/8/16","195357","495"
"T697975","C8833471","14/12/92","M","AHMEDABAD","12445.68","30/8/16","200031","200"
"T697976","C5228016","7/6/95","F","SHIMLA","1657.82","30/8/16","194246","20"
"T697977","C9029272","27/7/89","M","MUMBAI","1197.93","30/8/16","202307","100"
"T697978","C3530644","19/7/80","M","BANGALORE","1086.27","30/8/16","202319","200"
"T697979","C4581081","26/11/78","M","CHANDIGARH","58940.81","30/8/16","194305","2100"
"T697980","C1531928","26/3/64","M","BANGALORE","15784.22","31/8/16","194848","265"
"T697981","C5227116","30/8/89","F","GURGAON","50207.75","31/8/16","200603","1120"
"T697982","C2722272","17/9/89","M","PAONTA SAHIB","1948.13","31/8/16","200604","70"
"T697983","C1329960","24/8/75","M","BANGALORE","117518.16","31/8/16","200724","2979.3"
"T697984","C7334153","8/6/82","M","BANGALORE","24585.34","31/8/16","200725","500"
"T697985","C3721743","2/5/91","F","DELHI","342.18","31/8/16","201439","1000"
"T697986","C6810677","20/3/90","M","NOIDA","40180.2","31/8/16","201441","26"
"T697987","C8212775","8/9/91","F","KANGRA","59145.66","31/8/16","201412","1757.14"
"T697988","C7041514","5/10/93","M","NEW DELHI","14911.37","31/8/16","202810","1950.4"
"T697989","C4733333","7/4/78","M","DELHI","470653.79","31/8/16","202801","358"
"T697990","C8929075","23/2/97","M","ALWAR","41914.75","30/8/16","201544","100"
"T697991","C5538228","20/8/92","M","BENGALOORU","21770.96","30/8/16","194729","1064"
"T697992","C3637686","12/3/92","M","THANE","3776.6","30/8/16","195932","7.38"
"T697993","C5339792","14/10/92","F","GURGAON","10516.79","30/8/16","195547","650"
"T697994","C6654364","3/1/80","M","NAVI MUMBAI","1818.87","31/8/16","193253","8625"
"T697995","C1530432","28/10/85","F","NEW DELHI","7223.7","31/8/16","193714","240"
"T697996","C3140818","20/6/79","F","NEW DELHI","8278.67","31/8/16","200305","141"
"T697997","C7812082","3/7/64","M","BANGALORE","5236.23","30/8/16","195609","200"
"T697998","C8433278","26/2/61","F","CHENNAI","1030147.63","30/8/16","195839","13500"
"T697999","C8542756","18/11/91","M","RATNAGIRI","6324.58","30/8/16","195902","20"
"T698000","C4937514","18/2/86","F","KAPURTHALA","1730.49","30/8/16","200051","923"
"T698001","C8823463","22/4/72","F","KOLKATA","1811.79","30/8/16","200158","249"
"T698002","C7524166","15/12/72","M","KULLU","63.81","30/8/16","204300","799"
"T698003","C7810674","18/3/96","F","GORAKHPUR","213947.13","30/8/16","202450","22"
"T698004","C2437373","5/2/89","F","JAMSHEDPUR","16178.18","31/8/16","195736","628"
"T698005","C6315961","5/8/91","M","SULTANPUR","1504.12","31/8/16","200621","450"
"T698006","C5433130","13/12/93","F","FARIDABAD","23611.56","31/8/16","195417","1124"
"T698007","C2040954","17/2/95","M","MOTIHARI","13192.46","31/8/16","204158","66"
"T698008","C2213215","15/8/89","M","HAUZ KHAS","11231.36","31/8/16","203415","457.97"
"T698009","C6222535","1/9/82","F","MUMBAI","277480.7","31/8/16","203422","1000"
"T698010","C6020429","2/5/68","F","DEHRADUN","20030.34","30/8/16","194156","175"
"T698011","C6139887","5/2/90","M","MUMBAI","136997.97","30/8/16","202653","500"
"T698012","C4541135","22/3/87","M","W G DISTRICT (WEST GODAVARI)","10348.3","30/8/16","202802","280"
"T698013","C5420928","25/6/91","M","CHENNAI","127827.8","30/8/16","202739","174"
"T698014","C3039261","25/5/86","F","BANGALORE","4168.94","30/8/16","203022","245"
"T698015","C2515411","25/9/91","M","NEW DELHI","14654.64","30/8/16","200314","297"
"T698016","C4621689","22/12/93","M","KHEDA","16396.17","31/8/16","204108","70"
"T698017","C3430253","7/12/86","M","PADRA","33924.02","31/8/16","204109","270"
"T698018","C6333848","30/8/77","M","JAMSHEDPUR","89.99","31/8/16","204143","200"
"T698019","C3425355","4/6/87","M","KHAMMAM","37703.19","31/8/16","204148","500"
"T698020","C1919467","1/1/86","M","JAIPUR","17874.13","31/8/16","204317","695"
"T698021","C4531017","2/1/90","M","SILCHAR","2087.87","31/8/16","204333","40"
"T698022","C3712243","27/4/87","M","SURAT","140663.37","31/8/16","204400","550.59"
"T698023","C3038735","15/9/85","M","MUMBAI","1493702.18","31/8/16","204401","773"
"T698024","C3442243","2/10/93","M","MUMBAI","840.55","31/8/16","204400","135"
"T698025","C5068427","1/1/1800","M","VISAKHAPATNAM","461.32","31/8/16","202859","2920"
"T698026","C5634887","5/5/79","F","GANDHIDHAM","143.48","31/8/16","204023","183"
"T698027","C7940085","28/8/86","M","NEW DELHI","55067.07","30/8/16","201143","2924"
"T698028","C8651222","15/9/95","M","LUDHIANA","2521","30/8/16","193854","177.5"
"T698029","C5941931","3/2/97","M","AMRITSAR","40625.95","30/8/16","194505","360"
"T698030","C4234249","7/5/93","M","GURGAON","68198.84","30/8/16","120246","259"
"T698031","C1610546","18/9/90","F","BHIWANI","173.15","30/8/16","104922","250"
"T698032","C1736063","11/11/92","M","NOIDA","13871.46","30/8/16","114610","400"
"T698033","C4537673","7/5/78","M","GURGAON","878421.52","30/8/16","114032","495"
"T698034","C1046139","17/1/90","M","SHIVAMOGGA","8342.19","30/8/16","125036","496"
"T698035","C5133818","2/5/67","M","GURGAON","1989.2","30/8/16","143353","923"
"T698036","C5157546","18/9/90","M","GURGAON","8532.3","30/8/16","112651","2056"
"T698037","C2714116","2/6/88","M","BANGALORE","3828.36","30/8/16","104846","488"
"T698038","C6572573","28/4/89","M","GAUTAM BUDDH NAGAR","199502.82","30/8/16","105241","1561"
